"","X1","X2","X3","X4","X5","X6","X7","X8"
"V17818",0.00301387076643021,0.00277003287000409,-0.00407038294081836,-0.00095352487294428,0.00218318241483522,0.000998991124254767,-0.000874403674735319,0.000609935928969159
"V17819",0.00160586972948925,0.00351155708015355,-0.00208453339750925,0.000246226104278338,-0.000124037033785346,-0.000700760127745816,0.00999221634938057,0.000469717568906474
"V17820",0.00484440739843363,0.0132861499625404,-0.00440936718712698,0.00466373833174582,0.00964948088695117,-0.0069602816567686,0.00545623226509133,-0.00950734254980501
"V17821",0.00604810634564706,0.00477295361168041,-0.00278278966212991,-0.011214965098147,0.00333009473544054,-0.00505384127967546,-0.000249392023066949,-0.00777928166588729
"V17822",-0.0071809757138859,0.000459524916628731,0.000306346409223564,-0.00743330211848396,0.0163975659867325,-0.020253645164488,0.00756161867579022,0.00290108587855138
"V17823",-0.00817431356492868,-0.00513871751353744,-0.0120232802576375,0.00237495152485608,0.00398044776090269,0.00626947419638668,0.0103209211652671,-0.00626054436892139
"V17824",0.00379633245337053,0.0145891474383878,-0.00275696512337125,-0.00907406256637088,0.00612474145545306,-0.0148458745474321,0.00395225184789976,-0.000494242155065722
"V17825",0.00258312895746442,0.00584896317526932,0.00214372017287005,0.000583555070052689,0.00434153912128822,0.00251458557068338,-0.0136661552932932,0.0063689917090021
"V17826",-0.00083859724021758,0.000652905052719261,-0.00310406586035454,-0.000615568279007993,-0.000586090437909034,-0.00151203998022703,-0.000482457809979705,0.000100486105299908
"V17827",0.0026825342885442,0.0245678304220555,-0.00729454292015863,0.00437395701036171,0.00605329220761168,-0.000912912166792304,-0.00585327373435395,0.0142650767632578
"V17828",-0.00938851899959585,-0.00333895656993116,-0.00144543974599254,-0.00750533686509722,7.84460550359735e-06,0.00468700814816526,0.00381811137894303,0.00710209794036162
"V17829",0.00330883352226864,-0.00327915735551073,-0.00143393652870987,0.00104314771693425,-0.00423257393959916,-0.00778945023945136,0.00769012635913976,0.00336157692701434
"V17830",-0.0071724334251387,-0.000993791678906002,0.00613664004512795,0.00245161722048925,0.00713816853773521,-0.0161247041519329,-0.00755527657332275,0.0102336261144286
"V17831",0.00410676833345218,0.00300160185742212,-0.00592373041934147,-0.00903183454820856,0.00194896271340135,-0.00363149538410975,0.00481859077589787,0.00221112431262461
"V17832",0.0130757839198827,0.00388608085812523,-0.0110072881586763,-0.00670100144175226,0.012058080982289,-0.00584952381657845,-0.00114085856269662,0.0059025115025334
"V17833",0.0111927864879443,-0.0163426637334704,0.00789526943754695,0.00676623052933369,0.00512698880363099,0.00989178845564952,0.00727877704719807,-0.00969397480963314
"V17834",-0.00317173211264535,-0.00134008651204825,-0.00421856576562747,-0.00756421798748892,0.00935331783882837,-0.00619686178047329,0.0035337613582562,-0.00425459510145169
"V17835",0.00955797791024731,-0.00147385858802866,0.00358709514924833,-0.0090493695790022,0.00961957990805543,0.00946288450118494,-0.00267049487774824,-0.0146685406994744
"V17836",0.000825433912070752,0.0123606694111832,0.00296703220398286,-0.00364855511826118,0.00298095647634103,-0.0109911731176137,-0.00804635993759047,0.000391147191454102
"V17837",-0.00211985972384731,0.00191154766042582,-0.000192217415152427,-0.00284435328868899,-0.00193196229080217,0.000602305406030346,-0.00136601879868375,0.00531872911654248
"V17838",-0.0061332101990722,-0.00321932281348088,-0.0083756083347071,-0.00623362542502077,0.00991475930962724,-0.00175792063325519,0.0100416024443192,-0.00731843852995693
"V17839",0.00404140824079421,0.00400025346455943,-0.000591272551851674,-0.0120859034174387,0.00507288549041896,-0.00339134843674514,-0.00240203440467276,-0.00130257512596262
"V17840",0.00152916401698008,0.000683242351465118,0.00248257930114564,0.000358731292650835,-0.00129679989813374,-0.0020203527036569,-0.00436983945012306,-0.00650437066840191
"V17841",0.00200299352091802,0.00242690553692125,0.00288102417717708,-0.00378737950709196,0.00147593945589355,0.00279257559128443,0.00519906403430904,0.00451111406026066
"V17842",0.000229199011405015,-0.00261670914307002,-0.00899046183006423,0.00635945278635032,0.00106549578412707,0.00669069614716476,0.00332485963366505,0.00852455237720653
"V17843",0.000208910013235276,0.000570659043186407,0.000388331812913893,-0.001321753368946,-0.00118346278416261,-0.00221852315027043,0.000723525477171533,0.000930855763435085
"V17844",-0.00356213140535355,0.0124841417054649,-0.0106714873341282,0.00446358484127185,-0.00323743634726878,-0.00398834255972289,0.0108793579899401,-0.00805255162378484
"V17845",0.0011646497965623,0.00218950665384982,-0.0116124711148694,-0.00441458225761827,-0.00472870346464482,-0.00633124301008456,0.00441338961373304,0.00893264004372579
"V17846",-0.000569752617365645,-0.00524260506829909,0.00513385067650211,-0.0104367248272463,-0.00433846654871561,-0.00603135195480664,0.014262469495896,-0.0051238628646352
"V17847",0.00141441816782478,-0.00987407017180433,0.00460322572303374,-0.0052593236474843,0.00871538526058878,0.017114194385846,0.00610001731427508,-0.00666639633983524
"V17848",-0.00061181688909999,0.00680517120143758,0.00190255864102194,0.00601633111758159,-0.00091101015498488,-0.0157615880343544,-0.00325297518318103,-0.00375792525397599
"V17849",0.000548916123929061,0.00406437841577195,-0.00811753037628634,-0.00359900684159182,0.00874859292388699,0.0027199980448619,0.00517917810273058,0.0114000890979881
"V17850",-0.00402000762727122,-0.00400062747863737,0.000973147611142315,-0.00558758214902167,-0.00401894710181792,-0.0105049235320022,-0.000406002937881709,-0.0214317411536607
"V17851",-0.00144970717508815,0.00245096390065576,-0.00156277886300547,0.00182814527934246,0.000356784384090297,-0.00143474443409509,0.000133755984157795,0.00384529551876107
"V17852",-0.00114757265460085,0.00322706695505376,0.00227311776459082,0.0027272646419101,-0.000440835188426231,-0.00194192408462794,0.00357529958741371,5.01382521965186e-05
"V17853",0.0056165355686087,-0.00359758556631069,0.00584515042863885,0.00046394223892954,-0.0031851112134466,0.0082896847607292,0.00875652925153495,-0.00116991502850202
"V17854",0.0228565675925323,-0.0187474883961016,0.0077913236864767,0.00647984453865568,0.00516226285974079,0.00577548686242099,-0.000934251418139701,0.00654963025364275
"V17855",0.00909677206991388,0.00661156293507447,-0.00629962833453519,-0.00722071734686861,0.00755357857126544,-0.0130573881987734,0.0118736140695124,0.0131381814486696
"V17856",-0.00237537079651034,-3.91253872333199e-05,-0.00176529635684488,-0.00905538582965877,0.00383464270349881,-0.00301156699126325,-0.00211237289820489,-0.00266213504358854
"V17857",-0.00190903275389251,0.000430533059296013,-0.000921618203037512,-0.00981786383784109,0.00539367425399241,-0.00586791994026524,0.00246669510148259,0.00587460470251906
"V17858",-0.0015243662689763,-0.0010396789252674,0.00284638152953771,0.00360272459748855,-0.00555697727374569,0.00245916358985131,0.001252324038749,0.00357116086831512
"V17859",-0.00264767873525735,-0.00759355815580377,-0.000488758232279521,-0.00272717829473351,-0.0121808710091208,-0.00531195915137655,0.0001278713092534,0.0108406028538795
"V17860",-0.0077212533498056,0.00242105373111099,-0.00388590344792952,0.00124895269994705,-0.00698572914832892,0.0043715115393753,-0.00371669007846635,0.0102415288281054
"V17861",-0.00993127736962641,0.0077759692984435,-0.00236985919815167,-0.00429295157009789,-0.013206314002596,0.00718607391311295,0.00452651021022441,-0.00341107667380148
"V17862",-0.00186589691004466,-0.00133742366757209,0.00190535771568016,-0.0112658138401147,-0.0321283233384917,0.00473723571333077,0.00143508431356523,-0.0155172497929478
"V17863",-0.000998725580417671,0.00390695512047014,0.000209135945827483,-0.000665814781715072,-0.00254674827166893,-1.45895463025864e-05,-0.00367515481034566,-0.00278710674499151
"V17864",-0.00363258873036711,0.00296337663640858,-0.00307046059382745,-0.00840675799482874,-0.0033410443864633,-0.00413014752128219,0.0120676791349059,0.0031031502199364
"V17865",-0.00279958365129539,0.0105444755460228,-0.000146858502306353,-0.00180887769799401,0.000488916819511016,-0.00332362999046255,-0.00229169179619788,0.0158222051956052
"V17866",0.000589736574825651,-0.00245958122701983,-0.00313542139101239,-0.00754415686344105,0.000415995258659632,0.000340338075553469,0.00212823445187973,0.00406564536497377
"V17867",0.000131810268472682,-0.00256615479150261,0.00167875991195938,-0.00542024059291834,-0.00335368387378096,0.00680896999278524,0.0025050394320713,-0.00544027518956954
"V17868",0.00129364849124025,-0.00891069165444673,-0.00330141843234179,-0.00166733083054566,-0.0038875609209589,-0.00498580324779998,-0.00501765297890169,0.0077723714605205
"V17869",0.0162524400446782,0.00546922347445947,-0.00679710006494872,0.00538701916202649,-0.00558241325161724,0.00136814313742552,0.00664698410198869,0.00673638646166642
"V17870",0.000574160846426635,0.00102381035557489,0.000289442601162494,-0.000198725647264991,5.47448611919734e-05,-0.00096144855438408,-1.96421302776298e-06,-0.00181198450699785
"V17871",-0.00520469774819795,-0.00418068107462572,0.000362553682009317,0.00373338667705943,0.000785546579802607,-0.00092221396003751,-0.00245791849747545,0.00207367510450836
"V17872",-0.00674350181858211,-0.00931108496257199,-0.0015570908322509,0.000281380081092907,0.000977083298616486,0.00288142595903251,-0.00332256525912602,-0.000985798694875459
"V17873",0.00596530958565544,0.0118116110241385,-0.0137957766552747,0.020342156667442,-0.00110970630021482,-0.00394052876039414,0.00972178860363155,-0.015982845418386
"V17874",0.000841305771317767,0.00107251576449437,-0.00407279005819524,-0.000114910487318551,-0.00152194701150242,-0.00183154808535693,0.00458118460154687,0.00298517140218409
"V17875",0.00232573819819441,0.00563340541367625,-0.00396498348813997,-0.00294997715888208,0.00782540110921832,-0.0109847787797777,0.0110801633389077,0.0048049538944332
"V17876",0.00567913936115008,-0.00190361302732505,0.00294247781729981,-0.00510396432871996,-0.00893215287248054,-0.00298002288104991,0.0107725421195086,0.00486421601596045
"V17877",-9.4251130637856e-05,0.000105479970671471,-0.00466441355738414,-0.00247192108921196,0.00261051735566905,0.000773415492031159,-0.00398274762661724,0.00106544264435206
"V17878",-0.00159689804972472,0.00477539332213392,-0.000892834354134729,0.000851508058360355,-0.00402031369501596,0.00139658556425456,0.00223799185601738,0.00533172107264391
"V17879",-0.000940122353288021,0.000685206306371697,0.000273556471830835,-0.00120948765815346,0.00143450195271201,-0.00141498679602536,0.000937818685790694,-0.00216927131900816
"V17880",-0.00303428845822211,0.000668429741693543,-0.00214230296476169,-0.00677183062283356,-0.00164386029509123,-0.00633050552292159,-0.00083194699718371,0.00729630027944621
"V17881",0.0062491017471846,0.000498716264099114,0.0009941750316081,-0.00545116221553498,0.00489752408881488,-0.000425889138641616,0.00563325949144533,0.00227900407185833
"V17882",-0.00223081101464608,0.00169351314312298,-0.00236531279885733,0.00301622452576613,0.00463459316143985,-0.00703324958407336,-0.00960396479467219,-0.0108297845490172
"V17883",-0.0037969078172378,0.00630818989705169,-0.000835376671295932,-0.00137602082560676,-0.0085460769742293,-0.00180084876780235,0.00417714138476162,0.011218528201516
"V17884",-0.00487997748168113,-0.00448951183935422,-0.000265383654692612,0.00646162927353332,-0.00608307880444468,0.000574592627138709,-0.00125875012651429,0.00859633201094728
"V17885",0.000358802715377617,0.00468697700397564,-0.00225481999628461,0.0126582283211975,0.00163161502645002,0.00825592357275133,8.51803118649157e-05,-0.00241168231742225
"V17886",-0.00110280597314681,0.00125586697585823,0.00083808220931423,-0.00447435795872888,-0.00386080857579071,-0.00123396129186924,-0.00188899633653954,-0.00340881624910882
"V17887",-0.00119792096469958,0.00172188851897103,-0.00746228252690542,-0.00889482348935455,0.00192167900199249,-0.00829957311159276,0.00595820041161637,-0.00676337245768111
"V17888",-0.000476772355641413,0.00488769969558377,0.00402594691223836,0.00238303724137278,-0.00370120855715967,0.00260932205828587,0.00288461179030882,0.00460783417191995
"V17889",-0.00595234507351627,0.00825751680197548,-0.00373960826502818,-0.00751729210225596,-0.00946723895080623,0.00275930830336974,-0.00755199953674391,-0.0119972746410983
"V17890",0.00415312499294441,0.00190708446024828,0.000755756186919942,-0.016835333179158,0.00165294648754556,-0.00286013649003709,-0.000907851726763851,0.00890055291375121
"V17891",-0.00128294988888453,0.00304860222338755,0.00198581069930696,-0.00566928683755594,0.000481444356456748,-0.00917101327806018,0.00553207675288371,-0.00344024260574709
"V17892",-7.35569588180209e-05,0.0033959413932138,-0.00318980299431632,-0.00757004279994944,-0.0035857885169478,-0.00689185290940191,0.0235003357462487,0.00565463254845034
"V17893",-0.00187944954964123,-0.00145738455464755,0.00119952937204388,-0.000545101171616625,0.00431219352664255,-0.000995428466280067,-0.0053331308884753,-0.000469723163728098
"V17894",0.000108532940094082,0.001666825170722,-0.00118347232397985,-0.00417743461751784,0.0041127091277426,-0.000348378273394449,-0.00224441007911039,-0.00352534869514387
"V17895",0.00513782239166471,0.00616729235824143,-0.00782167898397287,-0.00811279001951464,-0.012071294955939,0.00953639999244938,0.0118899911872556,-0.0112666651763907
"V17896",-0.00301354859924089,0.000174186234222362,-0.0016232228544192,-0.00172493434395979,0.00308097094770506,-0.00357055361782549,-0.00537449386765826,0.00406269863569689
"V17897",0.0046483561648508,0.000826680285908577,-0.00248439066195734,-0.00424687763471925,0.000977849805792358,-0.00102245890190094,-0.00369458295042606,0.000683937187627283
"V17898",0.000804145587357639,-0.00436416357349684,-0.00240542196910214,0.00282320491795618,0.000648797194344098,-0.00425350715670836,-0.00335435331700081,0.00870864476073193
"V17899",-0.000118009641721221,-0.00326263279538225,0.00441384537313245,-0.00473561167830543,-3.07665112859638e-05,0.00281134246078884,-0.00655486585558289,-0.0173027570101555
"V17900",-0.00373312375729618,0.00365507509283249,-0.00243052769258072,-0.00312464930621323,0.000648926067807622,-0.00792167710630077,0.00867434860993761,0.00402404270786128
"V17901",-0.015800198415531,-0.00779060091481878,-0.00633241715474329,-0.000895457340531123,0.00235963728432386,0.00889640154740883,-0.00305339981807969,-0.0165241740528914
"V17902",0.00232916043974307,0.000204024382164653,-0.0040244067582471,0.00448920207527068,0.000434665562638054,-0.00163018137085241,-0.00261630459457006,0.00151976868565281
"V17903",0.000252221374819751,0.00660324970999746,-0.00726729360038113,0.00231827289013689,0.0106915279351421,-0.00425136534570276,-0.0125488784348168,0.0071201277671679
"V17904",0.00143670164731652,0.00404888774384728,0.0032172099006718,0.0087779410742941,-0.00681348561708992,-0.000245832229278671,-0.000347674735523183,-0.00381495304503412
"V17905",0.0024123311768738,2.31278602950929e-06,-0.000688320275489382,-0.000658819463448719,0.00209374109914433,-0.00318179184317271,-0.000591105548345591,-0.00193932889586336
"V17906",-0.0017164139859514,-0.00181718121820324,-0.00450620638084535,0.00356309904317867,0.00179088814871435,-0.00290075775786061,-0.00157090621704194,-0.00649677777207376
"V17907",-5.37187353125231e-05,0.00415261850523907,-0.0051173927251727,-2.57386659698627e-05,0.00163258987189924,-0.0133255387664113,0.00308746344566389,0.00243879000263971
