"","X1","X2","X3","X4","X5","X6","X7","X8"
"V175",-0.00059089128037676,0.00127162546342683,0.000640870613225888,-0.000715218218805877,-0.000700977189242727,0.00195994092876515,0.000242461362286413,-0.00765353238617951
"V176",-0.00177546930092878,-0.000112979506081693,-0.00374045490350317,-0.00407512750719177,-0.0065778325377092,0.00299633883551801,-0.00178096176373199,-0.000543725334788219
"V177",-0.010706696058556,0.00152727522908105,-0.00264194544917284,0.0192650112614484,-0.0167671483378696,-0.0060246672948441,0.00817719890218779,0.00761943912249372
"V178",0.0384149354751393,0.00423425922474631,-0.0115575534433412,-0.00781491534911286,-0.00821168732037787,-0.0078936247850404,0.0072580126558616,-0.0123643091425296
"V179",0.00395400652207541,0.00186783341999846,0.0029255275150724,-0.0125756253679553,0.00597855798865299,-0.00409412345687422,0.00188464082461839,-0.00393828237705438
"V180",-0.00559704221406935,0.00254278231734986,-0.00954029581548814,-0.00257634124337742,-0.00980580020564622,0.000704546430461538,-0.000824074987715911,-0.00866986758310324
"V181",-0.00540611805790337,-0.00701214089920528,0.00378527117964211,0.00155095912874003,-0.000878097349718665,0.00608598882413112,0.00560435583965531,0.020111623795398
"V182",0.00222940644558736,-0.00241751902728932,-0.000887935419643133,0.00780302953662341,0.00395761230913733,0.0083438617223786,-0.003307124688546,-0.0143360908525259
"V183",0.0037801598738908,0.00633502810365551,-0.00393938050169806,0.000125682257898934,-0.00229753327045167,-3.13436876237564e-05,0.00118404318911828,0.000508250885439465
"V184",-0.000739536853378969,0.000806955111640715,0.00109972721263584,0.000711089936379693,0.00131384873475554,0.00112209866766185,0.000272419294632883,-0.00145133015355837
"V185",0.0101166557617841,0.00661085151798394,-0.00134469741565763,0.00209826294293886,0.0127011513418066,0.00457570043252219,0.010015665945131,-0.00697024085900957
"V186",-0.000675629576371782,4.17759862179193e-06,-0.00607339392183062,-0.00298801069934887,-0.00510965972770118,0.00304833120072143,0.00296642290810697,-0.00692823826762822
"V187",-0.00575874269512973,-0.00945991020712321,-0.00261568783181199,0.00668442307514578,-0.00260221084363438,0.00557029892677355,-0.00624906797087086,0.00355210776909945
"V188",0.00192389157225719,0.00629241947125162,-0.00246102110658159,0.0010855961991174,-0.00974534745108559,0.00880238150622112,-0.00878566510719521,0.011257259008482
"V189",-0.000594211393774541,-0.00656908974080708,-0.00439442051114765,0.0091208342845375,0.00889722908554292,0.00151797701764363,0.00369222479537777,0.00389196207112483
"V190",-0.00283884124368804,-0.0102066545912511,0.00279302482637699,-0.00176854727983899,0.00919364411254901,0.00288147808292296,0.0173031822891731,-0.0022896487091009
"V191",0.00615678780987217,-0.0047992638116469,-0.00753630933679487,-0.00880435464720695,0.00882917310233895,-0.00527012934223709,0.0115510816291848,-0.00428592377030796
"V192",-0.00203252458190048,-0.000663285742073237,-0.00424345514762674,-0.00575542932504411,-0.00212847620680506,-0.000539870060328299,0.0101658247749632,0.00138793827853854
"V193",0.00497614638247992,0.00112274117010522,-0.00357173503121677,-0.000306681445917151,0.00204469550123429,0.00335412075019402,-0.00657548977365844,0.00439671859629248
"V194",0.00297919438308698,-0.000368450793382352,0.00292877243543309,-0.00245282295483394,0.00191533965680504,-0.00181505728496979,0.000698040401816083,-0.000970195415224327
"V195",0.000924644484635691,0.000481854024982359,-0.00684571204232576,-0.00335270660496624,-0.00161150453239968,-0.0018433660659316,0.00954601296644858,0.000570037680105879
"V196",-0.00127777621255408,0.00413667683364741,-0.00603164358166053,-0.000945464645333271,-0.00271718341118245,0.00444911814863543,-0.000658803263271555,0.00309918292799785
"V197",-0.00354763296950762,0.00201485850419144,-0.00228338520458325,0.0039164069210238,-0.00523243700529281,0.00264607094776645,0.00380120437392171,-0.00137377466920573
"V198",0.00403622195637572,-0.00178028314851352,-0.000110026143294989,0.00248658411876837,0.00489811811620991,-0.00841294567332908,0.00467306389047168,-3.18539334610637e-05
"V199",0.0050808666918859,0.00372472579293138,0.0102441902786175,-0.011160217729423,0.00895685512651752,-0.00465323541763909,0.00872475219376555,-0.000612416861602767
"V200",-0.00639686831714383,0.00358195757612925,-0.0085890488787879,-0.00834090640638024,-0.00254343986908989,-0.00724280855421897,-0.00226863238983834,0.0053959490928435
"V201",-0.0183741384919643,0.0113764061055251,0.00237736799006071,-0.00557342502857965,-0.000403112898418996,0.00447262559869796,0.00419033739614586,-0.00190204720330749
"V202",-0.00588600786814253,0.00409463663977341,-0.000615770169001595,-0.00673848589421039,-0.000947575343779317,-0.000993141475497786,0.00633467768581654,-0.00259673486219616
"V203",-0.0107087524393155,-0.000133194433460709,-0.00105380663871773,-0.00705626444364519,0.00589231401710659,0.00211934991754306,0.0037646709466983,-0.00411455542073887
"V204",-0.00761444101825309,-0.000370468681740244,0.00350797778706828,-0.00106683638839407,0.00057528751210552,-0.0021734716305387,0.000898621877606035,0.0051671868807553
"V205",-0.00278389177237829,-0.000329989372420262,0.00280884092299011,-0.000149520553172407,0.00413622233208003,-0.00289567453100257,0.00287357565205185,0.000525829765101792
"V206",-0.00023094102497076,0.00184306228907036,0.00447478482549639,-0.00191595000230916,-0.00308827744353935,-0.0023568905663606,-0.000984259114335442,0.00266942965174731
"V207",-0.0117244345118051,-0.00553795421319602,0.00470514315592952,-0.00153287007557213,0.000829470710540718,-0.000995313018893778,0.00662257361114511,-0.00189981797809027
"V208",-0.00059667652596421,-0.00151296077694035,-0.00843723312429668,-0.00564231253170406,-0.00203409519132793,0.0111353507435655,0.00348597604353872,-0.00977285878821709
"V209",-0.00125406877026249,0.00611910717211634,-0.0213389848770888,0.00363324208381568,0.000373712258810282,0.00610715271227001,0.00992169367761149,-0.00698506129370423
"V210",-0.00150845582272818,-0.00072215230832027,-0.00127437292219832,-0.000985262407799507,0.00234855581336917,-0.00100979116637156,0.00110363766361053,-0.000184911019990252
"V211",-0.00158329013890192,0.00340306955430465,8.57823111171797e-05,-0.00145197530949203,0.00116551003708061,0.000331244530633172,-0.00166153654282476,-0.00239957613227344
"V212",0.00526380206580147,-0.0078766372209007,-0.0024061713019491,-0.00796796809794933,0.00516924192264305,0.00246003425385997,0.00404733600350705,0.00415385586750743
"V213",0.00189134417295499,-0.009429302779362,-0.00608535352682629,-0.00369418684861368,-0.00664535117192548,0.00781359876677577,-0.00248519281115568,-0.0103238290940457
"V214",-0.00926813504112062,-0.0191946588561003,0.00592791970478444,0.0108955164466755,-0.00385467472909336,0.00119861002897198,0.004612223567741,-0.00100972681701336
"V215",0.0188151518498074,0.00204755294075286,0.0132901758242914,0.00209944922328555,0.00434690065494531,-0.001507261925838,-0.00437198854499548,0.0156375733169017
"V216",0.00127985435692712,0.00960678020817522,-0.00707062303012945,-0.0153421255136128,-0.0144112997026104,-0.0151882016211671,-0.0160232818141656,-0.00185933866245847
"V217",0.00904564055513483,0.0029464960503312,-0.00258461800229924,0.0110186456932023,-0.00607702366297142,0.00474645071817534,-0.00298429286177467,-0.00504025201094977
"V218",-0.00087842874061261,9.36651985579803e-05,0.00127383007943733,-0.00191440891081143,-0.000926200973197248,0.00264657602286024,-0.00531737763453405,-0.00390147350974668
"V219",-0.00785033744877854,-0.00682970442298592,-0.00123597977907134,0.000485927414058388,-0.00397695124470622,0.00453281646597218,0.000517948564274891,-0.0191374202181626
"V220",-0.00436343120699061,-0.00553883222189239,0.00331660467361804,-0.00890393122468045,0.00241670364862923,-0.0083895198916815,-0.00513869958217332,-0.00633188587282751
"V221",-0.00198590937884584,-0.000300913404564745,0.00253099120370559,-0.00828811568760552,0.00425878884124746,0.00286979335779128,0.000873128491085509,-0.00737690858265868
"V222",0.0053674110889711,0.0150165093466971,0.00155037777269323,0.00438040750159741,0.000465721051513542,-0.00395582511885511,-0.00119247282714047,-0.000351352095543153
"V223",0.0103140263065615,0.0115516931030148,0.0020000552620228,0.00777531124352987,0.000847155933107037,-0.000933249569435034,-0.0203789783827725,0.000151980334007154
"V224",0.0065203801894321,0.00514634320969614,0.00606918112939811,0.00626747936337867,0.000583832114250479,0.00128772143831129,0.000167074018069298,-0.0113493715129758
"V225",0.00699090220810568,-0.000381699001771197,0.00317635430326169,0.00294304862411735,0.00227624645175412,0.00725335087642753,0.00254545078031865,0.00445595608760598
"V226",-0.000518289282379621,0.0015184044540171,-0.0014560618378366,-0.00124882145813849,-0.00152564004080169,0.000844385987990349,-0.0019286157509779,0.00108860826022383
"V227",0.0049267900568997,-0.00504987352645591,-0.00826795914405433,-0.00968876923717285,-0.000748394022333045,-0.00572545846073105,0.00381510411562617,-0.00102096790545706
"V228",0.00431495444892886,0.00531669359500955,0.00884730627477244,-0.00133845949226847,0.00309352509088218,0.00417646532632972,0.0134526231051044,-0.0118654657934478
"V229",0.00122083707954728,-0.00951925023416517,0.00691204783174818,0.0118970747255083,0.00156553351899954,0.0051678346243607,9.47598079822719e-05,-0.00310540820124792
"V230",-0.00316124250551934,0.00326609340144947,-0.0045855315876921,0.00837268507186204,-0.0117351349254748,-0.000590179364821679,0.00186784431189424,-0.00263169953144246
"V231",-0.00178181366834871,0.000910902108238614,-0.000672903672722689,0.00188880786619162,0.00155018631480337,0.00230628743444138,-0.000780301701890668,-0.000526734894116725
"V232",6.96252959884115e-05,0.00013585666382937,-8.09109243093113e-05,-0.000699286702840385,0.000333712506341775,-0.000134875975340887,-0.0010106647823322,-0.000160392456941121
"V233",-0.00449535521493245,0.00300670086255658,0.000988696483860079,0.00345597066120779,0.00760305363754286,-0.000317011177437832,0.000989548027228247,-0.00491445382511953
"V234",-0.000842921197950812,0.00225928210276211,-0.000134749165052846,-0.00386035273006516,0.00179133545842179,0.000846558183889349,-0.000807544066495839,-0.00118435521787105
"V235",-0.0012153618254799,0.00109774137128721,-0.00166329883935066,0.00168632014300092,-0.000114748387873633,0.0012262761984464,0.00130985229050469,0.000466232875245073
"V236",0.00697606652757694,-0.00163121563473464,-0.00203153218201841,0.00160369621124247,0.000220185978235207,-0.00138168932175224,0.00209183362303919,-0.00247908578775376
"V237",-0.000655898382369433,-0.0100549803745721,0.00715332445381444,-0.000146244539243569,-0.0108499723920847,-0.00368904288531285,-0.0114044750345727,-0.000305940458541291
"V238",-0.000373729523161212,0.00160948994244218,0.000210407722391042,-0.00113579070403833,0.00245616431710574,0.001375991975221,0.00068964317752771,-0.00123735738781135
"V239",-0.000535753784083115,0.0112189856721178,-0.0199114745166793,0.00086106667643022,0.00319458962470513,-0.0157087230792374,-0.00497551555468096,-0.003651977785328
"V240",3.10065439785066e-05,0.00275198114490988,0.00285396770529029,0.00077667824358538,0.00583240785649189,0.0105327338309863,0.00426154944187507,0.00187593583078323
"V241",0.0124842245117255,0.00172143217163013,-0.0087382618045985,0.000947103724344024,-0.00281278642353652,0.00739943068467031,0.00286931299371489,-0.00666277161376383
"V242",-0.00329480187313457,0.0018953213449763,-0.00708353429277439,-0.000181383077459811,-0.0038539828175616,0.00236582372071695,-0.0038234058503842,0.00113344039257509
"V243",0.0116684574733842,0.0184169928250921,0.00875219674389827,0.00799702767957645,0.0015216099635702,0.00839107982809922,0.01033286388336,0.0127032698698083
"V244",0.0955232470008995,0.0211354486569734,-0.0606944662809136,-0.0043941841304748,0.00155103294235346,0.0169477908318492,-0.0429447726882048,0.0124373082462804
"V245",0.00429471655960001,-0.00123432170166961,-0.00993323459185618,0.000699136903825245,-0.0015379192060568,0.0084371321234349,-0.000894277405327517,-0.00791257438026092
"V246",-0.00565734495732153,0.00219047477361158,0.00259986364121225,0.00164442410134446,0.00437292414786635,0.0028457504335052,-0.00380647408888018,-0.00232007534101245
"V247",0.00118085874563617,-0.00509144034006866,-0.00541165443013633,0.00585371772395515,-0.00273371905535105,0.0050482874314095,-0.00792569007760716,-0.00795445691998488
"V248",0.00440081117313768,0.000547197090710681,0.000906514781421188,0.00513560945842781,-7.56792029852112e-05,-0.00146924911970415,0.00368191302792305,-0.000758399639448752
"V249",-0.00692823400880444,0.00670352089253551,-0.000889885936376003,-0.00454562904109662,-0.00345546495195528,0.00158507764085818,0.00335032055662315,-0.00316345528886456
"V250",0.00686191260590361,0.0129487517180042,-0.0080550917966077,-0.00864838090859103,0.01628795078354,0.00146001808625335,0.000222977973658198,0.0052408008371199
"V251",0.000488882519056099,-0.000919470627735532,0.000290120345546973,0.00160935848767195,0.0023185985402424,-0.000118381587034644,-0.000640195270244915,-0.000186557570048365
"V252",-0.00395575620749855,0.00380556465075263,-0.00321897124775143,0.000750377068287437,0.00157844430974534,0.00141077642350799,-0.00251883794581937,0.00155149973380895
"V253",-0.00662486147359539,0.0053172623236767,0.00113534497713677,-0.00201820464204316,0.000132737343277779,0.00915552176274369,-0.0106999738590779,-0.00243903926190656
"V254",0.00138787519206399,0.00221285991261568,0.000231852180738791,-0.00341429266501279,0.00111940031774094,0.003957092301031,-0.00293308622216862,-0.00171180570980235
"V255",0.0134955131911429,0.0017257170185358,-0.00584111338410994,-0.0172737669940321,0.00136813139861294,0.0105904343964615,-0.00709675657149645,-0.00263845519268792
"V256",-0.0077167436980274,0.00935843283748156,-0.0035420900628207,-0.00464297121068658,-0.0118984156161419,0.00787269353401962,0.00649171488878055,-0.0103371907767154
"V257",0.00198144786161279,0.0117482503920967,-0.00244554633071742,0.00265327387130959,-0.0104037194848013,-0.00401730944671065,-0.00749527628546607,0.00149030607393239
"V258",0.0117119622504555,-0.00748356736763298,-0.000311939343420501,-0.00763310987443963,0.0088385803817497,0.00280084615361832,0.00197202347392532,-0.00217578613376106
"V259",-0.0099937570015915,-0.013147650771885,0.00452739651672231,-0.00216383344448992,-0.00157415424372156,0.00606854144565271,-0.00181827191910261,0.00568596779927721
"V260",-0.0111285370015371,0.0157571235169662,0.0133552800431985,-0.00457421085179002,0.00723614668124674,-0.00657405170009431,-0.0105555826600133,0.00200361069013706
"V261",-0.00872090792906879,-0.00484383625767651,0.000751981075208952,0.00729818590784049,-0.00420121902363835,-0.0011085571163322,0.00340046955158892,0.0049410810914596
"V262",-0.000229108849765844,0.00671106528311491,-0.0124201260442858,-0.000945209303438167,-0.00430989850271763,-0.00608446161109867,-0.00133643648958407,-0.000279457229037139
"V263",-0.00455216482508073,-0.00207646080562574,0.0121998042635864,-0.00194870677339027,-0.00396575182657044,0.0115500207884322,0.000561604715041616,-0.00190779039863166
"V264",0.00369637563337551,0.00108236332947149,0.0183673457024686,0.0018084220608839,0.00127508299949614,-0.00278997818298827,0.00291976221930359,0.00247171296454128
"V265",-0.003983015018542,-0.00636850252635717,-0.00145949366983448,0.00223208993650812,-0.00784275898509472,0.00918713502888216,-0.00921813421956168,-0.00495560205616263
