"","X1","X2","X3","X4","X5","X6","X7","X8","X9"
"V6457",-0.00320326033066288,0.00170007923975894,-0.00196707027193173,-0.00163122112576942,-0.000175176544539762,0.00794900470175303,-0.0106736665599953,0.00532775982343768,0.0052041230482152
"V6458",-0.000669700893006279,-0.000470299614803714,0.00280938671517246,0.00213798613585782,-0.00094678545765176,0.00306802499159303,-0.0012049960782641,0.00218391459978655,-4.02581147233371e-05
"V6459",-0.00466018583163917,-0.00732616947820352,-0.0157657408343066,-0.012156757698428,-0.0053344257275844,-0.0084830599144971,-0.0102901537070298,-0.0166109263001842,4.98927402954014e-05
"V6460",-0.00449328210091897,0.000914460274389312,-0.00493591797805733,-0.000169222909110804,-0.00928981713305338,0.00338491078608286,-0.0022419336397779,-0.00791534529439298,-0.000866357373817464
"V6461",-0.00899867203503399,0.00496860160137526,-0.00339420628656328,-0.00677234680146635,-0.00884391253551412,0.0043261237115105,0.00174090374486228,0.0158074244792241,-0.00289913930072216
"V6462",-0.00407824379957463,0.001073651015032,-0.00480698536373632,0.00704289680899977,-0.00855459108933474,0.00382926292099948,-0.00766459865237547,-0.000544071129975839,0.00740350631296425
"V6463",0.00480426607931746,-0.00525849196099072,-0.00260754655554025,0.00843244242598534,-0.00231815169747708,-0.00152285582310128,0.0076354008722066,0.00188532935779061,0.00108387785813747
"V6464",-0.00446305335656876,0.00645960942022825,-0.00911051746732407,-0.00302521380378456,-0.00428642493552846,0.00329018150278538,0.000923965851720635,-0.00328222278758082,8.84161524331151e-05
"V6465",0.00113530368368448,0.00474952526430375,-0.00958377654124986,0.000227359741172947,-0.00338589546086931,0.00815311677984206,-0.00715825410768895,0.00806700662174956,0.000333851322914927
"V6466",0.00239681514646455,0.00156113455515169,-0.0118174225446061,-0.00490641182760038,-0.00952041127949819,0.00266582011566604,-0.000769923611038004,-0.00332411711922109,0.00713161516885662
"V6467",-0.00325398804168046,-0.00041053781088517,-0.00686602506029102,-0.00487467941310553,0.00206724988461553,-0.000246429874042557,0.00322802010691744,-0.00306109457400955,-0.0025530886848074
"V6468",0.00700004726479463,-0.0124481211816699,0.0018300567768203,-0.00388935401721382,0.000927601656385921,0.00313239768534308,-0.00122637920727359,-0.0123635338813512,0.00117932222316732
"V6469",-0.000496095409248833,0.00223085383438933,-0.000660840744867225,-0.000598383078756341,-0.00325061362498335,0.00126984357803264,0.00292715467954312,0.0018192580579625,0.000266973168185617
"V6470",0.00306882688943924,0.000723122753050714,0.00293995471779715,0.000911178187658263,0.00469740066361047,-0.00384201286955913,-0.00243250448383682,-0.00677742164798147,-0.00776197317490067
"V6471",0.00193661118008201,-0.00568706125445582,0.0058762765436722,-0.000930702299351524,-0.00491766738229045,-0.00221357705095151,0.0074421132738849,0.00169833566261431,0.00336118195572697
"V6472",-0.00247058061463033,0.0350624746627368,-0.0288445169991384,-0.013371196206317,0.00109250953481278,0.023209074659929,-0.0110756844344589,-0.018150493239032,0.0110478694955775
"V6473",0.0258041304356702,0.00435868378518913,-8.98426288955724e-05,0.0129334483967066,-0.000394939929627755,0.000909190500147702,0.00692740232027796,0.00220259822469626,0.0115954664445863
"V6474",0.00410522649614117,-0.004203178495325,0.0141606121512862,0.00303043138255046,0.00257607684600572,-0.0101886902329192,-0.00815775052863769,-0.00731522944172038,-0.00926712708064621
"V6475",-0.00406234099882167,0.0143520535879158,-0.00147695722670349,0.0019774955075615,-0.000744203170146191,0.000563542882821391,-0.00100302054133101,-0.00847079487471492,0.00314537585864796
"V6476",-0.0025460642477771,0.000906825864776353,0.00159223700677025,-0.00125793140215666,0.00891428245773244,0.00241414097666796,-0.00067998631449725,0.000428428252907497,-0.00274890500341077
"V6477",-0.00940882501182815,0.0100891074992601,0.0012513266667297,0.00375667524280966,0.00503018949791915,0.006619634715874,-0.00769578963125441,-0.0113790035219043,-0.0187108744605579
"V6478",-0.00241155765976728,-0.00722220511085636,0.00681984880792184,-0.00790470890616975,0.00124940733397403,0.00458136078307102,0.00524978121256631,0.00668327663080205,-0.000511630323403394
"V6479",0.00202797996164054,-0.00432398482860263,-0.0125677163263025,0.004620068955538,-0.00917479010916162,-0.00309100619507405,-0.00114793619440956,0.00286945380666573,0.00405939191014189
"V6480",-0.00411996458499576,0.0021469026652553,0.0102556937800071,0.00939014983828268,0.00997350695992904,0.00311807219804324,-0.0127754210915109,-0.00611847490845435,0.00207094788157313
"V6481",0.00440366695073866,0.0029072325285687,0.0134281594747361,-0.00552953613592093,-0.00985149621118607,0.000379331226080306,-0.00960312988387907,-0.00425425395384088,0.00177184857226203
"V6482",0.00349824693090372,-0.00760865037180038,0.00500877982233822,0.0031878738548087,-0.00303871783839228,0.0120682626405111,0.00104123430781036,-0.00213165468442366,0.00682655153264028
"V6483",0.000642604837541063,0.00261851243347907,-0.00669408463669229,-0.00580739923377378,-0.00533365012563519,0.00196253122823375,-0.00675227384935928,-0.0018648615944916,0.0079726242716638
"V6484",0.00446032553318579,-0.0133203561188723,0.00935607253827885,-0.00928576762421773,0.0123841162073636,0.0072900835619528,0.0108691324482711,-0.00568927601343118,-0.00436351193216936
"V6485",-0.00244143079246043,0.000374968215496075,0.000678119876234335,0.000117416454149477,0.00731996169576797,-0.00195972215983729,-0.00212476380706074,-0.0059389468581755,0.00352190378942121
"V6486",0.000342584145238331,0.0017382073958894,-0.000560264199897276,-0.00415320247043447,-0.00655090801686413,-0.00160094123177006,-8.78738988487948e-06,0.00316481279242846,0.000427680263295105
"V6487",-0.00265992071689327,-0.000879492774616247,0.00222771873871886,-0.00109903672383243,-0.00232666079288291,0.00272595355082984,0.00241385695969436,0.00203914760498162,0.00264247377079158
"V6488",0.00416939160315215,-0.0163809464512654,0.00650248609261091,0.002279923720662,-0.00740325706346343,-0.00490586208242706,-0.00366868565320292,-0.0130089310881559,0.0101977935519191
"V6489",-0.00250368631996422,-0.0196223582391185,-0.00770273317923081,0.00148693359273876,0.00817890663777142,-0.0158226936568898,-0.0300059408823467,0.00473473840615907,0.0201184640568122
"V6490",-0.00901856866026921,-0.00290022371487601,-0.0136541776325079,0.00422287856774826,-0.00259025728654719,0.00133745812605101,0.00316142470539581,0.00555824776791181,0.0109674613553671
"V6491",0.00862740131079181,-0.0125588905690634,0.00340773957941947,-0.0128373030364234,0.00321638938724061,-0.00598363298509346,-0.00727744996689394,0.0169759277493546,-0.00779567209128935
"V6492",-0.0066769788973982,0.00741261993819118,-0.000443730716387638,-0.00190787899200036,-0.000988690893196396,0.0102212340391452,-0.00571912767368747,-0.000841633401168332,-0.00499914503771955
"V6493",-0.000815839527573325,0.00107291986656064,-0.00454478866688946,-0.000390245868174967,-0.00552566862557419,-0.0115168552221271,-0.00263091071996864,-0.00493785991796927,0.0121332208795201
"V6494",-0.00269247121316671,0.0010890590406179,0.00201775135452414,0.000743860761656945,-0.00205304241522707,0.00330142543144352,-0.00545370450578854,0.00601688336737584,-0.00534873680072969
"V6495",-0.00178380936868113,-0.000140231981870657,-0.00436445235243627,-0.00261517196362358,-0.00392180482319595,-0.00352312920379122,0.000911145917058937,-0.00398932541910413,-0.00283469893439964
"V6496",0.00205683892394465,-0.00854196543721136,-0.00593511430292304,-0.00238918373604602,0.000736822590227846,0.000408582261198328,-0.00617179269035205,0.000929254678024737,0.00514292936535846
"V6497",0.0125868562990933,0.000121142099509394,0.000989585938942711,0.00258538701844323,0.000106640989962469,-0.00994667401624359,0.00233037805213484,-0.00499796687879065,0.00200540124920155
"V6498",0.00367264615703592,-0.00133884092902285,-0.0046941294889948,0.00477591497761629,0.00411599443246101,-0.00235644614651924,0.00315388561201598,-0.00262176157560881,-0.00411464918029677
"V6499",-0.00278969631699036,-0.0036429500832927,-0.00660269903230301,-0.0112419986765334,-0.0098934275734761,0.00876398827013807,0.0141144986296517,-0.00369484747975578,-0.00259218001309359
"V6500",0.0108149267999886,-0.0139285719844133,-0.0110886365981804,-0.00796876966428589,-0.00650763867961678,0.00721963164147774,0.00462469246752699,-0.00303036803399789,-0.00241122971496377
"V6501",2.55202093224723e-05,0.00150446281696188,0.00148075262282104,0.000383319687891735,-0.00186983040731574,0.00180100063602663,0.00302035175358134,0.00178012707275874,0.00187352229817387
"V6502",-0.00429528115542888,0.00414443566759557,0.000378485333274101,0.00507726463217409,0.0018180902956097,-0.000677557464427618,0.00244232576069804,-0.010867551393798,-0.00391935306483349
"V6503",-0.00244309185721281,-0.00877236070752227,-0.000418211466541733,-0.0104990732396947,-0.00764383023100197,0.00144152006180376,0.00718767706572724,0.001991686627565,0.00394353098432299
"V6504",-0.00238867864102016,-0.00220726127366504,0.0100293641703699,0.000290808228876197,-0.0062871378287631,-0.00123168540355608,0.00530835849123778,0.00148469481291894,-0.00682612938852673
"V6505",0.00558344351692061,0.0100065071690968,-0.00502875273063285,0.00464586681747942,-0.0106020567222399,0.00265911236317477,-0.000498839234414401,0.00155866394943328,0.00912875957950633
"V6506",-0.00882953936703691,0.0107163813342709,-0.00719043271922779,0.00240704094608795,-0.00618383969866371,-0.00406688762548651,0.000373058138117279,0.00199920261016244,-0.00185674254369733
"V6507",-0.000451038303738426,-0.0016736583362179,-0.00305669737439004,-0.00214899175109418,-0.00264978394398201,0.0111845147410795,-0.00249893644995348,0.00780185481180051,-0.00292555919692369
"V6508",-0.00993939300531902,0.000432122910304497,-0.00497524423851105,-0.011314938738835,-0.00880358500844691,0.00606367547295718,0.00623615345245316,0.000508861945664861,0.00104215534285255
"V6509",-0.00645728332646403,0.00138761542267683,0.00163671608673227,-0.00528701435483725,-0.013707465758416,0.00110943734008714,0.00153391048225005,-0.0102785786313281,-0.00415510093273577
"V6510",0.00277539084678575,-0.00566987052056074,0.00557940642842032,-0.00366677259979341,0.0117923252910653,-0.000867542409164942,-0.00953785540389526,-0.00508688815679003,-0.00460870939715834
"V6511",-0.00358083966083356,0.0019059010316608,-0.0114972739103797,0.00101039061713928,-0.00596513925363009,-0.00201348496842672,0.00524993836171052,-0.000502429709395892,-0.00306126846877265
"V6512",-0.00466810443395966,-0.00613703724993064,0.00910345983404043,-0.000340939961861923,-0.00690775353175533,-0.00122133024170074,-0.00163954402580878,-0.00527479781538815,-0.00309716702210402
"V6513",-0.00367445525969306,0.000209810153109969,0.00290219914610225,-0.00329036971235016,0.0126287897616876,0.00960963859202396,0.00108263118004414,-0.00576933973372979,0.00368404259854908
"V6514",-0.00880943555127347,-0.00744906341896683,0.00204125868843853,0.00346549690007499,0.000105146791225834,-0.00348411108069903,-0.00655173115113985,0.00878165430194512,0.00211524003413242
"V6515",-0.000920474102677398,-0.00441190250561836,0.00268876247210073,0.0119378685842062,0.0120705003592837,0.00196981407991023,-0.00441046018476918,0.00581312830741249,-0.00373475408214783
"V6516",-0.00302081493262842,0.00272318566161227,0.00659340439494413,-0.0134747641296834,0.000818290887716473,-0.000882175063145296,-0.00547792901493704,-0.00336235360174389,0.00127597981848747
"V6517",-0.00433292993819033,0.015994831706018,-0.00388939844843537,-0.00603561863948032,0.017406685816873,0.00830646752389538,0.000861302934235251,-0.0341044051381848,0.0128224653732286
"V6518",-0.00403087380069828,-0.00391270623935215,-0.00149787173548829,-0.0014180311372003,0.00290914781285964,0.00593933158467066,-0.000826334703231814,-0.00752411468603727,0.0038370034483157
"V6519",0.00179252658138898,-0.00550989554617996,0.00317885262779506,0.00390407971365965,-0.000368470782217428,-0.00350507934000871,0.00205024039002214,-0.00528158262883071,-0.00705442974319857
"V6520",-0.00526706620568904,0.00180220047568344,0.00775103147497405,0.00152278557773623,-0.00535002219730702,0.00516174987131669,-0.00543179281558564,-0.0021350945039951,-0.00230238828142686
"V6521",0.00148850771452781,0.00800201407442478,0.00534734251825731,0.00564576725514537,0.00169917685386651,-0.00710084592665499,-0.00024086623052534,0.000445066642679116,-0.00186753083816743
"V6522",-0.00209477652741862,-0.0147785496480234,0.00687877858880341,-0.00529676768324107,0.00799484935796236,-0.0121113994881448,-0.00200525094102411,0.00131846105996863,0.0038732588774963
"V6523",-0.00274989638556404,0.000113265477158708,-0.00474062817077801,0.0103367934429578,0.0113077793546993,0.0014009368254514,0.00789223667420718,-0.00970449149959967,-0.00152526642040545
"V6524",-0.00113417016678001,0.00443272346393035,-0.00625363392939228,0.000514752428288941,-0.00904188624854136,-0.00438178667922004,-0.00128039430778535,-0.00509118240846108,-0.00669979979064954
"V6525",-0.00210850689853724,-0.00230884062167028,0.00554744211124634,-0.00167386898600177,-0.000406020809011501,-0.00583643301976387,0.00724555997127413,-0.000343028574839218,-0.00806659657834232
"V6526",-0.00493447228217993,-0.00778520464659967,-0.00433213129342137,-0.00356626757699169,-0.0202089836246502,-0.00586788395427281,-0.00901230186812367,-0.0189322112614512,-0.00794230329816898
"V6527",-0.0046951085496333,-0.00496484300420115,-0.000550612678742181,-0.0077204769404481,-0.00295544413312694,-0.0064138427491259,0.00904374271253364,0.00112397640309194,-0.0102154071368321
"V6528",-0.00542282582754768,0.00293367894372524,-0.00490945860306263,0.00181161856867094,-0.00259256109867154,0.0060871432607442,-0.00535851274049878,0.00418319829802342,-0.00339842574867588
"V6529",0.00463014559796357,0.00963531805051994,0.00223545318754982,0.00473306934076308,0.00800511489877098,-0.00175736849337655,0.00314001601366703,0.00946291161643641,0.002706712064326
"V6530",0.00148162266993837,0.00355594262551316,0.00475237379775394,0.00403776699583803,-0.00171236897750211,-0.00494653770416724,0.00414071754463201,-0.000786743423102112,0.000597942231557799
"V6531",-0.00160466065267503,-0.007966898706899,-0.00090143954333851,0.00402562309494805,0.00621653091134688,0.000321178306935165,0.00126631269860964,-0.00684667333581104,0.00266855066008731
"V6532",-0.00505792054164353,0.00229939225602711,0.000937262668442606,-4.9616800713062e-05,-0.000695408654061162,0.00176952317461788,0.00145242534556201,-0.00144269812100953,-0.000663211934189529
"V6533",-0.002040655684809,0.0101058608366322,0.00253662033473957,0.00674857500986448,0.000416804577868907,0.00111388930656786,-0.0017292265719936,0.0148289543776683,-0.00833348203024991
"V6534",0.00565576760493527,-0.00389584191376905,-0.000135294157833611,-0.00355855003967956,-0.00734286285056922,-0.00439175335469231,0.0026067039385233,0.0165397026378357,-0.00221934868377111
"V6535",-0.00763303107436685,-0.000400455483277487,-0.0089773816016674,-0.00699368879950549,0.0131479292617543,0.018635833336471,-0.00568734812250933,-0.0123115035598311,-0.0186460520586801
"V6536",-0.000343830557165909,-0.00784257133089251,-0.00130688685218405,-0.00134365040247486,0.00553805598764222,0.00740410911352957,-0.0211947769547666,-0.00139965382516987,0.00921043352943724
"V6537",-0.00377942921770319,-0.000165765940945601,0.00270631099604401,0.00183787129925361,-0.00695074361921557,0.00886403846900995,0.00271251142977283,0.00208854574574357,0.00322836569025565
