"","X1","X2","X3","X4","X5","X6","X7","X8","X9"
"V10820",-6.60158329623007e-05,0.0111488754000535,0.00104717006308151,-0.01429986859147,-0.00451595119613823,0.00666660293422525,0.0131650468237969,-0.0167274841559446,-0.0120373746146086
"V10821",-0.00352446943864767,-0.00513751969747766,-0.00883092233927692,-0.00233538086542795,0.000803881097036714,-0.00286047620181892,0.00479378642615331,-0.00541070655372067,0.0102320845745741
"V10822",-0.00188574063969597,-0.00223009622083805,-0.00371610910756869,0.00142737727890504,0.00183251042842575,0.005353273485277,0.000277355543001505,0.00296267890147678,0.00496444684204213
"V10823",-0.00527210288734195,-0.00281910918169389,-0.00833199301484552,-0.00144041519905902,0.00700269836010777,0.00500304792479051,-0.00204633388823664,-0.00262132776761156,0.0016718349374054
"V10824",-0.00910817342403791,0.00207120996204149,-0.00166850743886963,-0.00322147519681981,-0.0130301631219818,-0.0139208973669494,-0.00369775199807505,-0.00739402674534531,0.00101457632958385
"V10825",-0.00165111545347795,-0.000311803068659133,0.00100459123338953,0.00107011200375403,0.00318349849296802,-0.00255923171969774,0.00033726489667778,0.000594582503712642,0.000407892788319419
"V10826",-0.00297416247737643,-0.00121687821824357,0.000295382156669349,0.000962142751302701,0.00103107488648794,-0.0003919846213128,-0.000422565354560835,-0.000119546076720214,0.000704641354600395
"V10827",-0.0100937492558254,0.0102062720917506,0.00158632541372766,0.00585897584503537,-0.00132702725674838,-0.00467300413231523,0.000658430580102997,0.000590928444607857,-0.0041563041125149
"V10828",-0.00270104527806171,0.00680302680167398,0.00654901754626941,0.00160218695326738,0.00258413612390502,0.00472920661116037,1.87218043133981e-05,0.00366415062407051,0.00346866314523696
"V10829",0.000566725233755717,-0.00265086748716061,-0.0065016232348925,-0.000297803503863987,-0.00183402952593943,-0.000458537231459716,-0.000947678525473429,-0.00263445298436146,0.00203596618342003
"V10830",-0.00788171500896609,0.00833485022275211,0.00100918243103334,-0.00149578387276955,-0.00886079966711307,-0.00224371147538893,-0.00407110720108925,-0.00782303905565986,0.00430244193461965
"V10831",-0.000183017344931547,0.0163490460443807,0.00499967722134949,-0.00288087955624095,-0.0087182419085931,0.00270701174069563,-0.00358361962590471,-0.0131900151568396,0.00222333955896521
"V10832",0.000459821133209036,0.00238088035273398,0.0012270184733519,0.00256439900496463,-0.000696473738573531,-0.00271023694539466,0.00339522072778062,-0.000901862595001217,0.0109915205934239
"V10833",0.0124128842301224,0.000258622246525154,-8.4427795328231e-05,-0.00875259259289265,0.00354451884805753,0.00517913512184127,-0.00460904096526691,8.65712413726644e-05,-0.0102965107273124
"V10834",0.00475402852519379,-0.00597645094686936,-0.0180952372971043,-0.0116463561692149,0.00217239325137131,-0.0101246562047025,-0.0202927821919464,0.0061872131881771,0.00354014926704438
"V10835",-0.00233366351380715,-0.000430009881094936,-0.00264202841451223,-0.00127388376896223,0.00359620706921833,-0.004584619745653,0.0036161693240059,0.00383055277295295,0.00585754692335817
"V10836",-0.000687907440913284,-0.000507526634164658,0.000442047335419566,0.000796646194377465,-0.000219311932284801,-6.77061052725159e-05,-0.00121786085669006,0.000421335118616554,0.00197318759855817
"V10837",-0.000453104078155248,-0.000173714621071821,2.62783113455478e-05,0.000394796796856806,0.000473108827488385,-0.000321718700092034,0.000352514159470402,0.000230487145323595,0.000453437466756074
"V10838",0.0104240951375776,0.00460547556919722,-0.00111305057052874,-0.0116450780216396,0.00344557061620689,-0.00592403919745859,0.00297561931344279,0.00452841905398352,-0.00245758664525972
"V10839",0.000935339202979856,0.00247631660582539,-0.000477712839604737,0.00232826139366195,-2.89977360087549e-05,-0.00397589356362744,-0.00423888690419548,0.000881811787806398,0.00135982227436955
"V10840",-0.000274828325205197,-6.82013903206032e-05,4.78930968096308e-05,4.48287089670849e-06,9.92423757539947e-05,0.000199432311164565,8.67072821476626e-05,0.000336710315269003,0.000234687587868199
"V10841",0.00754294005739579,0.00289495976713673,-0.00219355167378825,0.00306334535746164,0.00770031495252159,-0.00421459761943265,-0.00694589192435482,-0.00203782462892133,0.0024247249503279
"V10842",0.0117700458197322,0.00884711014330299,0.00237553667333114,0.000961375503892682,0.00255913532725998,-0.00445077933850345,-0.00057956226366929,0.00482840670118272,-0.002112111819249
"V10843",0.00725987711625654,0.00989664863225142,0.00452760440456106,0.00133845354324167,0.00483993984990067,0.00141114161101603,0.00140191198072889,0.00735165019781771,-0.00477376404919109
"V10844",0.000778957200128004,0.00706496225704347,-0.00226490054959394,0.00780074163064805,0.00255275608354809,-0.00938955591239753,-0.00231744879520726,0.00247422709985642,-0.00152598650292858
"V10845",0.00706700988292743,0.0133553383830722,0.00939708892360209,0.00147328247786577,-0.00804846286047229,-0.0103458886850163,-0.0034762362059961,-0.00343992699829162,-0.00854302704212671
"V10846",-0.00334635937408686,-0.00188501660480214,0.00139937973037399,0.00368270044441663,0.00552998288412902,-0.00752138844927112,0.000566030719945774,0.00258969137608573,0.00313324430814133
"V10847",0.00142593169627866,0.00171446480123119,-0.00278860568789449,0.00204377337916825,0.000876017410786408,2.24094331071782e-05,-0.00060956143747509,0.00156650784834566,-0.000769356277715813
"V10848",-0.00139165706853278,0.00409086226580525,0.00118245959550302,0.00270779510664542,0.00172870758113449,0.00402469539357912,-0.00108359922110377,0.00342919676286363,0.00214910737869554
"V10849",-0.00153983421116706,-0.00164775484299862,0.00282977044224469,0.00332783762494044,0.0027587356642789,-0.00182679999592691,0.00061583040549578,0.00505928484200689,0.00342901425777081
"V10850",-0.000124263382037864,-0.000539815558412617,-6.55382371257513e-05,0.000468960610355452,0.000255974326268,5.79922338226083e-05,-0.000237860833039423,0.000692152623415076,0.000921448942042819
"V10851",0.00276271994382453,0.000250006908939597,-0.00826796491977141,0.00210826268763132,-0.0013939240987556,-0.00775870512383804,-0.000407177243748924,0.0108568351669527,-0.00279390950765768
"V10852",-0.00128800390842383,-0.000120805374139562,0.00113853325448311,0.000157951656548246,0.000285708717781817,-0.00197205799989579,0.00026929527569933,0.000484628027522801,-0.000122206007553268
"V10853",0.005921939773191,0.011090614083473,0.00770840890233814,0.00278168771646993,0.000165567987997957,0.00506291847817764,0.0023701349505241,0.00348764551391579,-0.00327582942043875
"V10854",-0.0016589118288247,0.00227611762029855,-0.00111123911368631,0.00169768796181133,-0.00256274002812893,0.00167993015595093,0.00112934161159098,-0.000639386426367567,0.00307327447730053
"V10855",-0.00200432791802936,0.000683854739774402,0.00091642839471651,0.0014175012312811,0.0010925183335555,0.00246024548074706,0.000951576511729659,0.00297095226451077,0.00157269547936927
"V10856",-0.00694060304792044,0.00220176114943433,0.000742602212358847,-0.00231892790516406,0.000433576721657707,0.00741770426766325,0.00485149770082278,0.00303561501635295,0.00180176475408309
"V10857",0.00193726889775193,-0.00680288073988213,0.00454521936555995,0.00382713297459288,-0.00498248832199639,0.00258263848996108,-0.00150341303398688,0.00156978530317738,-0.000614220535993228
"V10858",-0.00122892170196514,-0.00112919722760921,0.0010008513161795,0.000968161728909297,-0.000252647174957906,-0.00132324507039415,-0.000120212309682321,0.00244499514890964,0.00121698431650312
"V10859",-0.00366364617367363,-0.00403918976667678,-0.00159271132452621,-0.000276147154049883,0.00364858674595288,-0.0011507225514059,-0.000660892902779841,-0.000533006815259178,-0.000213526056155705
"V10860",-0.00123638967100161,0.0027374971264874,0.00717241382033399,-0.00304354887241194,7.71589916614403e-05,-0.000365328431357063,-0.0027085309050286,0.00230926202329834,0.00504931092462895
"V10861",0.00123089467671083,-0.00605399036209437,0.00841663526250612,0.00665583858662709,-0.00486006301232843,0.00803048793387635,-0.00245152186148385,-0.00126420099237937,0.00233547613339791
"V10862",0.00052704475819964,-0.000533523175438841,0.00139260323373621,-0.00248661593699763,-0.00142479870905549,0.00174452899329242,-0.00288332187676499,-0.00497500963614192,0.00473050110688657
"V10863",-0.0224276152525072,0.00215423095993906,-0.00750847591550348,-0.0108229862380085,-0.00295873129509371,-0.0241921532128558,-0.00317622623944979,-0.018449548019949,-0.0193377265422106
"V10864",-0.00179930731928219,-0.000769570483795215,0.000578267390982762,-0.000189171528697562,0.00089603173653613,-0.00209554228087078,-0.000305684494387247,0.000580103142569618,-0.000519290281710255
"V10865",0.000521884052085173,1.90560616472326e-05,-0.000608399346957814,-0.000503019420656631,0.000769832499776616,0.000251333386409136,-0.0015617850433342,0.00121169663973519,-0.000159649477983785
"V10866",-0.000168271901909669,-0.00337084843593799,0.000646140336426306,0.000690684023085555,-0.004046130550392,-0.00519974659247576,-0.000917399069035786,0.000621511028395734,-6.07626644330839e-05
"V10867",-0.0035817620864233,-6.1220226330349e-06,-4.35406112297158e-05,-0.00109909962102463,0.00194033481090419,-0.00140736552073631,0.00153609968754537,0.00138293672230589,0.00183963544625849
"V10868",0.000833083661365583,-0.000713900826839125,0.00156130626734927,0.00054909977517039,-0.000494790083091421,0.000531002879475151,-0.000425998433690332,0.00168193001002768,0.000596663621557902
"V10869",-0.00215078799106877,-0.00570035165166646,0.00188759259413499,0.000470364117892805,-0.000447095517345708,0.00455383943532377,0.00163593806883044,-0.00453530544800029,-0.00154394231087925
"V10870",0.000187438225308385,0.000943344570784075,0.00404040637197437,-0.00395091626939173,0.00158956088027862,0.00415982456766627,0.00165176500125793,0.00717562135798702,0.00247714741808176
"V10871",-0.00220004481049864,0.00456193203276013,0.00258388961082688,-0.00163889284721902,0.00170463307782171,0.00104927610840319,0.00252822263716627,0.00102413942462748,0.00333257284634092
"V10872",0.00244318024587099,-0.00153751278419288,-0.00262208629359945,-0.00428237204329488,0.00313409738815987,0.0016613174874422,0.010897424005008,0.00148847725029084,0.00599281044691144
"V10873",0.00138586495671239,-0.00919344074281334,0.00873583879639935,0.00212258424489483,-0.00574955658764599,0.00460463500637528,-0.00226211315130816,-0.00369160267816534,-0.00254000148982108
"V10874",0.00456313243141401,-0.00189029556147318,0.00245855326839331,0.0053164045660922,-0.00209024315953064,0.00126312826708361,-0.00530346586089116,0.00757416228980902,0.00278651338999574
"V10875",0.0119847379515232,0.0124268679856641,0.00108418783445607,2.15689910823405e-05,-0.00301450510636147,-0.00405386117793745,0.0120890570722236,0.0148222932601718,-0.0115399888720868
"V10876",0.00323509483259518,0.000898637581850981,0.000515441625238507,0.00368323303009525,-0.00210144480981325,0.00262120711060192,-0.00123454234871191,0.0031681312727665,-0.000743339242461224
"V10877",-0.00107880610146731,-0.000588967802585729,0.000588354525384704,-0.000144364655519477,-0.00136808899259814,-0.000464680423916907,0.000447741418941889,-6.58260914476328e-05,-0.000369299802150198
"V10878",3.10327493009054e-05,2.74041253449028e-05,7.36272706221676e-05,-2.87892197001095e-05,0.000162117924838461,-0.000330226118797377,8.30015544309049e-05,0.000282292173417165,0.000248440841745041
"V10879",0.00430709400648876,0.00188992520062552,-0.00248913385748483,-0.000302721838809165,-0.000220558904646519,-0.000651695735350774,0.00536764297959742,-0.00579931585091117,0.00235667115126795
"V10880",0.0169153111262279,0.0205493667754689,0.0163098864108837,-0.0103520515501233,0.00753391328554407,0.00504135188035031,0.00214996924020193,0.00399675470683901,-0.00357564552084998
"V10881",0.00749285368284713,0.01415285437864,0.00340113403779804,-0.00329373970996763,0.0096443298065104,0.0124485070074753,0.00233515555763789,0.00675722475974438,-0.00430570436206308
"V10882",0.000674877770217827,-0.00664410224975872,0.0062990506161184,-0.00218765617842527,0.00611585470491628,-0.000187236222282846,-0.00303015625964707,-0.0102585143798607,0.0100094720046877
"V10883",0.00574398075274564,-0.00114134856504096,-0.00553259817661971,0.00565637812353783,-0.00164831851045205,0.00326916593941314,-0.000317225454665867,-0.0135414871130355,0.00850753871564612
"V10884",-1.31626601798919e-05,-3.49593121187971e-05,-3.49419309501346e-05,-8.25417795280002e-05,-2.21611600451812e-05,1.75964565509971e-05,-0.000123417991049157,5.87773615674951e-05,5.89832561907461e-05
"V10885",0.000863912544553366,0.00140681392473787,0.000156946664146185,-0.00127462374728492,-9.03771505218086e-05,-0.000471233553368893,-0.000464939705557209,0.000694042832827225,0.00190997759151124
"V10886",-0.000104331740410397,-6.88202440812733e-05,-2.77484188938858e-05,-0.000177958305417771,7.00516007550146e-05,1.10929042287536e-05,-7.62842174685034e-05,1.6631558156762e-05,-8.03342912503368e-05
"V10887",-0.00312509270777096,-0.00710128506175802,0.000358240701289586,0.00221139244553364,-0.00260142620738793,-0.0047293798291473,0.00126399510461669,0.00348472223868328,0.013309515274611
"V10888",0.00489699826791743,0.00750406360195377,-0.00675200390187208,0.00388909585362036,-0.00614465041600254,0.000122574318974321,-0.00688638107197198,-0.00842121935131668,0.00817498717247059
"V10889",0.00472589373764393,-0.00251045490187347,0.0013265477551809,-0.00453856254768,-0.00348142066092693,-0.00338128226040247,0.000867078501545289,-0.00101571245166844,-0.0041223040361176
"V10890",0.00128695332070015,0.00418761929556511,0.00308531847277275,0.00106228720143348,0.00326352586691575,0.00372030677536078,0.00150640047081004,0.00243878587330369,0.00354990291392686
"V10891",0.0150793728420336,0.0103259771394543,0.00450295917815306,-0.00678681927647805,-0.00372409309263809,-0.00460547247786124,0.0126029152695781,-0.00089247069328956,-0.0093425566090457
"V10892",0.00144269684009232,0.00124504052571316,-0.00295376507038,0.0013491727406593,-0.00215253261159304,-0.00392659266416576,0.00258173487457362,-0.00127548958056779,0.000850649756275164
"V10893",-0.00145267354905598,0.000239122932262696,0.00209572379553907,0.00385363348169237,0.00040672601889665,-0.00472149423571652,0.00643840274842158,0.00296685964975545,0.0038872025320528
"V10894",0.00105862874711617,-0.00336549992549887,0.000783658599914568,0.000579179591456736,0.0011067077068934,-0.000350835911077312,0.00382496391058653,0.00263188091940819,0.00106790901438611
"V10895",-0.00299497758356209,0.000160415141510311,-0.00507873200586687,-0.01356738462874,-0.0240757279459704,-0.00739072992159497,0.00346255594569597,0.0121765871025071,0.0369630548490285
"V10896",-0.000162698426687637,-7.44620682048506e-05,0.000337588875190314,0.000477321443095542,0.00107976820841188,-0.00041557606952824,0.000209188679576471,0.000634388834520459,0.000488610426908714
"V10897",0.00410224771811921,0.00476716645420456,0.000706052871593329,0.00756679006349388,-0.00274564597799809,-0.0056739202794233,-0.00676499044663045,-0.00327887316129728,0.00185767735636922
"V10898",0.000265686941345816,0.000492289349895738,-0.00170154230267158,0.00066455817492704,0.00177050971916689,-8.52864782695582e-05,0.000967124562581302,-0.000845239591041458,0.00345666303406998
"V10899",0.00157460085765854,-0.00721854984670848,0.00151070313133936,0.00623405171166222,-0.00241993574426757,0.00302305028518074,0.00112742105145646,0.00371295896168114,0.0016111839701272
