"","X1","X2","X3","X4","X5","X6","X7","X8"
"V11349",0.0167518173257039,0.007199850061606,-0.00139975777369473,-0.0348626585519518,0.00393385488134066,0.00383763421671687,-0.0113346136569824,0.0655145571558166
"V11350",0.00563562475595296,0.0013148148141757,-0.00116050509621777,-0.00717258972460561,0.00155767558351513,-0.00044368002377702,-0.00366974887439723,0.00818947195671443
"V11351",0.0026795614116808,0.000454148423005664,-0.000813431510652613,-0.0191170874411775,-0.00169400598815518,0.0049681298253724,-0.00401610754365812,0.0130269369468691
"V11352",5.7959581993096e-05,-0.000328737111780524,-0.00051417636869989,-0.00364099280917612,-0.00121139523411653,-0.000212101069075763,0.000360245238247282,-0.000743337304647941
"V11353",-5.57067689386475e-07,-7.58876198868586e-08,2.10047793250846e-07,-9.55903249715955e-07,-8.5754595329661e-07,-1.14079548630101e-06,-2.70912914664487e-06,-7.39292369490651e-07
"V11354",-3.07479596659203e-06,-1.92124161987502e-06,-7.39963273835407e-07,3.52613958831416e-06,6.17117129595577e-07,-4.39836509135701e-06,8.7448459150962e-06,1.98778922294732e-05
"V11355",0.0159840870239469,0.00579714301337695,0.0138434491558511,-0.00115012683935907,-0.0182707697041213,0.00294426811829506,-0.015183348330881,0.0069509558573685
"V11356",0.0130269420983802,0.00292359563648407,0.00160806283674189,-0.00667359951458691,0.000643464117162017,0.00276123763428244,0.00725223202808949,-0.0105250270957937
"V11357",-3.31178484607223e-05,-0.000415769010678594,-0.000497206588236059,0.000610156530150008,-0.00060372271275321,-0.000801762497089364,0.000700975579017026,0.000256882624949944
"V11358",0.000147641850978332,-0.00239896677256099,-0.00494590495847067,-0.000727036043103664,0.00596670775356603,0.000618892097470316,0.00213725281898129,0.000622071678517441
"V11359",-5.94039080281372e-05,-0.000143238770224257,-0.000171812989472178,-0.000279911746665654,-0.000101517936779968,-0.000154775531519441,0.000259743419919672,-4.03971708995881e-05
"V11360",-0.00044205879427069,0.00470588729939996,0.00500914153010987,0.00094978518979763,0.0117714788085892,0.0100153817755814,0.00501910881464876,0.00459875335357208
"V11361",0.0126174227358129,0.00140171720190362,-0.000712655199605903,0.000476909235051841,-0.00393584724421254,-0.00666382948831714,0.00828566980823852,-0.00380181813213627
"V11362",0.00103320333854509,9.81375891378984e-05,-8.81200853621966e-05,-0.000106871901999888,-0.00029405370414612,-0.000527076615067561,0.00138931156078877,-0.000398879904885417
"V11363",-0.00362670436123038,0.00120133342141701,0.00524386946715097,0.0117135590542683,-0.00561290955574923,-0.00858756068636923,0.00111128757333081,0.00224440596524443
"V11364",-0.00472007794587687,-0.00115429679813847,0.00025994526408324,0.00192145821550613,0.013105804340466,0.0131585728148942,0.00823065157187013,0.00911310844165203
"V11365",0.00563517108926716,0.00101125121160694,0.00276758024616137,0.00376572652522371,-0.005453088003284,-0.0021843646900985,-0.00433952135490202,0.00256391553144801
"V11366",-0.0012710507573814,1.41404578837768e-05,-0.00135486225723659,-0.000135754335485619,0.00766506035816155,0.0126769907056547,-0.00117978557637168,-0.00138745872323707
"V11367",-0.00158227068961274,0.00181816387364066,0.000876168302095852,-0.00098531188098468,0.00384540711633284,0.0077997410456433,-0.00290112467178738,0.0011392230607078
"V11368",0.0196779731331593,0.00223535766140669,-0.0048984377064659,0.00338230297153594,0.017242719740039,0.0109086641448925,0.00150957830349647,-0.000618851023022927
"V11369",-8.53662299060365e-05,-0.000217955602475943,-0.000880771353821933,-0.00766942976785003,-0.000881910209208154,-0.000116659120551062,0.003088544203006,-0.00851555512247994
"V11370",-0.00088633952881769,-0.000755502830018778,-0.00187989848008828,-0.00359287966509167,-0.00108405372544088,-0.00458310370781339,0.00305558316298808,-0.00617446318758896
"V11371",0.0219088994767748,0.00497677294525609,0.000779344227800876,-0.000362703381612691,2.2357910199052e-05,-0.000549013527265966,-0.00899029715432891,-0.0168081570673392
"V11372",-0.00454406928181776,0.00686667514926683,0.00708461525380644,-0.00238685987548928,0.0081551964131942,0.00872400552421941,0.001838194091129,0.00442343211673192
"V11373",0.00460942504015358,0.00143367202012548,-0.00102250146674543,-0.00358937230295157,0.00556797521511271,-0.00162783634718498,0.0098206583541012,0.00292004595585643
"V11374",0.0179470477073056,0.00304720093767066,0.00266341719524096,0.00859009209531641,-0.000766359716931425,-0.000482159623138202,-0.00202084287848395,-0.00901966071681789
"V11375",-0.000257634233076375,-0.00373165039852429,-0.00629152547712515,-0.00661073799930288,-0.00387220017560165,-0.0084969301429867,0.00816154028477924,-0.00964248209068544
"V11376",0.00210555528026469,-0.00119832652683707,-0.00141858194551042,-0.000985592018291334,-0.00372346496210806,-0.00659197086517538,0.0141913410167446,-0.00333476200792204
"V11377",-0.000160322439088137,-0.00143441365599673,-0.00295689076365173,-0.00381308038786062,6.08066817142626e-06,-0.00589699279561857,0.00985931673138846,-0.00500410939133325
"V11378",-0.0104234040530008,0.000683305129073765,0.000423527437164033,0.0168970662268997,0.0174732999180362,-0.00393959297825342,0.0104724341688606,-0.0067527765922595
"V11379",-5.42730907603274e-06,-1.12649333251435e-05,-2.74393168135257e-05,-0.000130413538196531,-9.25667741053026e-06,-7.18480978419146e-05,5.35559537159575e-05,-6.44813876408382e-05
"V11380",0.00410702244636313,-0.00333146978170824,-0.00580061957349187,-0.00497257814391584,-0.00421568474527509,-0.00721474899852217,0.0112118144823647,-0.00248528622017811
"V11381",-0.00602734697718851,-0.0068775990924872,-0.00977270525141152,-0.00887506781401517,0.00280705894238664,0.0116830006453826,-0.0105742629200275,-0.00106647087298425
"V11382",-0.000512839179545785,-0.000888138894841476,-0.000753497624352376,0.000757719294196901,-0.0013082930269991,-0.000620995668697403,-0.00112039157999677,-0.00194984462177381
"V11383",-0.00725881299571675,0.000205006257821747,-0.000676362733889598,0.00443998454414737,0.0053591859088834,0.00543103987556315,-0.00654134531472914,-0.0129525562994052
"V11384",6.13968848722009e-06,-7.91998201660743e-06,-2.89960470598087e-06,-1.8755885465099e-05,-4.54163796211834e-05,-5.2452259233688e-05,4.16196310901431e-06,1.03224355998619e-05
"V11385",4.26521221781689e-05,3.55117275596692e-06,-1.06417760548591e-05,-1.55944229875678e-05,1.2547875795236e-05,-3.18182860707353e-05,1.26235880615664e-05,2.52716665980304e-06
"V11386",-0.000194200666809548,0.000169244620791766,0.000312637039029835,-0.000562509895611407,0.000458268379065159,-0.000168387171910843,9.15859923647017e-05,0.000317979394730476
"V11387",-0.001919182211049,-0.000514053157507902,-0.00133057733727947,0.0022667884614612,0.00549580734988777,0.000257590331105862,0.00308728438005976,-0.00196763184047351
"V11388",-3.77762211722233e-06,1.64209707344314e-06,1.53763929193158e-06,-1.32003393149021e-05,1.02695119545406e-05,-1.56141737129054e-05,3.08636675915777e-06,-1.02774425306511e-05
"V11389",-0.0036550333655222,-0.00223004738694089,-0.000322483893095318,0.0102919559769986,-0.00110584204288033,0.00498481659993916,-0.0135785719942263,0.00954258275621301
"V11390",-0.000304288438971064,-0.00454193106753236,-0.00786616964033077,-0.00022149472909996,-0.00250235589002099,-0.00967995335579615,-0.00200379329939079,-0.00382114885331255
"V11391",8.05906756155215e-05,-5.18890823801303e-06,-6.314862086467e-05,5.94562614127825e-05,0.00054725773939267,-0.00106419251806385,0.000146235235096254,0.00144180408774028
"V11392",-0.00164092405765953,0.00564925527628763,0.0161228028175314,0.00519586878173334,-0.00954828372820583,0.0102995341159837,-0.00452281954632089,-0.00176226879836469
"V11393",2.35824923984502e-05,-1.74824011199341e-05,0.000175635602581889,4.75328260963833e-05,0.000147430161495996,0.000188816600412872,-0.00070009969335626,0.00195711572972004
"V11394",-0.000496987628662269,0.000257604177735268,0.00119878148969653,-1.97259123700282e-05,-0.000297472404338378,0.00119407657009979,-6.54136594844777e-05,0.0013467893643559
"V11395",-0.000737114142516208,0.000171995661420291,0.000118025260291446,-0.000124845012488229,-0.000354584236166239,0.000479785477150467,-0.000849425765921092,0.00124536600953392
"V11396",0.0031278249816102,-0.00117363273051529,-0.00210275055280106,-0.00148094356517538,-0.00477594969445092,-0.00668422785879386,0.00798095332779707,-0.00532405728123453
"V11397",-0.0182149009858647,-0.00417555017286618,-0.00179365775639304,0.0125225465990367,0.00912465421460604,0.00317630386629539,-0.0175836898782923,-0.0203241217539371
"V11398",0.00870323455983412,0.00307907481274115,0.00125741155929603,-0.00441585899550895,0.00287111732407788,-0.00296925970722268,0.00139153984897354,-0.0085820935091875
"V11399",-0.00115446277839189,-0.000447629023302257,-0.00121828495471167,0.00534902686821838,-0.00150806548850451,-0.0038049546099309,-0.00175166360037162,0.00352642811165808
"V11400",-0.00437386344435398,0.00718614445960458,0.0139222213483839,0.00242207424079945,-0.000636862499187392,0.00672989951505049,0.00929900094135113,-0.00330226455832336
"V11401",-0.00372890456087205,-0.000179397240660655,0.0017481687317448,-0.0128631644903773,0.00174738346055532,0.00651113759392715,-0.000398405989842287,-0.00771161793071043
"V11402",-2.82929448075516e-07,-3.77233374622288e-07,-3.15801991234224e-07,-3.70547760373826e-08,-5.19667488906586e-07,1.19078370652707e-06,-4.77422119206679e-07,-2.76861764504889e-06
"V11403",-2.48118536818013e-07,-3.58158465370794e-07,-1.2656474651062e-06,-1.28903617549712e-05,-3.19276481229862e-06,-1.42285530110826e-05,6.46852871968936e-06,-1.33953394439164e-05
"V11404",1.97311041953537e-05,-0.00195963553859795,-0.00303886583965812,-0.00235904798476709,-0.00229971912514517,-0.00383420660584043,0.00389956575439211,-0.0027834137021265
"V11405",0.0083441951465402,-0.000707940447995984,-0.00315097735742671,-0.00144650586394071,-0.00551589203414878,-0.0106685396435962,0.0191353352279471,-0.00675740116246908
"V11406",0.000128760676165147,8.04256099615583e-05,-7.19581143531018e-05,-0.000441570357019258,5.68909335149199e-05,-0.000461316064203776,-5.74648703474758e-05,-0.000162972720568047
"V11407",0.0140605716031261,-0.00342817818810839,-0.013666121853688,0.00296248323473909,0.0235353315549679,0.0141626457643727,-0.0205491541886419,-0.00760687064891657
"V11408",0.00261157699821114,0.000602320936748102,0.000516464085749723,0.0010300538986089,-6.43036143686844e-05,0.00105244880766509,-0.00156567499258234,-0.00187728704854017
"V11409",-0.000444299185586617,1.68994569043779e-06,-0.000149480232836237,-0.000615778171339942,0.000692272478857483,-0.000302060401967199,0.000421733188143469,0.000219014084092932
"V11410",-1.35025401225641e-06,8.57058429730389e-07,-8.24191939980465e-07,-2.42885762381614e-06,-4.60433599176125e-06,7.47138431482359e-07,-4.13711061637509e-06,-5.28960886796822e-06
"V11411",1.03793532998507e-06,3.62261952527858e-08,-4.46681957568344e-07,-1.4647912315433e-07,-1.71984976144572e-07,-1.2699659525961e-06,1.68312787287841e-06,-1.06276277736347e-06
"V11412",1.72356375614285e-05,-5.68216260707449e-05,-0.000109878646124303,1.70689197295509e-05,2.13573441251417e-05,-7.17379895604559e-05,0.000246892459822095,1.00811506684569e-05
"V11413",-5.573528928117e-05,2.10129057527001e-05,-1.98034763602216e-05,-0.000123694191809195,-2.0128001012718e-05,0.000137040715990732,-9.74177507300778e-05,-0.000101477840161955
"V11414",-4.53568712902911e-06,2.23895926820094e-06,3.24748359136094e-07,-1.22006960995293e-05,7.17866169169395e-06,-2.07590429932769e-05,1.72313412625672e-06,-9.58886326339047e-06
"V11415",-0.00128155600714969,-0.000960838906830211,-0.00156447990130203,0.00271564750902589,0.00311613864601626,0.00108391251257799,0.00504902635187309,0.00102279021059033
"V11416",-7.81811385941631e-08,2.3139257122816e-07,3.59915936848997e-07,-1.27409331897473e-06,8.29451063289917e-07,2.27362937863859e-07,-5.72957160767305e-07,-5.99436235895087e-07
"V11417",1.39397990405045e-07,7.36315830940356e-07,1.03707608737761e-06,-2.22120185985628e-06,8.90958073068899e-07,-7.01659571364914e-07,-8.84673046844603e-07,-1.44898418581613e-06
"V11418",0.00813545928939241,-0.00650665306108328,-0.0138299848574717,-0.00431833940351017,0.0030928031702953,-0.00387633801874193,-0.002517905393124,-0.0047854149801331
"V11419",-1.5802080756982e-05,2.3169714576453e-06,2.52365583775271e-05,3.46403039154348e-05,-1.31920938923537e-05,-6.95703897380062e-05,7.27209150694225e-05,-4.52914022166513e-05
"V11420",0.00759617058895514,0.00412659255251159,0.00906688739298121,-0.00458643205408051,-0.00999354400314465,0.00391686845703288,0.0066300538253315,0.00324469737636189
"V11421",0.00514178201087719,0.0065972309646444,0.0142782381639359,-0.00257540355531572,-0.00930258694051152,0.00863731819290598,0.00756308936478644,-0.00115582278718805
"V11422",3.27251794059434e-09,-2.39309215245691e-08,-2.54318203487015e-08,-9.03735817993133e-09,1.18432139215418e-08,1.31416744001479e-07,-3.0587529960741e-08,5.46209531939093e-08
"V11423",1.07526495070165e-06,5.81856489344421e-08,-1.53782994558303e-07,3.95340443184689e-07,7.54146162892465e-07,-5.22456056528868e-07,2.54453034983171e-06,-3.66694718889474e-07
"V11424",-1.98151602158729e-05,-1.792650775401e-05,-3.82002195156489e-06,9.51624822487504e-05,-8.94174863903473e-05,-9.724046831345e-05,-4.77886192902551e-05,-1.67340561048288e-05
"V11425",-2.05200500060307e-05,2.78366626197571e-05,3.06362805154003e-05,-4.2497420424151e-05,2.35302578612953e-05,-5.60156640573496e-05,5.58345130377978e-05,-5.05783549207583e-05
"V11426",-0.000685145384672353,0.0034081098213276,0.00236452376675435,-0.0012634923413353,0.00569198572849531,0.00859323457342575,-0.00171392802061289,0.00120803002164821
"V11427",-0.00241553176846863,-0.000420850683489674,-0.000128168163714454,0.00199882338470979,0.000371802548322015,0.00176824871438283,0.00400557759754407,-0.00132555438941431
"V11428",0.00929835438860112,0.00991090999683168,0.0152460447059237,0.00134300994652184,-0.00655339177502239,0.000982097958521115,0.0261995134658724,-0.00552400179988163
"V11429",1.87124953381852e-06,-2.52763824295595e-06,-5.14892299368983e-06,1.92856453701511e-06,9.28571008032751e-07,-3.50183557618088e-06,6.17873741567764e-06,-6.3581044978813e-06
"V11430",0.00781192600468471,-0.000400996721090252,-0.00194225946219098,-0.00109713545724462,-0.00610782433618633,-0.0101479901509845,0.0233796494729286,-0.00815799418966219
"V11431",0.00111053634842226,-0.000395874322740193,-0.00159977660360138,0.00782977049725261,0.00119724746478879,-0.00852626364921011,0.00386982958452221,0.00741556254294549
"V11432",-0.00012418383698771,3.46348685857183e-06,-8.65791960537605e-05,-5.00427141521545e-06,-1.4709814225199e-05,0.000120156071733493,1.45704675801684e-05,-7.01975280956606e-06
"V11433",8.31874012156565e-05,1.07682713745913e-05,-3.68399102099792e-05,0.000124920427110487,-1.15730828246734e-05,-0.000223186524966906,9.0442711276415e-05,-0.000150491623479148
"V11434",-0.000476562726912538,-0.000448369934283815,-0.00074205525698789,0.00151693703610331,0.000673419074515853,-0.00170893066211205,0.000748417903243904,0.000364245574578503
"V11435",0.00762667135789119,-0.000448483763695176,-0.00184161660384565,-0.000587927500600171,-0.00660730593392989,-0.0102999951664422,0.0196797167215653,-0.0070896780921565
"V11436",-8.95345381727801e-06,1.28064989282898e-05,1.3658775359572e-05,4.35600381320745e-06,2.47880878263575e-05,-9.45227262872074e-06,1.50516810755648e-05,2.02914195741105e-07
"V11437",-0.00210594854550674,0.00354082794639654,0.0110014185459292,0.00538733099386081,-0.009540767955067,-0.00534009822410365,0.00255550606023067,0.00411160315491342
