"","X1","X2","X3","X4","X5","X6","X7","X8","X9"
"V4991",-0.00458251793577837,0.000986289876313939,0.00468371949401725,0.00225058102345595,-0.00444172887787476,-0.0082038799458262,0.00471899224642393,-0.00488189639092711,0.00695764759215039
"V4992",0.00290371687339437,-0.00099423661066672,0.00960124714930296,-1.23898316454567e-05,-0.00595233430297851,-0.0155754906963629,0.000437054331809053,0.00253737573257899,0.00440410501615308
"V4993",-0.00317610499050165,0.00535323727950779,-0.0026397009659501,0.00324755636013787,-0.00630386996821499,0.00088635731815114,-0.00117689762971776,0.000614278068134403,0.000365535981458401
"V4994",-0.00305461253828586,0.030263544685112,0.0232955798183228,-0.00376023619454963,0.00540940587431316,0.00393428180767337,0.00843277084997774,0.0250962276024143,0.00945945096161152
"V4995",0.000454824970411596,0.00109174913572465,-0.000966677208241895,0.000601818285349319,-0.000561730293746263,0.00109113706824771,0.000591692363813596,0.00151067650024025,-0.000572240272538436
"V4996",0.0110756140047045,0.00253065582202564,0.00981107745572144,0.0106474035065564,0.00276681729097236,-0.00233974081141444,-0.00221078752381219,0.00129317729490254,-0.00274946656289683
"V4997",0.0014399042030636,0.00117257333500678,-0.00428398699767685,-0.00036362202969922,-4.55857856402776e-05,0.00066822382622122,0.00108329408134917,-0.000329941740996798,-0.0019306821236347
"V4998",-0.005418668594631,0.00792103214695558,0.00717064940652108,0.0135393516155216,-0.000426769525746132,-0.00841843609848699,0.00980157274338564,-0.0063861280426314,0.0083301261300182
"V4999",0.000154884597202593,0.00149130363487192,-0.000394914551016724,-0.000572349951349015,-0.000307220601881997,0.000105538473084014,0.000465252129070093,-9.73589850218825e-05,-0.00101002612217818
"V5000",-6.41975839937327e-05,7.61367829136218e-05,5.61282123738732e-05,0.000139496406512805,5.65657722299908e-05,0.000245937089268286,0.000230844382387881,-2.76979804494275e-05,-0.0002093302658599
"V5001",-0.00110966909616488,-0.000754779737216592,-0.000760181075403128,0.000402415932105662,0.000407860094385851,0.000291196596708132,0.000387409503227898,-0.00177753783759237,-0.00089464600099665
"V5002",-0.0150545311262086,-0.00526877011450672,-0.0164188076795273,-0.00250655989793658,0.00679484179485293,-0.000128149798387813,0.0173713738409262,-0.0064115279209833,-0.00186914817159668
"V5003",-0.00704772238816611,-0.00622745354521638,0.0190991488736,-0.00600284954584743,-0.0162102019275299,-0.0301803548193374,-0.00207363117914749,-0.0101028827828269,-0.00925069303989615
"V5004",1.72919692080815e-06,2.94181876649067e-06,-1.36983178391519e-05,-7.75374535648325e-06,-4.0001742397476e-06,4.61591210995806e-06,1.96539209814503e-05,5.61616598775828e-06,-1.74409120135592e-05
"V5005",-0.0203200760523328,-0.0122477644224733,0.00163404874176288,-0.01749000693611,0.00119834636750265,-0.0109211963095382,0.0226782917507233,-0.00569075988144601,0.0134587998653411
"V5006",-0.009614054210764,-0.00467913037982427,-0.00423640177177842,-0.00562108166526375,-0.00717490567208629,-0.00296459006182146,0.00383609887785539,-0.00433314783753701,0.0154002962437305
"V5007",9.84422173124894e-05,-4.13996784774346e-05,0.000183924775837701,-0.000195688347388219,-5.610472998827e-05,-0.00022156128540023,0.000192158602677423,-0.000106256457772569,-0.000366257291727018
"V5008",0.000146225707202857,0.00185134418340243,-0.00611553185765566,0.000381399308988417,-0.000754691626182896,0.00201008473166797,0.0013258597313475,-0.000843778297677488,-0.00436443140735963
"V5009",-0.0115585594058706,-0.00666562488026344,0.00351235534132828,-0.0036183459000097,0.00239252556904493,-0.0146099075724901,0.00029083839812506,-0.00385793708098616,-0.00158785842645072
"V5010",-0.00362682419303469,-0.000724666649901557,-0.000639877137257084,-0.00281247506132291,0.000992399860192479,0.000444276818130516,0.00177755477043272,-0.00245255716898469,0.00179456952551349
"V5011",-0.00564500417459976,-0.00137884196060629,-0.000659962744740771,-0.00170939552208034,0.00355117066236531,-0.00167443254820847,0.00443338337675215,-0.00115903339452415,-0.000359500517860494
"V5012",-0.0216004763964044,-0.0109756999912372,0.0022546589231594,0.00376854708076159,0.0110193333520169,0.00761589311957962,0.00750170292257463,-0.00550989496294182,0.000191502995490862
"V5013",-0.00781156946787741,-0.0012166239041311,0.00220827848531917,-0.00573298858473171,-0.00328308598514075,0.00382228219857112,0.0129858466662566,-0.00413998565591478,0.010449865649353
"V5014",-0.000830047083668052,0.00504525209956083,0.00223795958851147,-0.00453766166980259,0.00450803199979185,0.00624648411295504,0.00270929884642403,-0.00305798915958398,-0.00167599234688313
"V5015",0.000910842946878633,0.00513960913687758,0.000675540757779817,-0.00377828716107545,0.00214517397015032,0.00266230176951897,-0.000262200362188682,-0.00219886301638296,0.000274152215582156
"V5016",0.00221962420766424,0.00849182894975405,0.00267332379993459,-0.00825317340274666,0.00253080211395179,0.0045248162730309,0.000598884628097337,-0.00237069899479778,-0.000510608580286317
"V5017",0.0119751483609297,-0.0125826741528862,0.00247704470702624,0.00174553249835298,-0.0016982778240589,0.000879362228074596,0.0133875405404366,-0.000657318290232436,0.00407244321841672
"V5018",-0.000253672382082894,0.00224183716171345,-0.00152203006314104,-0.000479434709825008,3.65779537306223e-05,0.00120110890523817,0.000181924451539754,0.000816566869078965,-0.000693523781924103
"V5019",0.0102105218066378,-0.00198347935156763,7.60396133076324e-05,0.00647825994126037,0.00445631742227648,-0.0123377263446913,0.00133632864884236,-0.00132907377003916,-0.00476483273714709
"V5020",0.00442511868833815,0.00298131190162613,0.0217071603646985,0.00296008464717496,-0.0090644394856569,-0.00593973186373815,0.0155820620048954,0.00462745474095332,-0.000761264059096332
"V5021",-0.00155833530046059,0.00120158600124922,-0.00410632692319963,0.00273450186285206,-0.0033060327067268,0.00112039161773527,0.00392651211558131,0.0014072399332236,-0.00150902562912939
"V5022",7.55603210134122e-05,5.37473407967184e-05,-8.73581808642427e-05,5.68368321100866e-05,-0.000134663631661307,5.0969541393463e-05,5.23590941604789e-05,-2.05325368061608e-06,-0.000108132558007695
"V5023",-0.0199677692550787,-0.0124589699524422,0.00236136994630117,0.00876122907174607,0.0157017291991426,0.0190169549642664,-0.00471803894745078,0.0045334195314927,-0.0207804242399005
"V5024",-6.21639194948998e-05,0.000501349920825891,-0.000226331438446207,-0.000281305321701776,0.000173340998829051,0.000157116037695361,0.000164023743311886,-0.000141461776243253,0.000177634615697343
"V5025",0.00499201503987368,-0.00546725352695559,-0.00463358609213496,0.00488446340501935,0.00137212038987484,0.00422583060307813,0.0123918178289593,-0.00677029679799638,0.00174443701144536
"V5026",0.000261193887034883,0.00203863340327506,0.00163162944862103,-0.0027397993058488,-3.82610778509316e-05,-0.000753543709349635,0.00154597055802933,-0.00126576537655543,-0.00278688158996108
"V5027",0.000543209942476533,0.00731083175267298,0.00345599772818069,-0.0087508277764227,0.000960735526622919,0.00624133774113833,-0.00294215709334124,-0.00250081280397818,0.00289610723036409
"V5028",0.000623441436235371,0.0139780014691133,0.00575922204986618,-0.0136235601140415,0.00157396039144231,0.0093297095527019,-0.00155198791513194,-0.0100081005820298,0.0024047228026783
"V5029",-0.00124760770160176,0.000495143174143771,0.00598671664510668,-0.00113592627107851,0.00141528667218783,0.00119578499684523,0.00688170907010183,0.00141118026672887,-0.005703101626269
"V5030",0.0114570921721015,0.00747221275762425,0.0195196181493565,0.00393900361637964,-0.00702054028669513,-0.00566177419118294,0.0148535713321505,0.00329978245334403,-0.00156657642740575
"V5031",0.00022307547581351,-5.32861704278849e-05,0.000449718417632367,0.000403222179699572,-0.000469140184439895,-0.00013083940641724,0.000315842759890852,-7.72902602139606e-05,-3.80573182767429e-05
"V5032",-0.0002432708735024,0.00047164160468583,-0.000301277115049715,-8.32748060220797e-05,0.000274276113646978,0.00127327609123597,0.000729452305696344,-0.000162773781842629,0.000299307818256931
"V5033",-8.15031802822846e-05,0.000127460911839437,7.30079994225952e-06,-6.40275447824441e-05,7.94435441045323e-05,6.3635500709689e-05,8.3441960304584e-05,8.37145408911622e-06,8.05302236524466e-06
"V5034",0.00024140070890217,7.7753541290916e-05,-0.000269553011700059,0.000476390472457863,-0.000705155835852087,3.11712261366765e-05,-0.000214499462113979,-0.000123429632276311,-0.000745778312878598
"V5035",0.00717120452581056,0.00749297786541517,0.00460191898504021,0.00341056007345706,-0.000223387495511185,-0.00345580776619481,0.00508603668955368,0.00198857031347754,0.00804478157424747
"V5036",-0.00189762957716291,-0.00131741538323026,-0.00793228216387284,-0.000751743876503912,0.00028419530992536,-0.00160600807650037,0.013576117914513,-0.0100223868328898,0.00209375513113487
"V5037",-0.00151090329672045,0.00309320482427774,0.00193643288352068,0.00812266714066005,-0.00263263085918379,0.00124022229691631,-0.000867890033719359,-0.000541522278178582,0.000172812987691907
"V5038",0.000924387925733408,0.00353862887670976,-0.00411219936886289,0.00210579569155896,-0.00351024300878273,0.000263643490700823,-0.00358796122770441,-0.0015648015185312,-0.000881365011744785
"V5039",0.0050783458983645,0.00685688196403656,0.0178795696551597,0.00335676521856825,-0.012277031622558,-0.0188359907036871,-0.00110647700550225,-0.00397221885752467,-0.00556871722503022
"V5040",-0.00173568164712875,0.00219692680865627,-0.00178567220855043,-0.00210174839539099,0.0017990062944093,0.00123300708142168,0.0035354940187518,0.000718366981028929,-4.63481748557108e-05
"V5041",0.00120779647064901,0.0021449679693149,-0.00135450318505287,0.00170237827543632,-0.0053615622359576,-0.00257007247466539,-0.00369170709926063,0.00308359846708196,-0.00262585522743875
"V5042",0.000302340066100694,0.00134857720139742,-0.000484318357028133,-0.000308203675477178,0.000454464198278756,0.00147837218173754,0.000246855632643576,0.00155702766286799,-7.49132705665442e-05
"V5043",0.00576609676430371,0.00731305539596738,-0.00229812019173405,-0.013763713061457,-0.00165166249725311,-0.00447306987151929,-0.00163276824122889,0.00266708707505352,-0.000833402637287476
"V5044",-0.0265950002900287,-0.0107061873751059,-0.00625085492645087,-0.00906024582098088,-0.00376281936712168,0.0122355171434741,0.0256457515210587,-0.016051361471373,0.0256109242852886
"V5045",0.00240767531793562,0.00228102036253867,-0.000465632377524919,0.00308243023581505,-0.00218405199257224,0.00243677287170712,0.00182574092461403,-0.00168157784473653,0.00228990653639314
"V5046",0.000937094809735698,0.00373652216505432,0.000671170019872261,-0.000963371196408379,-0.00104684541643213,-0.00312336148801737,0.00332214510574387,-0.00359110258086113,-0.00516581015604485
"V5047",-0.000926565357515878,0.00338708806499646,-8.09767959937733e-05,-0.000631817123208196,0.00309205418849362,0.0033799855970324,-0.00157116939699645,0.001576310015826,0.000743666803888992
"V5048",-0.000859741905835039,0.00118295050380614,-0.00361133482539159,-0.000554426748093699,-0.00050204014108005,-0.00432881673879394,0.00303954289937664,0.00405293995816811,0.000566381878645533
"V5049",0.000839456839434402,0.00179640062225439,-0.000694201949672556,0.000299252278633021,-0.000102800963255547,0.00105433835519891,0.00110513701071247,0.00134455861042476,-0.000456426556064054
"V5050",0.000656251498554009,0.00151471192805321,-0.000616870487662707,0.000347742458077164,-0.000107514621361909,0.000720577559039029,0.000276872993121011,0.000987821024229828,-0.000330419090978387
"V5051",2.98685824143437e-05,2.1021050176224e-05,-3.42738838874339e-05,5.17803557128526e-05,-0.000115664875317818,0.000153716308793536,-3.39920319832215e-05,-4.60842921092322e-05,-5.10166867329269e-05
"V5052",-0.00025666076752445,0.00154211906489329,-0.000191870678076925,-0.000697159229974369,0.000654978992259662,0.00281997272340499,0.000526326105108253,0.00184132854258208,0.000857724923069231
"V5053",0.000147119360851372,0.000998223168416,-0.000238805342234654,-0.000568544211751935,0.00044528147739454,0.00138896078055848,0.000508501880315299,0.00165133740169222,4.63932342071087e-05
"V5054",0.000278287248767281,0.00159216739263252,-0.000355939192031431,-0.00102871178049066,0.00101383151619769,0.00259939739557207,0.000496099714923955,0.00252638949619828,0.000523735557251555
"V5055",-0.00206739797716596,-0.0158330931239643,0.00379920463038339,-0.00615603355151913,-0.0281252841842767,0.0015318876060805,-0.0267075020347352,-0.0146195558586351,0.00438357032654505
"V5056",-0.0062948668469471,-0.00420004904372039,-0.00101303434538506,-0.0094649344343825,0.00920306944949616,-0.00345274280942688,-0.0173746366877588,0.00950720023027389,0.00431340310301594
"V5057",-0.00198711350198565,0.00102975357718429,0.0146043430911547,-0.00981907426822447,0.00401577266332099,-0.00405762502997428,-0.00609499521477642,-0.00220886113453032,0.00761121257844418
"V5058",0.00749330519403712,0.00246113900695835,6.91999454087275e-05,0.0077556804292174,0.0149746135408786,-0.00175143886574674,-0.00670774434002285,-0.00116026596672272,0.0116328472469751
"V5059",0.00361262309705065,0.0069321352805928,0.0151287956857988,-0.0253117251342858,-0.00549142379226027,0.0044723903517744,0.0101558973310226,0.0271501158553695,0.00317407155505049
"V5060",-0.000411894503704801,-0.00828436643395718,-0.0050703216170746,0.000671346766278023,3.32571747324833e-05,0.00450560981019101,-0.00517504890600861,-0.00371051790015639,0.00710218083951932
"V5061",0.00242991766693648,0.00017716498044799,-0.00205005745799027,0.00100545775308821,0.00208527669057388,-0.000450219524303236,0.0012767188133899,0.00105464592800185,-0.00126664864161431
"V5062",-0.0076258891695759,0.0135944854776529,-0.0018482711275574,0.00371200613799543,-0.00256510345893926,-0.00381815772321771,-0.0146090194098137,0.00547336116515673,0.00592358962202175
"V5063",-0.0105990284127872,-0.00201864522573889,0.0127218658494648,-0.00438913159492747,0.00543285751931435,0.0135839049798827,-1.631320261779e-05,0.00223929336218309,-0.00444690141159717
"V5064",-0.00396804395405858,-0.0143874820190508,-0.00216559757008624,0.0016204131117935,0.0147833860671137,0.00331971246905108,0.0237547466451502,0.0123238040209049,0.0117502267041356
"V5065",0.0044436969148466,0.0131846507416713,0.000208770395982641,-0.0121694397657643,0.00965379600976549,0.00826243003183655,-0.00399448830249697,-0.00472092829398247,0.011693151721936
"V5066",-0.00531023520865861,0.010694635596928,0.00140138102967969,-0.00739989973883687,-0.00349583988397009,0.00153656473007266,-0.00193709985088165,0.0134665014926087,0.00747882675397774
"V5067",-0.00935741842901455,-0.00384196153508156,-0.00413959478388988,-0.00351266271405297,0.00149733193334975,0.00506568130352431,0.00587288541975297,0.000378049106292625,-0.0053202849322168
"V5068",-0.00840318784122011,-0.0015464275923311,-0.00164513700701908,-0.00351277270729043,0.01034871213955,0.0100620764753884,0.00660887285110814,0.0247511775833004,-0.0126443898452057
"V5069",0.0034578082843392,0.00631040075047563,-0.000324241521716233,-0.00169511628498123,0.00329707572398745,-0.000174786812353832,0.00202671062417981,-0.000950284296257636,0.00241965730967254
"V5070",0.000144406725239435,6.54965948512172e-07,-0.000178289347465928,-6.48394352805136e-05,-3.01327378853988e-05,8.00161509325131e-05,0.000338707414264654,-0.000375031618165803,-0.000212510180867007
"V5071",-0.00108652868276826,0.0060609599484197,-0.00405964250827511,-0.00235301719040121,-0.00287684259429,0.00624966406561723,-0.000796928709063077,0.0110462879528503,-0.00481852780524758
