"","X1","X2","X3","X4","X5"
"V12259",-0.000886500004253376,-0.000829520611633453,-0.00077946715098198,0.00127043079565737,0.003938357486124
"V12260",0.000681331179974944,-0.000489287450832794,0.000998421373708634,5.80085468258001e-05,-0.00330664297071019
"V12261",0.000885320160812307,-0.000517004183096382,0.000421201143694767,-0.000112184516176851,-0.00576632764114119
"V12262",0.00107636351501265,-0.00201584407125164,-0.00218176888882746,-0.000923173065724632,-0.00266781934774096
"V12263",-0.00020645592611029,0.00228453174652663,0.00583530085840158,-0.000817963763552142,-0.000979893395504114
"V12264",-0.000610598494828792,-0.00138475740648846,-0.00556252107133919,0.00377411525459578,0.000312004436682472
"V12265",-0.00421429827530949,0.0120412447483486,0.023295811013601,0.00899899579196396,-0.00775040267901355
"V12266",-0.00191833758586625,0.0015856651364492,-0.00076464603840816,0.000840668144416908,0.00322244864970908
"V12267",0.00302002021824104,0.00674050345866217,0.00116724563881595,-0.00212158366716469,0.00451665581401888
"V12268",-0.000844585105294065,0.0013666752295161,0.00173693842765007,0.00254195232483484,0.00118428388318167
"V12269",0.000331052671196726,0.000457048724728104,0.000392282437513967,0.00158330608455849,-0.00974140272201687
"V12270",-0.00059923122774082,0.00439541278991659,0.0145425989257637,-0.000364000880685948,-0.00113104218982379
"V12271",0.00122916819497023,-0.000570965007288249,-0.000184829193687713,-0.00404122459208232,0.00267109068245737
"V12272",0.0010629877534146,-3.15806793419457e-05,0.00034025360166276,-0.00342629041214028,0.00182312026074011
"V12273",0.000207847910813343,-0.00121485145847981,-0.000500950127129372,-0.00455639144181131,0.00593314829911082
"V12274",0.00292956640577339,-0.00241123257843691,0.000227482735735404,-0.0145019852434343,0.0146546271496851
"V12275",0.000320686642826921,0.000732095712962683,0.00135836207887325,-0.000501238737425301,0.000156534789284802
"V12276",-0.000528366306722817,-0.000112878516037919,0.000134014501059337,1.12347969035198e-05,0.00315544428259537
"V12277",-0.00115014406265387,0.00363272074493774,0.00826029130848492,-0.004770392147495,0.00423071226748518
"V12278",-0.00171798293044246,-0.00233674166584264,-0.00680023035058004,0.00461502785097037,0.000628023902553262
"V12279",0.000237110208995563,0.00121565759280166,0.00555860575994538,-8.29060941106203e-05,0.00110027949662771
"V12280",0.0037793952363201,-0.00497161125554647,-0.00672766380609092,-0.0054023851780783,-0.00896653289407511
"V12281",0.00143213564480324,-0.00308177558959544,-0.00297245181624955,0.000628444147588471,0.000938185674929108
"V12282",0.0058710248477886,-0.00240249764063605,0.00218343839718266,-0.0150441163836705,0.000655793755747726
"V12283",0.00509235669821818,0.00131292181742326,0.00419598361345817,-0.0123806480062874,-0.00253493055271922
"V12284",0.000887969818571302,-0.00572265309741245,-0.0111423401830125,0.00181112806049938,0.0064597045089227
"V12285",-0.00184810916374966,-0.00220352883249624,-0.00498337968196909,0.00357210885303517,0.00479703101534362
"V12286",-0.000209783965977857,0.000265237057778473,0.0005471489594726,0.00152866854831113,-0.00175865810740737
"V12287",0.0403071857622878,0.0714886839229032,-0.0309254851404453,0.0107583671568124,0.00854553531231339
"V12288",0.00367500905066358,-0.00289068131794777,-0.00208453101108539,-0.00927991719547907,0.00204167600583258
"V12289",0.00391722437527924,0.00414318969497415,0.000611177049641274,-0.00603402142648701,-0.00189990764383039
"V12290",0.00211576102623369,0.00477126078018151,0.0154324047232519,-0.0137700648009191,0.00417202693627695
"V12291",0.00193984960752421,0.00102096223378703,-0.00221988386070256,-0.00247407172510883,0.00207559088009727
"V12292",0.00356000950919432,0.00658188691835133,0.00660224044577874,-0.00150835942085397,0.00790303737267789
"V12293",0.0419695205297467,-0.0139482440494906,0.0119842231110943,0.0436682391871977,0.0131260409445062
"V12294",0.0196889612655096,0.0241737671325224,-0.00705836926055228,-0.0122450427406696,0.00111911525421638
"V12295",-5.08856489487567e-05,-0.000484337196684703,-0.00140386328134733,0.000179255484637831,0.000114359253894476
"V12296",0.00028861981136556,-0.00130453234123324,-0.0020743567483876,-0.00024192109364489,-0.000832459241845559
"V12297",-0.000122246883007407,-0.00122938028066484,-0.00179003050525486,-0.00144735958404247,0.00440259460379236
"V12298",0.00266966706182122,-0.00263887284578322,-8.35692410142712e-05,-0.0072518462987347,0.00509257364074799
"V12299",0.00178505240618715,-0.000453288832153186,-0.00140756019008264,-0.00921421042832079,-0.00106596532066574
"V12300",-0.000634079733704947,0.000677123054145821,0.0012172612355138,0.000453553244167641,0.00221404753948177
"V12301",-0.000592452546286828,-0.00121030018556018,-0.0012884257237247,-0.000187627608882538,0.00436998111631666
"V12302",0.00120803254817302,-0.00222334451019279,-0.0045459080208574,0.000160798782053969,-0.00365168713741719
"V12303",-0.00152893538401253,0.0102859638258826,0.017887715750287,-0.00248183644630173,0.00225644319346075
"V12304",-0.000774464424111485,-0.00139544352449679,-0.00376136064998465,0.00198393747699134,-0.00347722258948329
"V12305",-0.000539195306251505,0.00833328241876204,0.0159508331370529,-0.00369275802985811,-0.00170625370405946
"V12306",-0.00337921801566677,0.00564188535045912,0.0112402652758228,0.00745887392500525,-0.018306179482744
"V12307",-0.000537506705810906,-0.0010769965640184,-0.00256137847533894,0.00088176292490774,0.000865190136001151
"V12308",0.000305939144985761,-0.00296338343907575,-0.00554542390646456,-0.00138945335638547,-0.00809697168927523
"V12309",0.00229357506535452,0.00416914090890854,0.000773560443205569,0.00189671166533217,-0.00886982835995194
"V12310",-0.00015474612385493,-0.00024911710008536,-0.000499361611878832,0.000513441938037398,0.000166727317136073
"V12311",0.000436204277621663,-0.0010762598960366,-0.00271025311437307,0.00363765532824376,-0.00456352984709258
"V12312",0.00234966051735182,0.0047854748258095,-0.00561940147546717,0.00177843130167956,0.000325331129403182
"V12313",-0.000932125975529484,0.000321367918545039,0.000401120800596707,0.00038292018851961,0.00338967045509831
"V12314",-0.000466801108339194,-0.000911079494300394,-0.00226360394281466,-0.00105193869053797,0.00336537965635938
"V12315",0.000149968677574814,-0.000522151451734182,-0.000563699191354317,0.000394099266706342,0.000419679204878047
"V12316",0.00161154831562572,-0.000799189052740555,0.00152187645453488,0.00174869668080682,0.00141164372872708
"V12317",-0.000502113897542682,-0.00101435065615848,-0.00263072558919879,0.00122513940504744,0.00113226538176092
"V12318",-0.000457125558758674,-0.0012873760455807,-0.00213095120663908,0.000663641642958123,0.000943648882804789
"V12319",-0.00099686047949996,-0.000607030134151311,-0.00267122858581919,0.000822799891223691,0.00231854224337093
"V12320",-0.00184699041017997,-0.000342965267766317,-0.00145172409030734,0.0008936687523402,0.00395521402007349
"V12321",-0.000192597586796475,-0.00036004246909069,-0.000731147012529973,7.51128294058162e-05,0.00063801796269593
"V12322",-0.000179913416714143,-0.000369841261342331,-0.000710024979461556,2.67345070211506e-05,0.000632385467807594
"V12323",0.000646742981091486,-0.00120055993199709,-0.00157077495735004,-0.00250463066702692,0.00192430049544378
"V12324",-7.00217713619835e-05,-0.000844453070959747,-0.00172380626435803,0.000920803938160183,-0.000117253053709392
"V12325",0.00017784680577418,-0.00173319306049972,-0.00494924815278526,0.00192696516879032,-0.00594787012843817
"V12326",-0.000273741233806267,-0.000303343786131321,-0.000977278040386868,0.000693954387815731,-0.000170405612486669
"V12327",-0.000408484677146204,-0.000777681327943755,-0.00168880949969203,0.000410177258769911,0.00137766874537865
"V12328",0.0010331641997147,-0.00148371419474825,-0.00172170839020935,-0.00271742304729951,0.000452642395521526
"V12329",-0.000119129191696401,-0.00113744719207616,-0.00185742371016307,0.00169647359037752,0.00114511453283502
"V12330",0.000417596856690797,-0.00130789357563545,-0.00142653150934082,3.49255132201632e-05,3.11363619326927e-05
"V12331",-0.000206749169900122,-0.00142371212702596,-0.00251011486380612,0.000607905401543965,-0.000771480275054764
"V12332",0.00599447439588924,0.013271171733095,-0.00507213711246495,-0.000498655881879649,0.000419721404538152
"V12333",0.0011556210807718,-0.00430296931290115,-0.00818003700098262,0.00111958484376246,-0.00535508250095023
"V12334",-0.00151982231319312,0.00340017880867027,0.00772493053331575,0.00102475774152417,-0.00311034471937283
"V12335",-0.000702461688872802,-0.00145476529012861,-0.00321452738059916,0.000897922099064692,0.00275154234968594
"V12336",-0.000554432291945926,-0.00135858459013852,-0.00291533818485966,0.000755487837328556,0.00124289755219385
"V12337",0.00427984451718029,-0.00340926834704745,0.000162187700090556,-0.000291868873155372,0.00296356208351974
"V12338",0.00123977485480922,0.00030106244015431,0.00471014418766167,-0.00574228105253818,0.00623534628106589
"V12339",0.00213636917220414,-0.0042660267669348,-0.00132220233554211,0.00852168659014846,0.0244925069833609
"V12340",0.0213066453671993,-0.0152110292172208,0.00872127935882325,0.0292958860738115,0.0328733766916588
"V12341",0.00679102167676593,-0.0046160205817566,0.00074090911967112,-0.0121215732444962,0.0112993402018612
"V12342",5.87849141617147e-05,-0.000887268055927331,-0.0011603712773236,-0.000438837996804005,0.00120040948006415
"V12343",0.00329173059384531,-0.00191758103729547,0.00209005813383292,0.0036105311577634,0.00304628896066159
"V12344",0.011848226675561,0.0070696447541355,-0.00638768605098395,-0.00384875375773426,-0.0103670439049734
"V12345",0.00654806561192159,-0.00429220338088036,0.00122908441064041,0.00492192629538526,0.0018768966879669
"V12346",0.000497063387183101,-0.000600466547051783,-0.000236643940523669,-0.00236211399205234,0.0013999390893444
"V12347",-0.000647189799626401,0.00167588675672624,0.00254783760776617,0.0045469306130128,-0.00748179600139433
"V12348",0.00187630604362298,-0.00116741785137058,-0.000770500333049399,-0.00201386973737859,-0.00196354903737846
"V12349",0.000541990306052817,-0.000360570707163799,0.000191929899022784,0.000335324774753519,0.000392065358524966
"V12350",-0.0013868136240478,0.00200147622529141,0.00309751354813528,0.00285447109923265,-0.000261701876136591
"V12351",0.040840622670443,-0.0216413798788166,0.0179202564907159,0.000772584534991446,0.00719029095603468
"V12352",0.0169883455230375,-0.0112195114692309,0.00375784538135741,0.0169804710932767,-0.000894317870000713
"V12353",0.0346985381015657,-0.0188297979677725,0.0127506864182762,0.00263014027009407,-0.00116604864487876
"V12354",0.0109100924131555,-0.00488506954615041,0.00306730532997802,-0.019222187725617,-0.00640051340825135
"V12355",0.00229322773914479,-0.000867662309834194,-0.00238700144546126,-0.000413996782649739,-0.00559206969117118
"V12356",0.0505689098760501,-0.0291656736328617,0.0242984422602201,0.0547957683577357,0.00247060600362644
"V12357",0.0120196484912215,-0.00816153574673444,-0.00354382354949827,-0.0168597089449068,-0.0157947972337491
"V12358",0.0598863250264417,-0.0346629847117551,0.0205824182852918,0.0449438923995094,-0.0038468284644652
"V12359",0.0649619718296232,-0.035953287930682,0.0303054456015985,0.0382285284703311,0.0179354340564768
"V12360",0.0115093375668747,-0.00593977247443175,0.0025002221158545,-0.0178588475878486,-0.00932408872315868
"V12361",0.0448040678998471,-0.0202705220994754,0.0163020456515897,-0.0476927451667172,-0.0130584601381622
"V12362",0.0035384174823264,-0.00285246569408449,-0.00139719688446872,-0.00145561428940301,-0.00897260991423477
"V12363",0.000433980147014639,-0.00150331939001326,-0.0019187615112844,-0.000525672360718575,4.10460319934415e-06
"V12364",0.0177282915064001,-0.0106604001338963,-0.000532942184997899,-0.00842889477750745,-0.0369812424878656
"V12365",0.0497885810869506,-0.0298647031990356,0.0230972911161613,0.0630409350024402,0.016323335954434
"V12366",0.0184650035831632,-0.0105154103437327,0.00917537349820541,0.00559225049974129,0.00851959797390933
"V12367",0.0464035425732412,-0.0250504596925773,0.0205879625609705,7.23402928621031e-05,0.00269702754077993
"V12368",0.0346757440795256,-0.0165426712235509,0.00712602054629455,-0.0476027113171625,-0.0345360921725077
"V12369",0.0260012948225703,-0.0125299550234067,0.00156101778463751,-0.0335158772866481,-0.0337935102415298
"V12370",0.0297080338903193,-0.0159996695511056,0.0121474750990054,0.00567765514530842,0.00541632815755134
"V12371",0.0355352855869101,-0.0140030269638981,0.0128671331187024,0.0397289940554861,0.00967546353952177
"V12372",0.0271335501200162,-0.0112906227869863,0.0112880276911383,-0.0504779349057239,-0.00849246336668488
"V12373",0.0411684370027342,-0.0196489339277683,0.00408765493177283,-0.0610689276125702,-0.040877538488249
"V12374",0.0515760117779979,-0.0283104093390404,0.0189305519006792,0.0133095383388647,-0.00132928094139826
"V12375",0.0491250035663797,-0.0264035656558962,0.0178590470509415,0.00685572070056294,-0.00113674212950952
"V12376",0.0444877961370888,-0.0220317432841473,0.0190552109918517,-0.0224205252845408,-0.000405489652972024
"V12377",0.0143280881054799,-0.00882907589920572,0.00521806020360985,0.0133167179353139,0.00238383589042828
"V12378",0.000207546760422512,-9.07250638901e-05,5.32620970081279e-05,-0.00035001300834556,-0.000155547075648047
"V12379",0.0398377826279995,-0.0238824540477958,0.0136391968115762,0.0307024393293842,-0.00177887910961282
"V12380",0.00371241806881146,-0.00225500617076949,-0.000471291233144616,-0.00294677899443183,-0.00662654859683102
"V12381",0.0323363506794836,-0.0149146612043812,0.00890896076245535,-0.056919313101352,-0.0169131230609027
"V12382",0.0349215155121396,-0.0161761834573219,0.00554587057542531,-0.0544547950834674,-0.030472098781089
"V12383",0.0121192080339488,-0.00769990488414856,-0.00863341974087335,-0.0062268291137619,-0.0290259550953644
"V12384",0.0466857696349311,-0.0287445846128632,0.0099120911906509,0.0233743977348641,-0.0149022942920186
"V12385",0.00372592694726915,-0.00166132551659072,0.00104673421852168,-0.00433414165177579,-0.00167948418538064
"V12386",0.0273248973854286,-0.0136493652719293,0.00468911079468144,-0.0391709625079279,-0.0242828007680902
"V12387",0.0452279131076716,-0.0232054017711135,0.0104469216244707,-0.033435527092596,-0.0231737476389625
"V12388",0.0413807303749072,-0.0194972897191538,0.016238998926509,-0.02966592505569,0.000468831557123133
"V12389",0.0108874199528049,-0.00594936586027262,0.00106349527141783,-0.019072220305734,-0.0086954066824258
"V12390",0.0150899568081899,-0.00886097388167266,-0.000662227424380577,-0.0184557077069429,-0.0212032167561101
"V12391",0.0486949207420532,-0.0277644193116121,0.00986327179260625,-0.0194698592484129,-0.0160066463545251
"V12392",0.00126433429136859,-0.00122430127931622,-0.00107708054009972,-0.000952883276097086,-0.00235169534478875
"V12393",0.0327316511459531,-0.0170206509555011,-0.00223106357545149,-0.0385076165251329,-0.0496217347963098
"V12394",0.000468159135226446,-0.000905706439186709,-0.000439415561996948,0.000170690933237369,-0.00286347161789584
"V12395",0.0291416116337884,-0.0175826082214223,0.0112007822269342,0.024516220523976,0.0021665175577051
"V12396",0.00683687847273417,-0.00186381262185859,-0.000687647651253574,-0.00631529726718332,-0.00842525687847131
"V12397",0.0110252727173628,-0.00673086192838882,-0.00137977627720066,-0.00733099897052206,-0.0216280342048349
"V12398",0.0119164709158512,-0.00718748046156655,-0.00125114412852788,-0.0110963583211404,-0.0195333321743228
"V12399",0.0605380403912806,-0.0330238779835328,0.0205922066696978,0.0156915052795003,-0.0133647476643683
"V12400",0.00603170085874606,-0.00357912477079167,-0.000347691467932958,-0.00487509996575097,-0.0126590142429696
"V12401",0.0167550171415623,-0.00998585483697295,0.0037430012301383,0.000715403631472404,-0.00323045354393522
"V12402",0.0228912948075778,-0.0109549700334446,0.00188755103934477,-0.0330856342616322,-0.025420980035949
"V12403",0.0224112409749371,-0.0138783662688944,0.00753050432217917,0.0154008545886178,0.00299802026264133
"V12404",0.0143870355933588,-0.00956808195366587,-0.00402817408945255,-0.0231744430495323,-0.0177320471089307
"V12405",0.0250032865691734,-0.0142155927946254,0.00901849526998879,-0.00802024683305782,0.00554051804818724
"V12406",0.00330934012208472,-0.00314063503390503,-0.00285516692304951,-0.00278839596253566,-0.00974868179563494
"V12407",0.00843738765817228,-0.00511931432984572,-8.077000406286e-05,-0.00614634821919693,-0.0145404495126531
"V12408",0.00760714623877633,-0.00405585610084927,0.00221828572507642,0.00320006844119785,0.000296849595015079
"V12409",0.063406281232199,-0.0345372903152455,0.0293100989902832,0.0391445577316875,0.00643299191834619
"V12410",0.0527629631182329,-0.027888867072138,0.0167017476082228,-0.00760183202699781,-0.014689596610639
"V12411",0.0394756966758736,-0.0176660882044419,0.0104547624398869,-0.0656753043122672,-0.0267631427268015
"V12412",0.0459834597220192,-0.0255595577270084,0.0134796093864135,0.00855953404788236,-0.0146637369990361
"V12413",0.0368420621935156,-0.0100436631082243,0.0112990439662693,0.03007744219394,0.0148475594085049
"V12414",0.026552659968281,-0.0123501768683668,0.0101302024213032,0.00916510851630849,0.000973298693867738
"V12415",0.0498263522266791,-0.0252386250441193,0.0225941931023362,0.00210648038677177,-0.00784876074683634
"V12416",0.0215148139768854,-0.0106955691972704,0.00836767665807236,0.0179393309561725,0.00497745457328209
"V12417",0.0162513867459283,-0.00669659049965572,0.00845517256502879,-0.0312758719598303,-0.00159908758888657
"V12418",0.00736573148812486,-0.00422036541440496,0.00186921554982803,-0.00784677724361966,0.00364911503955361
"V12419",0.0190861327468386,-0.00775347644254454,0.00362243970209409,-0.0392471466398315,-0.00568676777627759
"V12420",0.0238819561988327,-0.0107866636141914,0.00258297812167789,-0.0362997628292574,-0.021235998510442
"V12421",0.050202329704118,-0.0273721222631711,0.0215622526807428,0.0172832509260244,0.00374057256368345
"V12422",0.00645241100825144,-0.00508438074302587,-0.00393872940276078,-0.00708800355872495,-0.0161822837808932
"V12423",0.0114940041401209,-0.00822625488764108,-0.00425958482404595,-0.0116884381235057,-0.0211483838489785
"V12424",0.0269508663331225,-0.0165228693455145,0.00909395945762442,0.0210803922397743,0.00764446789453391
"V12425",0.0292874280469226,-0.011825816959909,0.0171471117427439,-0.0513928211121315,0.0019246966462451
"V12426",0.0177812064143291,-0.00943341051872865,0.00152305999286516,-0.0253320810401354,-0.0248887388124289
"V12427",0.0205238721917098,-0.0120400636394273,-0.00270048367824824,-0.0261552462431497,-0.0278070998190315
"V12428",0.0465395921082244,-0.0270819115225163,0.0181231860029369,0.0346035926400537,-0.00091201592087688
"V12429",0.0452695182346297,-0.0242745553822212,0.0166646990998096,-0.00303716497689281,0.00409013505828515
"V12430",0.00293063584846956,-0.00214136927851279,-0.000851758206868423,-0.00530972318307559,-0.00207344916401535
"V12431",0.0242701006870105,-0.0110262675640937,0.00629113809907499,-0.0372506689838376,-0.0181949215582513
"V12432",0.00450328974514731,-0.00124727662065795,0.00458931023062218,-0.0192418318517969,0.00751102602095575
"V12433",0.0467308966053189,-0.0234496238186678,0.0130211200426172,-0.0412481003028946,-0.0170823480759598
"V12434",0.00866754757630558,-0.00529981715138625,0.000428470802470964,-0.0180545882657219,-0.00619439626225212
"V12435",0.0573116159741852,-0.0342017360617677,0.0247382345427968,0.0646598512305009,0.010152474334451
"V12436",0.0527137342237184,-0.0315280798177052,0.0195166323022728,0.0420189377882424,-0.00354722883670013
"V12437",0.0106077496462596,-0.0055653693830387,0.00191475827539778,-0.00742303536462831,-0.0209343252931125
"V12438",0.0225252881736024,-0.0137843904130381,0.00904408438063157,0.0246738592597892,0.00300495378786966
"V12439",0.00888776503937847,-0.00491633639608702,0.00205012137493991,-0.00729314416736323,0.00374983355917519
"V12440",0.00837549270821125,-0.000864435494368982,2.78338208001325e-05,-0.0102408473573337,-0.00595565449882094
"V12441",0.00546047682253905,-0.00186755752459079,0.00278237452380789,-0.00584145867042242,-0.0109997696892964
"V12442",0.00139771043618174,-0.00193935061107583,-0.00176759545437193,-0.00373026307349845,0.000546505019177059
"V12443",0.0563019220859168,-0.0326827644270383,0.0239954799392588,0.0547892295965645,0.00948938959364217
"V12444",0.00348751658470526,-0.00293334584238719,-0.00142397289599291,-0.00463440773913319,0.00323576948182373
"V12445",0.00677032411942885,-0.00359580248419101,0.0016999445036834,-0.0161741967929071,0.00842832294556893
"V12446",0.00438554503820705,-0.00365364564983437,-0.00132630662808598,-0.00541922389829269,-0.00686623161925218
"V12447",0.00806845478797689,-0.00409226251511358,0.000966791982434524,-0.0117808396929733,-0.00976505319012854
"V12448",0.00577926864758554,-0.00394666150567908,-0.00349297219667975,-0.00462001648925882,-0.00923773652387861
"V12449",0.00922587128963754,-0.00755783649264576,-0.00132058112305255,0.0101623156828543,-0.00338199385576365
"V12450",0.0274249533206455,-0.0147370400485977,0.00997431499534872,-0.013764126622221,-0.0024831480616326
"V12451",0.0321406092100581,-0.0149773271179309,0.0191149449679853,-0.0256319028926415,0.00844721744349721
"V12452",0.00968199077152095,-0.00609021774859136,-0.000569825818792854,-0.0215730270027947,-0.00834804806107503
"V12453",0.0220214349259127,-0.0107666174646994,-0.00137096489772259,-0.0287764739502832,-0.0310107661547888
"V12454",0.000525028409809453,0.00318845594984722,0.00480118058530472,-0.00885670324462411,-0.00136076834974403
"V12455",0.0205454850881635,-0.0126737980313011,0.00223033683885724,-0.0154439910120914,-0.00485862966489408
"V12456",0.000834491751063067,-0.00033202912113175,0.000105259347720124,-0.00129380918507562,-0.000209085068801224
"V12457",0.00557934357119564,-0.003286241509705,-0.000322870076403501,-0.0064722309324242,-0.00761417962554934
"V12458",0.0173698596564561,-0.00890714306707007,-0.000245670794162035,-0.0222876543272931,-0.0228672423522854
"V12459",0.0216856476118164,-0.0109260188613939,0.00582243368155498,-0.029261028768193,-0.0204292488306006
"V12460",0.0572403154756664,-0.0294631227003758,0.0292491914604211,0.00055395439742572,0.0137134975560081
"V12461",0.0151265530213779,-0.00789808569476736,0.00141639686954436,-0.0222867202512035,-0.0162577735330697
"V12462",0.0204864288047002,-0.0101569428767179,0.00200635951088232,-0.0317796749674266,-0.0187590847506067
"V12463",0.019068349866724,-0.00766109829853629,0.00914962229566318,-0.0326464343052901,-0.0113959934067985
"V12464",0.0240442349949053,-0.00505422262815439,0.000460345641371247,-0.0053336985533341,-0.00899353358625801
"V12465",0.0144552321548503,-0.00502215354277167,0.00185144160174233,-0.0160055864408319,-0.00114325983681004
"V12466",0.0228052190365577,-0.0109676348312716,-0.00403968833643007,-0.0108656802102447,-0.0422167071879216
"V12467",0.015317232953429,-0.010285688298786,-0.00101397083397537,-0.0139214137504381,-0.024186629322183
"V12468",0.0181887133523256,-0.00715006574946499,-0.00207061903558944,-0.026496217410728,-0.0141681520654524
"V12469",0.000629192662437085,-0.00198968227740638,-0.00276746948558184,0.000584559250629226,0.000255402792984478
"V12470",0.00393226812492337,-0.00434826038905888,-0.00324913579902508,0.0026719146815072,-0.005188967616682
"V12471",0.00520418101825533,-0.00400850925787274,-0.00229712116069505,-0.00111221099957134,-0.00580364167706588
"V12472",0.0102181865304732,-0.00707035944336768,0.000600092754910066,0.000699654928421776,-0.00427373806418529
"V12473",0.00266817409041786,-0.00382599438458583,-0.00495578982385931,-0.00205267225918898,-0.00982701917776824
"V12474",0.00366056972184815,-0.00355580583189871,-0.00412314544326298,-0.00333261913149191,-0.0103813110013655
"V12475",0.0501977169099858,-0.0297183415231693,0.0227422338555667,0.0579129266614311,0.0134883112330288
"V12476",0.0110787743897255,-0.00690014363441666,1.24992406158067e-05,-0.0119784785227845,-0.0156528942731263
"V12477",0.019327987065298,-0.011695773329018,0.000207011584256206,-0.0273514636879387,-0.0187981653601606
"V12478",0.0177560373017177,-0.0100545556001547,0.00126543156935892,-0.0180382949852507,-0.0248282722912482
"V12479",0.0491959500203618,-0.0242859143655366,0.0205964804045266,-0.0329999669793991,-0.00108940550725663
"V12480",0.0396268271996669,-0.0194594173557932,0.0133417528390193,-0.0309981525256541,-0.0123566519668326
"V12481",-0.000111360304249244,-6.36815407580986e-05,-2.2422031596245e-05,0.000287967590283178,-0.000668786777313493
"V12482",0.0519587724473434,-0.0311795850893954,0.0235715192295347,0.0622747704581965,0.0113986008174537
"V12483",0.0325961461112121,-0.0154405848171589,0.0180386417812205,-0.0418089404378727,0.00841087610388141
"V12484",0.0576152570295584,-0.0322100144361985,0.0243041239559527,0.0452218916783197,-0.000915166881905826
"V12485",0.0484058441218142,-0.0212252304665033,0.0240295567933049,-0.0346642625791181,0.00494786573838713
"V12486",0.0545394077653885,-0.0318610092631919,0.0291226938508602,0.0677711787909417,0.0330008711166777
"V12487",0.0505558667445726,-0.0258793239229204,0.0217161535337703,-0.016641069732303,-0.00434899448691795
"V12488",0.021717902506511,-0.00994647338360945,0.0107445152169563,-0.0351785819568175,0.0068740803658205
"V12489",0.0402738768694906,-0.0179039186055248,0.0203065479478034,-0.0541739309727069,0.00273245683377881
"V12490",0.0537654865967934,-0.0270882069961292,0.0290767418599623,-0.00617079264678846,0.018416074369005
"V12491",0.0323412117717288,-0.0135251613816408,0.0154339255990565,-0.0611476439305178,-0.00700893436654358
"V12492",0.0192698840222919,-0.0124557798426834,0.00698700668439289,0.0241366461086156,0.00599206964256231
"V12493",0.0248168345034436,-0.0140048001370895,0.0117631430152687,0.0228711169801448,0.00361708708643139
"V12494",0.0331760683206881,-0.0187156025923723,0.010221065539588,0.0119135867332086,-0.00569656720316553
"V12495",0.0109116690981087,-0.00553706268022562,0.00360079187144563,-0.00400838889698163,0.0044715079719605
"V12496",0.00886838552503104,-0.00556361145558428,0.000622958169687232,-0.0135187367460213,-0.00575734047431985
"V12497",0.0305460478289229,-0.0159207482766262,-0.00720490040013865,-0.0213626585745456,-0.0560705675235248
"V12498",0.00417561893522643,-0.00307480236684601,-0.00151214235155257,-0.00513312225203678,-0.00203300263585993
"V12499",0.00902336134225352,-0.00485127445487089,0.00158722597412985,-0.00904731200422854,-0.013146449141725
"V12500",0.00454001250741358,-0.00397856164923456,-0.00209038113540732,-0.00753801744264482,-0.00496165107065309
"V12501",0.0459150570050767,-0.0220594066709747,0.0241536350572825,-0.0271190072447094,0.00700329272768399
"V12502",0.0264409025365925,-0.0138258825831251,0.010332403056805,0.0243983540458656,0.0110190576771987
"V12503",0.0106944497674239,-0.00460487902179796,0.00123465979646029,0.00530494509639231,0.00232784822811386
"V12504",0.0123497232455301,-0.00521364825580978,0.00523688017706125,0.000944489363306769,0.00206335209957206
"V12505",0.0273448655056585,-0.0150983608631535,0.0106551882792846,0.00549320992869738,-0.00445020367705278
"V12506",0.047911297159067,-0.0287636586423228,0.0206963025105855,0.0549338205091265,0.0101195131881465
"V12507",0.000794003949676962,-0.00052488568601093,-9.15888592310935e-05,-0.000355382745532231,-0.00161354342042952
"V12508",0.00216322994300754,-0.00139920115524001,-0.000280884191462077,-0.0010595103280415,-0.0055861517819396
"V12509",0.0210445099623644,-0.0115185449653673,0.00317369359364486,-0.010473384920717,-0.0451621476378878
"V12510",0.00328253160051644,-0.00189033312490943,0.00126918489773149,0.00222004541592836,3.17156618473084e-05
"V12511",0.010526270757537,-0.00896053626251448,-0.00539276569485389,-0.0100252554090184,-0.0145308163632854
"V12512",0.058950323424204,-0.0309073897406529,0.0223614812826942,-0.00322813292574021,-0.000632888218502195
"V12513",0.0259378287304595,-0.013751932183641,0.00435369334868121,-0.0251824425226064,-0.0376140582937872
"V12514",0.0228897163364119,-0.0104493307968479,0.00842155383874476,-0.035491794342552,-0.0148928773563748
"V12515",0.0528271313106183,-0.0322469027468875,0.0159068015575116,0.0389831533542121,-0.0147759971647811
"V12516",0.0360274839364293,-0.016960420389816,0.00824910325458887,-0.0535617995212838,-0.0333686011938285
"V12517",0.00723281528727828,-0.00412144274031288,0.0010397518229726,-0.0031784650219162,-0.0164049801149869
"V12518",0.0265694643993929,-0.0164505181376108,-0.00224602118552398,-0.0237701029373865,-0.0433551747618353
"V12519",0.000979196742448216,-0.000232386585193282,0.000206901144179315,-0.000805587811881343,-0.00204032056591658
"V12520",0.0020594185910665,-0.00401843809464821,-0.00285119453383741,0.00309779266273532,0.00409502148793817
"V12521",0.0367262738419858,-0.0152280222537189,0.0147291388306056,-0.0685207650399756,-0.0113649496802761
"V12522",0.0145785726092115,-0.00842917759867974,-0.00235578951107629,-0.0176298960424659,-0.0206144833488664
"V12523",0.0250851548673098,-0.0114860679315181,0.0056455820491097,-0.0378826771566513,-0.0243180162670193
"V12524",0.0362879805076605,-0.0166670272833902,0.00709371815262266,-0.0605376316743601,-0.0281026046801555
