"","X1","X2","X3","X4","X5","X6","X7","X8","X9"
"V6260",-0.00202192062747069,0.0097568734147055,0.0262688867139246,0.0209751256118397,-0.0107188264461986,-0.0261811476061226,0.00543434120879347,0.0155887951238429,-0.00110434970956219
"V6261",0.0103487376677833,-0.00360106308212917,-0.00993106498571899,-0.000107890864834736,0.0205629771648263,-0.0112995696578922,-0.0097836143724321,-0.00188070863559411,0.00101611650055884
"V6262",0.00672866736707582,0.0196261322073576,0.00182081856618509,-0.0106366729223154,-0.0132252910103787,0.00648329634639546,-0.00366335964128278,0.0046397282490124,-0.0133018253463972
"V6263",-0.0136997085745145,0.00617518993350133,-0.00621402920518389,-0.0113834674431197,-0.00586264799522019,-0.0018427397494258,-0.0027611088887369,-0.00493175939581871,-0.00499608554107238
"V6264",0.00136935477128326,0.00276528895794331,-0.00626807662164643,-0.00137879931332559,-0.00245065640977467,-0.00619612829742436,-0.000876258734123816,-0.000290614457510686,-0.00013213936265755
"V6265",0.00288748594367459,0.00822872954578391,-0.0133716913079152,-0.00981416265819279,-0.000217415240620983,0.00239818841240251,-0.00135597501554288,0.00292424458062107,0.000171987208515793
"V6266",0.00124945709172793,-0.00101557301126323,0.00725648161056813,-0.00622490632198377,-0.00657992057212364,-0.00914721898466482,-0.00651910450698614,-0.00779306500432119,-0.00220954634585649
"V6267",0.00331082408704512,0.000609626588498419,0.00251586884373974,0.000993475431983662,-0.00442127142470931,-0.00600716148480565,0.00205090668748352,-0.000219172293795048,-0.0118030094994421
"V6268",-0.00594249306880118,0.00533824362178014,-0.010390780364559,0.00626952877842255,-0.0126525358507434,-0.014202636906867,-0.00522772450968534,-0.00114119557005698,-0.00641808962544951
"V6269",0.00850131443854116,-0.00892722776833285,-0.0040414456553006,-0.00337479528972178,-0.00242598457001865,0.00672592439191096,0.0103491055311353,0.00816073533024128,0.00354978846060224
"V6270",-0.00646391678613973,-0.0016009349899026,-0.00530620831843731,0.00314025222451905,-0.00554179594113783,0.00654845149079422,0.00102355881746181,0.0111001294424327,0.00435199203841278
"V6271",0.00588842961201764,-0.00599961875419491,0.000279426280801794,-0.0054361775892121,-0.00331151885679473,-0.0143762294113701,-0.0126339053062386,0.000761217274973437,-0.0134037211896887
"V6272",0.00572019972435029,-0.00147665584286594,-0.0106392104892823,0.00765222746225803,0.0212292127180764,-0.00725950902651222,-0.00961746580355529,0.0168619531592679,-0.00592273928294346
"V6273",-0.00050977546413373,-0.00467947150330154,-0.00411980317281253,-0.00578514091097746,-0.00261383276220384,-0.000353765213447771,0.00533638483093411,-0.00176021541939359,0.000318226948671912
"V6274",-0.0149076484337263,-0.00336614952350836,-0.00941863814853495,-0.00157024372521047,0.00465393131965739,0.00572532211016447,0.00278078307875074,0.0064010145066935,0.00308590022275128
"V6275",0.0114429620605942,0.00889643774276284,-0.0081000840825531,-0.00565562522732656,-0.00537726476290014,2.60641358366245e-05,0.00280341459244107,-0.00674003611880378,0.0017227417276733
"V6276",-0.00954710080700318,0.0135459133426757,0.013437277969988,-0.00253360255047556,-0.000460168768030991,-0.00794018391242207,0.0201757438089772,0.0026906884920327,-0.000939803092379635
"V6277",0.00626179187005416,0.0114856739442014,0.00568423451300467,0.00271574705056199,-0.00378836516505944,0.000320345422113436,-0.00215500993872866,-0.00232257573322389,0.000574866419896759
"V6278",-0.00483878354222512,-0.000281026842349763,0.0215987336938616,0.00268124717339929,0.00798132048857063,-0.0164891452697094,0.0133542007857863,0.0207344748226903,0.0275239146888163
"V6279",-0.00134868111165404,0.0100470167503501,-0.0109718401291659,0.00384739014214088,-0.00492086206778424,9.16042510028291e-05,0.00487808608152401,-0.00742255445637425,-0.000386963955028592
"V6280",-0.00775263238701849,-0.00228656304214138,-0.00464325337097027,0.000867040953081769,0.00331864746430564,-0.00545947687346221,0.00434627652434783,-0.00357031041755401,-0.000504776712839276
"V6281",-0.00204357709215622,0.00318789028448269,-0.00745772912225231,0.00256559048516364,0.0017394858826481,-0.00377379451207128,-0.0018958791902736,-0.000242457806801466,-0.00668242901547005
"V6282",-0.0127248645247569,0.00945744793960218,-0.00414125859638088,0.0146125572764353,0.00384525640266657,-0.00702144049844392,-0.00508293837099086,0.0065836833546727,-0.00582196130922193
"V6283",-0.00247491681882985,-0.00048274637323778,0.00644491446925991,-6.90100637111027e-05,0.000330351034973215,0.00338923957003213,-0.00362475047072529,-0.00692533272386307,-0.00210353241122046
"V6284",-0.00831208283629038,0.012401807164251,-0.00591610647727381,0.00298794160607566,0.00673355047449067,-0.00130051734168086,0.00709999437021197,0.00293965209371679,-0.00245790098490097
"V6285",-0.00023361749716378,0.00111266092207928,0.00260443309882698,0.00162887352638631,0.00103835105696587,-0.00211618755422159,0.000479370753621286,0.000729747449398718,0.00362011674441652
"V6286",0.00036922240790526,0.0100714560586003,-0.00812942497268038,-0.0147354629351571,-0.00510091538832774,0.00354448189974714,-0.000940858599703438,-0.00532059046339329,0.00479365304607569
"V6287",-0.0019895951333045,-0.00337431689570611,0.00543696989870793,-0.00542329866622129,0.00285172259497223,-0.0135671175957215,-0.00549331226791161,0.00166188109107899,-0.00605172301360315
"V6288",-0.0062798594840695,-0.00416944001781835,0.0148295932282384,-0.00792261262778136,-0.0114111880138758,-0.0176563635505754,0.0121972895352032,0.0135309983870995,0.00401929706416967
"V6289",0.0141891553964722,0.00825251556995952,-0.00583152036489065,-0.0113403006122458,0.00201688247247547,-0.00363746629614715,-0.00846510900230083,-0.00394132339151183,0.00602601132595022
"V6290",-0.00683692901583399,-0.00760852688983633,-0.00322937532713131,-0.00460029725189162,-0.00434665595719928,0.0025405593521671,0.0123666811269646,0.00677514120245585,-0.00051968109356425
"V6291",-0.00128711004860935,-0.0133899489765159,-0.00861917328122364,-0.0123566021133464,-0.0029685085924465,-0.014409492934567,-0.00212739903405847,-0.00725250549283532,0.000109892489852137
"V6292",-0.00201505564914646,-0.00183857761292562,-0.00186798670977586,-0.000293828697634605,0.000187065527091058,0.00194807928994682,0.00120850541064348,-0.00276844046816716,0.00183059570946674
"V6293",-0.0108838085011922,-0.00385628825389345,-0.00323529831178645,0.000111717853446119,0.00112434052983494,0.00209492705331001,0.0134295760225115,-0.00979820989716509,0.00262255996492185
"V6294",-0.000580722975943501,-0.00357300153396682,0.0040216982374712,0.0106660925030005,0.00200468908562518,-0.00614827183069358,0.00742310601002672,0.00258606171287044,-0.00742001546054687
"V6295",-0.0148354474533721,-0.00842554696462131,0.00883423717074732,-0.00945597534579625,-0.0150643553897594,-0.00620976614428934,0.0178666160921635,0.00809964431044748,-0.0128666039070064
"V6296",0.006289890489004,-0.0113484600875577,-0.00275325788687901,0.00219196559145215,0.00893019051486096,0.00412897404925381,0.00114800403606226,-0.00629435396307805,0.00430646031087284
"V6297",0.00119942630651406,0.00163195101003561,0.00667370829933343,-0.00264949348701967,-0.00568610666706507,0.0158460355751436,-0.0208034738429139,0.006957171352095,0.0158039534268815
"V6298",0.00214756719748441,0.0205693487682587,-0.00423845285642421,0.0107384872157638,0.00296678857353446,0.000539559559177672,0.0107854954781071,0.00238371261621189,-0.00332390235877762
"V6299",-0.00585067967204541,0.0103342948193812,-0.00880427764817862,0.00289465849003078,0.00419035472291984,-0.00159340408877002,-4.31380961181621e-05,0.0137288654814877,0.00575558134960169
"V6300",0.00107401562337548,-0.00113919807337663,-0.00120965776934882,0.00406002065376591,-0.00362175481286698,-0.00237430318166075,0.00380376375973614,-0.00224914773345306,0.00314996220169101
"V6301",-0.00911656241821588,0.0131916567021843,0.00189426379272835,0.00530071880449415,-0.00210461750990907,0.0018455889363196,-0.00560371786309801,0.00974133521922628,-0.000177470723357196
"V6302",-8.4331198726528e-05,0.00238298215753301,-0.00195301080510327,-0.000584144745263067,-8.89499775419304e-05,-0.00217634415366505,-0.00196696538716092,-0.00786637038161928,-0.00252238529185713
"V6303",-0.0145767234100881,0.0026095796961507,0.00304547805686481,0.00569052879590689,0.00392782375873732,-0.00336155702391541,0.00486050324648532,0.00632246347801993,-0.00255473435704958
"V6304",0.0184389635154533,0.00458587926395659,-0.0114444999050978,-0.0055129178829553,0.0141863956478438,-0.0116337256648994,-0.00402019633707931,0.00117892382908049,-0.00277415382771842
"V6305",0.0130682458070737,-0.00695041769554986,0.00306253394798984,0.0031908692648955,0.00691819560025636,-0.00283355862658623,0.00319289060715767,0.00026251144495354,0.0102271685704746
"V6306",0.00238639706328483,0.0104053492113574,-0.00413857774084413,-0.00683318381456301,-0.00331511191547403,-0.000639356445816715,0.00337846416766683,-0.0134778184297632,-3.84102207468975e-05
"V6307",-0.0107682203546159,0.00521200671623515,-0.00352592737980569,-0.00644517482061029,-0.00971476273812452,-0.00152284437860591,-0.0197760433161771,0.00125778939993144,-0.00863514800717553
"V6308",0.00699211128967216,-0.012666986539489,-0.00392988780855099,-0.00507224506568472,-0.00392459651954775,-0.00550420986206503,-0.00629483854573742,0.0101073585993081,-0.00607163393634588
"V6309",-6.37372663508871e-05,0.000170304091961821,-0.00028323620106295,0.000974654221091717,0.00124986257320841,-7.43399616264795e-06,-0.00127363436623764,-0.00265023733654442,0.00234726402194883
"V6310",-0.000545480428765264,-0.000724835982020191,0.000244545388703767,0.000503416881198059,0.00044513461338915,0.00161851318377762,0.00128350052815321,-0.00173945077239336,8.67877316321377e-05
"V6311",0.000664718688079963,0.000769194469102074,0.0013230437519394,0.00256065648147964,0.000439684058687587,-0.00132781744659179,0.0011113870664199,-0.00145548750028754,-5.29257637945194e-05
"V6312",0.00456495388551246,-0.00602368932604822,0.0119742199065261,0.00478681281832762,0.00521631469420387,0.0155415482548301,-0.00309502166068974,-0.0135611115411002,-0.00138136392999548
"V6313",0.000143745808985422,-0.000187061883251109,0.000566008256383846,0.000136807202221337,0.000553742826035971,0.000129240234042005,-0.000489960433383717,-0.00196526951289523,0.000257123258057877
"V6314",-0.00958205730991994,-0.00265353697055221,0.00916269912889146,0.00259643137392904,-0.00304405934776622,0.00283056914559126,0.00693992037954541,0.0110923698216915,-0.0123792887906631
"V6315",0.000369602828779774,-0.00167312172963114,-0.00121358512831635,0.00221298594076139,0.00524858092214216,0.00243537417439535,0.00075788995665281,-0.00709255068584398,0.00166434250407032
"V6316",0.0050871458031782,-0.00480542157471967,0.0111126148527769,0.00350175426655522,0.00647717068452329,0.0102420926563086,0.00358256326134225,-0.012440635185435,-0.0100503696112942
"V6317",0.0073710109229054,-0.00469108542424101,0.0135656653993991,0.00450299703388176,0.00835836407942468,0.0106777440575789,0.00349280316900861,-0.0137914027374271,-0.0124462826374741
"V6318",0.00595620061574163,-0.00454781683990186,0.012187360459457,0.0034461911736726,0.00711991646067995,0.00886732033791305,0.00262587200254213,-0.0146623220690859,-0.0112352290131367
"V6319",0.000762044182794061,-0.00332868056340856,0.0180696066236886,0.00611117238658823,0.00486081799026408,0.0181108424589034,-0.00770669042932363,-0.00891927753965881,-0.00558107007171662
"V6320",0.00103115563009343,-0.00367700954812296,0.0103337200898894,0.0043174815890647,0.00400108926080053,0.00996617032394416,-0.00154372952975309,-0.00585345013896807,-0.00578167256782519
"V6321",0.000114277843492226,-0.00194337798287811,0.00640328555711122,0.00200415060891908,0.00164889768011671,0.00843501019211278,-0.0111849970243801,-0.00513693864977207,0.00619645399093761
"V6322",0.000371430850337976,-0.00288514399061676,0.00891843765618926,0.00465409901191084,0.00504559010615323,0.0104050867089728,0.00357611341536416,-0.00824236561096758,-0.0075596433557972
"V6323",-0.00030561677098851,-0.000749674492857646,-0.000247826545315788,0.000979640915040882,0.00113376218208894,0.00231284284950664,0.00176971110504651,-0.00281466028424516,0.000648282425388875
"V6324",0.0075219853264223,-0.00481450486052892,0.0160479488623631,0.000903737315637427,0.00701750622411458,0.0039121881283422,-0.00424040519297068,-0.0132382134482762,-0.0212236492798967
"V6325",0.00189824528497531,-0.00738472173663491,-0.00495592755220116,-0.00731752293408138,-0.00708376242467019,-0.00294337825174191,0.00142564198556788,-0.0111118601841642,0.001502772394729
"V6326",-0.00858940830083265,0.00305586496294989,0.000534391916401102,0.00778496062065888,0.00936737507793561,-0.00466071854896478,0.00427458042807236,-0.0110445124332857,-0.00262723144126084
"V6327",0.00735702534042424,-0.0029713339573687,0.00272014507741914,-1.52258402322572e-05,-0.0027460427615966,-0.00223862909906183,-0.00896408275437917,-0.0164393944621396,0.00964964444312465
"V6328",-0.00395509299254559,0.0022014618085958,0.0057982792826043,0.000612813538316816,-0.0039107178540174,-0.0042476935808253,0.00260709897655916,-0.00613507965082403,-0.00578030653009348
"V6329",0.000649659202572112,-0.000420802369296769,0.00262671792403012,0.000516939244596672,0.00126942505382959,0.00110420655227445,0.000597425635979793,-0.00162346307651824,-0.00122287934181984
"V6330",0.00236565224471929,0.00425426912508702,-0.00495582306701465,0.0133568451560876,-0.0116498355515216,-0.00598153824087417,0.00117631879917238,-0.00208102872241233,-0.000254022885806689
"V6331",0.00310080010901265,0.00320776327368513,-0.000426884376830743,0.00266465795009933,-0.00211208453602341,0.00101241180684918,0.0013378957027836,-0.00185002761344594,-0.000788683015563213
"V6332",-0.000657601110824779,-6.10144447022635e-05,6.22838744163941e-05,-1.9677639390283e-05,0.00147306458585709,-0.00100533158699106,-0.000644360474084372,-0.0057449370755651,0.00201279158346113
"V6333",-0.000712085910707296,-0.000644306388281929,-0.000495531025965552,-0.000933237956054252,9.93876309499042e-05,-0.00130285398134114,0.000537432591635484,-0.00352282619744498,0.000937002847532884
"V6334",-0.000316155320564462,-0.000464455866845139,0.000570722024405776,0.000139351401565534,0.00102177544119512,0.000250011769740353,0.000151006769203324,-0.00313503444253458,0.0009737211123307
"V6335",-0.000619840637378034,-0.00163612145064183,-7.39256704893864e-05,-0.000307073235245498,0.0011923457955622,0.00148147709461308,0.0022892228178352,-0.00566902782492261,0.00187088350990796
"V6336",-0.00055912045582974,-0.00183181236170982,-0.000119257008261806,-0.000783980436936509,0.000793118404812837,0.000836533560965786,0.00103157650055501,-0.00508879659401112,0.00149711933698005
"V6337",9.52667551439154e-06,-0.00077847774471345,0.00325714143951707,0.00271458704929405,0.00264675516429098,0.000144011404483606,0.000353144482021323,-0.00887171011826186,0.000339032117502658
"V6338",-0.00111179170382826,-0.000987866025639251,0.00452590025057423,0.00153683216677135,-0.00226628998866083,0.0120071520525633,-0.0158861436272906,0.00326114889628456,0.0142220436508031
"V6339",-0.00120555652930842,-0.00104042627050802,-0.000667182971184749,0.00214457099242242,0.00444444718756681,0.003818375137686,-0.00356846561257623,0.00323638542809627,-0.00119190726259597
"V6340",0.00257168276264414,-0.00272192168379594,-0.00974090521725845,0.0209966975092928,-0.0163376595410932,0.00323135090770446,-0.00114792302676689,0.0106729933594362,0.00937895288185563
"V6341",-0.0040283522044508,-0.00410962756073488,-0.00474825752601579,-0.00147268054599538,0.00180920760216276,-0.00123447846130073,0.00533813463126601,-0.020116659125187,0.00820375758922843
