"","X1","X2","X3","X4","X5","X6","X7","X8"
"V171",-0.000383851509195782,-0.000675147807769523,0.00444369172464152,-0.00191150301250761,-0.000755986953630456,-0.000516462460972282,-0.00224271676049406,-0.00193749963980848
"V172",-0.00185882331403271,0.0107934076761609,0.00163357931763703,0.00673805177496894,-0.0119116855805551,0.013736637203403,0.0050559963730869,-0.0050653967220489
"V173",-0.000586557488988442,7.43108321630981e-05,0.000238035136531413,-0.000148051670179207,9.71256240887007e-05,0.000653772483653773,-0.000553513520287988,0.000740189960480113
"V174",8.49696711027872e-06,-6.50211287197391e-06,0.000111568781989424,-0.000158314976517657,-0.000125584262928333,-2.55136356342704e-05,-9.25378048656311e-05,0.000134227570160832
"V175",0.000906440690836117,-0.0017174144267037,-0.00742711692113312,-0.000620819925746948,0.000775725123847663,-0.000710822952741984,-0.00440381935335223,-0.0048134928281286
"V176",0.000159143901245024,-0.000970276204615974,0.00102403043268641,-0.00248127187027716,0.000406742208630694,-0.00082121291616833,0.00010710545038125,-0.00231052065991658
"V177",0.00105596168637759,-0.00784010218269489,-0.00131186503936569,-0.0113864700637427,0.00229648865495437,-0.0023104955670053,-0.0062294652220823,-0.000999068269782898
"V178",-0.00126918036238592,0.00830895213237499,-0.000308142848453892,-0.000711359087629702,0.00432284040838799,0.00100475624167868,0.00632793259151843,-0.0028732111921888
"V179",0.00165693228913409,-0.00369053240667379,0.00238923449650477,0.017999917177,0.0102373731209133,-0.013082773667662,0.00837798131258598,-0.0147728618056514
"V180",0.000508037566911404,0.000546637283783071,-0.00362109776765428,-0.00375539537643412,0.0023514197896293,-0.00108077252771938,0.00401860146708292,-0.00132809567836916
"V181",-2.50280363878418e-07,5.91069994801065e-06,6.79482461555655e-08,-4.58277038286124e-06,-7.98409669451577e-07,-2.90768756947713e-06,5.07580259589996e-06,-3.41048569613487e-06
"V182",-0.00124787664132502,0.00379631460181164,-0.00307119304981422,0.00533986963249254,0.00173830342153816,0.00118762756173527,-0.000749281841554272,0.00495254744019115
"V183",-0.000141542005056588,-0.000235900151462321,0.00277595658042913,-0.0045561764456487,-0.00150453069019306,-0.00231911574734897,-0.00165607168494554,-0.000245623535529933
"V184",0.000247696278056639,-0.00228177423356539,-0.00308148540793851,-0.00198372050623121,-0.00214451803853147,0.0040250662597953,-0.004403687548485,-0.000257489667746023
"V185",-0.000264684116049855,0.00148146164541323,-0.00288977593359325,0.00151005919312875,0.000985765131667381,-0.000295327215124979,-0.0045304911140794,-0.00816025473701548
"V186",2.26998130510306e-05,-0.000130877383771477,-3.18483788251585e-06,0.000113521208335909,0.00012404179987484,4.55333599771383e-05,2.68416311438845e-05,-0.000187219376473611
"V187",-0.000745194025266253,0.00411134743625414,0.0102844807162176,0.0157924413748623,0.00937318980724076,-0.00308239647851054,0.00497346629993605,0.0047900500192644
"V188",-0.000464915305114056,0.000268916444149145,0.0022195323733827,-0.00138197467295641,-0.000625355657121012,-0.000799980333981228,-0.00114278630087704,0.0012463689810328
"V189",-0.000410139803146459,0.00059999016963164,0.00184265165628345,-0.00232252086498168,-0.00144193313694649,-0.00106654762806115,-0.00121332547108822,0.00141556978649948
"V190",-0.0011053456524865,0.00141742364833359,0.0012129736402243,0.000186129908245456,-0.000720021897727358,0.000493646208311771,-0.00362628481649459,-0.00080271110816674
"V191",-0.000173302762047543,0.00021954886137325,0.0029052021135764,8.49377561394184e-06,0.00114315272197547,-0.00206630359722525,-0.000152192304177761,-0.00294317785046846
"V192",-0.000846586954656384,0.00599076777817345,-0.00177696370847145,0.000123971018182851,1.98521727471349e-05,0.006785624162474,-0.00172469404542519,0.00234211642434455
"V193",-0.00173921128714977,0.00683186569260437,0.00560937267311992,0.0120289142815691,-0.00754471782799558,0.0242848898323442,0.00127500920589639,-0.00506327122797859
"V194",-0.000601734573073558,0.00197178184128697,0.00620105312768448,-0.001533320022298,0.000358591937477012,-9.27072590781678e-05,0.000411100763118394,-0.00406056567869527
"V195",-0.000245159835264195,0.00123613418007301,-0.00120791983216392,-0.00170935017764388,0.00208271087843901,-0.000616718434302139,-0.00334872250769078,-0.00182288056309339
"V196",-9.63678813242559e-05,0.000227320225713451,0.000252442159597386,-0.000324212086791524,-0.000562274863436208,-0.000254917694322068,0.000756066507434355,0.000402618398316162
"V197",-8.41716463429324e-05,-1.47829525687839e-05,0.00357112740891349,-0.00334742522004558,1.08910562498823e-05,-0.00248041684515455,-0.00113142671923824,0.000323619510641381
"V198",0.000445223044530856,-0.0009078014693683,-0.006670318554408,-0.00214126109772076,0.0110046072185418,0.0122863773206576,-0.0043273213918493,-0.0265464456824648
"V199",0.000594075460789463,-0.00192775327613679,-0.00604927926139213,0.00272290064462112,0.00292236383491518,0.00720657450382612,0.00374436150154315,0.0165518768501689
"V200",-0.0002042999174865,-0.00118849386062576,0.0156471105881176,-0.0124960779053425,-0.00938927018160977,-0.00855886298664235,-0.00999027397141117,-0.00311128756606657
"V201",0.000192726145883448,-0.00189570091762007,0.00656085880905089,-0.00640567335153724,-0.00202664813484734,-0.00326016766524573,-0.00548041468560598,-0.000810634079303132
"V202",-0.000157787733109357,0.00152635658956352,-0.00125440347750904,0.00172679481484484,-0.000860883377401592,0.000784888156082879,-0.000528932530602334,-0.00107134943561004
"V203",0.000135176931879336,2.90767179464706e-05,-0.0004724674076414,-0.000785083384735552,-0.00036476763133365,-0.00115395885500348,0.0027154000232336,-0.00108953514618756
"V204",-5.04923820867609e-06,4.38621760396406e-05,-6.95564820840638e-06,-3.02700805500099e-06,2.56092722354124e-05,4.78287656280916e-06,-4.616744865442e-05,-9.65880492569716e-07
"V205",-0.000482286356736447,-0.000353320434294484,0.000963684932831464,0.00117955566173034,-0.000356925325498961,0.00200518157409837,0.000758121977545893,-0.00342677339531497
"V206",-0.0213692686502279,-0.00943384749157067,-0.00479093168185015,-0.00317664804575613,0.00177697043369005,0.00146998622410033,-0.000553890122188416,-0.00285513460051023
"V207",-0.00412624361850918,-0.0112156370928224,0.00469023361335773,0.00582426832931779,0.023547830930848,0.00872871494236254,-0.00216227063749386,-0.0220587165220137
"V208",-0.0330334389286316,-0.00437289774548623,-0.0013248328022948,0.00258199269555709,0.00418872448293916,0.00258326244691284,0.000547182530894623,0.00201743433114182
"V209",-0.0279451735874774,-0.000577306267724318,-0.0034615337437405,-0.000121395582231607,0.00090600595735731,-0.00348523500417464,-0.0034556757120785,-0.00117533844436691
"V210",-2.87295945183837e-06,-0.000223050014609517,3.95151068237919e-05,-0.000233592038579582,0.000643245871072199,-2.6752636057298e-05,0.000179742879823093,-0.000700016658021336
"V211",-0.0871351689991439,-0.00865879793464237,-0.00517379356432742,-0.000870874722704941,-0.000528513759238813,-0.0091477423667927,-0.000432993783717592,-0.00709788486067571
"V212",-0.000540090213470327,0.000192754287727658,0.00221574554152197,-0.000462478052688462,-0.000895692761279702,-0.00014035206613605,-0.00142254212939339,-0.000565099825228766
"V213",-0.000935550176825077,0.00247605302885714,0.00478454661111555,0.000457050631423993,-0.00512370632799348,0.00243437888115506,0.00160757997456584,-0.00557074447719654
"V214",-6.90592872345379e-08,-0.000211948035675669,0.000892555659990267,-0.000954420701043803,-0.000236383297612213,-0.0011737166351397,-0.000662447841453813,-5.40266642898876e-05
"V215",-0.000235999521857439,0.001851446472233,-0.00453004660654413,0.00169257387503952,-0.00153968691966497,-0.000830202637790654,-0.00409330528324096,-0.00117520453860373
"V216",0.000238412883853601,-0.00160705145920177,-0.0010400177138379,-0.00162733590902221,0.0005099010787254,-0.000442277361884515,-0.000544294668745371,0.000167133163936678
"V217",1.26889108784868e-05,-0.000406466876745067,0.00132649856014881,-0.00103433567882725,-0.000526858478692747,-0.000900749112489229,-0.000920146243952606,0.000121480697977414
"V218",-0.000647706653535841,0.000585132044332569,-0.00068467396989048,0.000202682796750215,0.000935018490259566,0.00023686865242787,-0.00114228224054315,-0.00132488806357638
"V219",-4.96148643549126e-05,9.79032535086656e-06,3.50280440702968e-05,-4.21992345313006e-05,-2.01741646454637e-05,-2.5652785336087e-05,-3.64019850570129e-05,1.66146536243361e-05
"V220",-5.87002345766203e-07,2.12364832264207e-07,1.10705454168709e-06,2.77035700371592e-07,-1.8192402401256e-07,6.4348230254087e-07,4.1524834983349e-07,-4.6399972216426e-07
"V221",-2.5284132759328e-07,1.14145881411967e-07,5.51475425647424e-07,2.29885926316424e-08,4.22426505588298e-07,8.15352611643498e-08,-7.30516798888618e-07,-3.22636272304627e-07
"V222",-6.14797442796814e-05,-0.000115977261874763,0.000535540664431087,-9.71348142495583e-05,0.000109217658484837,-0.000428284925418957,0.000112243263479296,-0.000650144046245258
"V223",-0.00430674284658585,0.0016025094924143,-0.000668184667860392,-0.00141914914750543,-0.000388959392690931,-0.00419292958452002,0.0143588688530766,-0.000249367899688029
"V224",1.30261345653905e-05,-0.000143576451530142,0.000321267226587916,-0.000444057263990737,-0.000257985679195166,-0.000389330212303912,-0.00032822340979704,4.52838276949299e-05
"V225",-0.000962469932755925,-0.000467636311171601,0.00367026267190373,-0.00221463896242628,-0.00161644915452945,-0.000891770815006903,-0.0023188539968395,0.000584757200445951
"V226",-0.000214709529907886,6.21349971997361e-08,0.00212217512952237,-0.00102075651979891,-0.000312670598599529,-0.00142212280408319,-0.000788126246693461,-0.00166224593710751
"V227",-0.000136442152764477,0.00146310439407386,-4.59880811496288e-05,-0.000501595904693043,-9.04182569363681e-05,-0.000824263011588084,0.00159583237600608,8.19141704648594e-05
"V228",-1.93199631248666e-06,0.000128533315543771,2.41919870347899e-05,-3.24240639779608e-05,-4.25275017407335e-05,-5.16279673173397e-05,0.000609733060865449,-1.42803107470715e-05
"V229",-0.00062706015395743,0.000417961551615715,0.00042704838817365,-0.000375647210213407,-0.000441634424917522,0.000370904788459082,-0.000450505446992005,0.000874426689887416
"V230",-1.42927055068203e-05,2.50505251197509e-05,4.39011979815053e-05,-3.26366563348808e-05,-2.15336551587079e-06,-6.67571568329133e-05,2.68879804729672e-05,-5.79271488795034e-05
"V231",-0.000736761200274076,0.00481658045128613,0.0105690732993497,0.0026250586038724,-0.000798541823546867,-0.00212574323429217,-0.00160277175386477,0.00359290941104179
"V232",-1.43284339453186e-06,-3.74296183280956e-05,7.14107649267095e-06,-0.000501323376936492,2.60935803904739e-05,-0.00016428882009337,0.000824807357931017,7.37286768376027e-05
"V233",-0.000626156280250422,0.00540572881960431,0.000930994594513069,-0.00425378379178443,0.00127223607526321,0.00643336902534889,0.00605455887296017,0.00332824409861344
"V234",5.46636482534848e-05,-0.000386047958160037,2.56386163187807e-05,-0.000256832072590526,0.000164473441408472,0.000593186385356195,0.000324196858856163,0.000181098290615179
"V235",0.00032196254899936,-0.000512683038589264,-0.00275082028641658,0.00159865609833004,0.00198067296010487,-0.000439501465063498,0.00159296750084103,0.00199205469303854
"V236",1.33197404031314e-06,5.23644056739137e-05,-7.4127271414654e-05,3.00718312378595e-05,-0.000128323916727398,5.44312878679006e-05,0.000429778828165964,-0.000210170541280997
"V237",-0.0969110260989692,-0.0118715476364411,-0.0077497023330993,-0.00494506507639784,-0.00861706059296895,-0.0109505300118697,0.00806480777505686,-0.000939241328039418
"V238",-0.0965827586028196,-0.0115198684315325,-0.00788158379012743,-0.00440549093747176,-0.00768937557155779,-0.00947180173781935,0.00634036606123819,-0.000770072632696746
"V239",-0.000340003948659615,-8.67181004957241e-05,-0.000271273498258902,8.56886711660076e-05,0.000369879879963687,0.000260422997807217,0.000706997667122628,-0.000895844909100056
"V240",-0.0945477519204611,-0.0117263550776267,-0.00708756960435774,-0.00542395628567449,-0.00891690280202139,-0.010717557589308,0.00753691883726516,-0.000576521853770715
"V241",0.000284576960365057,-0.000702429982437083,-0.00181630266868133,-0.00261286831151567,0.000741875988282224,-0.00124364973290207,0.00170162593106256,0.00534263098411553
"V242",-1.5791120150909e-05,4.00386151504677e-05,3.02144906837325e-05,0.000168424983573529,-1.09692326071843e-05,9.11159772612066e-05,0.000158403139315094,-0.000275283507546357
"V243",-3.526629734835e-05,-2.33022308405062e-05,0.000122033471073644,0.000937930495457214,-0.000595677856421558,0.000361558327120677,0.00253725691544546,-0.00157092651873335
"V244",-0.000707861024798741,0.00494281416169007,-0.00113816443562275,0.000962173527380541,0.00195625001737138,-0.000945743324649745,0.000620293976575825,-0.00270117043980427
"V245",0.000750287649823433,-0.00839996990908303,-0.00507870935451441,-0.00383040208854197,0.00301753508952014,0.00749333224175727,0.00171198814169198,0.0138724422856914
"V246",-0.000873317619527951,-0.00141309261524835,0.00463240405346168,0.00185556413505382,-0.0107258425473428,0.0082205433105748,-0.00596778790762843,8.03394736570245e-05
"V247",0.000431765267781894,-0.00305808172883377,-0.00189814723735473,-0.000463822102676576,0.00241057801303767,0.00653728047258353,0.00466254853951625,-0.00224732238461323
"V248",0.000955425030054315,-0.000937116346399279,6.04927121532911e-05,-0.00625735938346354,-0.00371825498308104,-0.00763925834377842,-0.00154555425169381,0.00153119840949111
"V249",0.00115510145886795,-0.0128085174984061,-0.00943443386553874,-0.00366558410589826,0.0192460345457005,0.0167869373257334,-0.00459538258357798,0.00173492630417838
"V250",4.60524205536505e-05,-0.000803766735138897,0.000171413986735514,-0.000625240717192312,0.000277979509946286,0.000154310496773182,-0.00109689516128349,-1.25673192605051e-05
"V251",-5.65024920434852e-05,0.0022137450681918,0.00266043913099598,-0.00550019387512124,-0.00145854437486511,-0.00512299125807503,-0.00186455143230654,0.00359229731889327
"V252",-0.000219840861839581,-0.00514158773887387,0.00700521037575112,0.0108185450340454,0.0112793014393185,0.0111488140504771,0.00155555895974872,-0.0163139802529302
"V253",-0.000713252629236908,0.00586421910167948,-0.00940844937458577,0.00179645374692296,0.0106179799464199,-7.24023335091342e-05,-0.0161338315054356,0.0148104269132302
"V254",-0.00022620390613445,-0.000388149132261989,-0.0101167206462402,-0.00675064662772996,0.00181637751170907,0.00718867712964733,0.00475126575985061,-0.00757175595488918
"V255",-0.0115768893508873,-0.0195056305736821,0.0448319328103788,0.0509366842117181,0.0492851824475309,-0.0784122975024805,0.0101074309193508,0.0626006311641675
"V256",-0.0883373559715219,-0.0110829799386459,-0.00656115508429694,-0.00496581057082271,-0.00817753071267755,-0.00885293017822256,0.00834356908121923,3.6073570450485e-05
"V257",0.00598302292170699,-0.0331513982107589,-0.00954997671228194,0.00939375982797863,0.00963464432112623,0.00447161097091877,0.00530581884986186,-0.00325793741582999
"V258",-1.78694559892273e-05,0.000475144366901437,-0.000377883674322557,8.6548065014882e-05,0.000182288497067006,-0.000133822357771445,0.000303612466299811,1.73489946606063e-05
"V259",0.000909375449628164,-0.00432765695909684,-0.00452775038825021,0.00167988218682494,-0.000629112008588569,0.00150611721530675,-0.000271017319270311,0.00241047178288864
"V260",0.000284937139746367,-0.00240284806943757,8.91434471871043e-05,0.0018367131165898,0.000293097042029589,-0.00264005285935237,0.0036786413189589,0.00480181883415535
"V261",0.00365679795311968,-0.00254334540937068,-0.0279231486859445,0.00869169884665195,-0.00117969770926593,-0.00651165789403092,0.0141204641984331,-0.00704525942161142
"V262",-0.000222753722617948,0.000420853869635307,0.00559429962754425,-0.00418243295697002,-0.00215284544429406,-0.00354290042292817,-0.00219882614116225,-0.00174265070173736
