"","X1","X2","X3","X4","X5","X6","X7","X8"
"V13324",0.00257924699098508,-0.00382864899790553,0.00190280260148152,0.00156179702619183,0.00402085910557641,0.00392823971106407,-0.0088082444703258,0.00025395030562423
"V13325",-0.00115256695617484,0.00133782500423615,-0.00215597524632869,0.00298437824335818,0.000877693413645342,-0.00197778838909802,0.00115807772351298,-4.9834721615757e-06
"V13326",0.00419251850614878,-0.00204267654929404,0.00751527948841326,0.00870855250417464,0.00336718506469483,0.0106272562349762,-0.00244890672189465,0.00529702456552161
"V13327",-0.00847262345262068,0.0111962601949115,-0.00143278172544011,0.00206053669932953,-0.0129051916939572,-0.0114813430330901,0.0118072773795624,-0.00279586385052708
"V13328",-0.000395499429752756,0.00104397018235999,-0.0204786030291713,0.0120151155857999,0.0276910493214279,-0.0373466567170393,0.00486277987293722,0.0411775520426648
"V13329",-0.0137916750808688,0.00705949550227075,-0.0116141037283026,0.00460186634973725,0.00817038305602423,-0.0170984274903927,0.000795806960155232,0.00486122742831036
"V13330",0.00132521397935817,0.00265059036627245,-0.0128238385438464,0.0050744770858496,-0.00117611119308442,0.00724695247474442,0.00747882204407065,-0.0138207399114655
"V13331",0.00049618733524726,0.00267624561050415,0.000134316870911121,0.0052259940829758,-0.00508192900507836,-0.0135495871364603,0.00328693815050603,-0.00856768534238458
"V13332",-0.00228511615302822,0.00321686026868004,-0.000192476856166285,0.0014053226639228,0.0101648533403601,0.0024607837351992,-0.00670845734470813,0.00832148062775294
"V13333",-0.00126084986319531,0.00397234161420059,0.00200677230314385,0.00119554405454004,-0.00637872603688444,-0.00825650870609883,0.0025704144809225,0.00386053467746302
"V13334",-0.00033302345277836,0.00383492541444748,-0.00840908610627273,0.00498692338721029,-0.00639182128167906,-0.0110343822294165,0.00882383386164624,-0.0020305819739738
"V13335",0.000148157006406387,0.00218922679893301,0.000618422531300789,-0.00338843270854692,-0.005870051835289,-0.0050567891365784,-0.00279259684575025,-0.00227368319135976
"V13336",-0.00756011018673898,0.00889819782212379,-0.000788774591306255,0.00020864199131173,0.0039519257210888,-0.00277679607282688,0.00266989682313318,-0.00839364649282252
"V13337",-0.00332084403076146,0.00387014779242679,-0.00786398877067259,0.00994149711107191,-0.0082362597821641,0.00822573366292718,-0.0127476824318681,-0.000643641888614743
"V13338",3.14409152735941e-05,0.000911052390683169,-0.00695603520886212,0.0128790756058564,0.00832190308057178,-0.00125881204754624,0.000878095925248735,-0.0127465762386198
"V13339",-0.00333106788551621,0.00309923980056377,0.000430346589568678,-0.00319174000412796,-0.00891523985374381,-0.00790068634338983,0.00203346422937369,0.00682075814040643
"V13340",-0.00751643679994611,0.00546183436697815,-0.00358385994301604,-0.000858493032424876,-0.00908716357686029,-0.00654332590237455,0.000644331186452044,0.00797677233270432
"V13341",-0.00567412139509246,0.00826654768582125,-0.00808537337343178,0.00840538204500715,-0.00427272341809212,-0.00702850975124645,0.00490016630393935,-0.00277631866817391
"V13342",-0.000339181683100699,0.000269358521278335,-0.000427831273047867,0.00111891538323464,0.000264881471808765,0.000418094790159744,0.000149744815003265,-0.000377510361405922
"V13343",0.00509333603903697,-0.00402739838499475,-0.00235301474531073,0.00356613747492558,0.00100353735094078,0.00696469523005051,-0.00903612204994595,-0.00339620908328432
"V13344",-0.00848470291859969,0.00748386835164548,-0.00108453843188483,0.00369724005146279,0.000189433826671045,-0.0093676873732938,0.00833762958814321,0.00214053365574603
"V13345",-0.00695604631703882,0.00820387269717045,-0.00704147114190839,-0.00909444391093665,-0.00141485551311894,-0.0147747405186765,0.0102056289278585,0.00496984079229968
"V13346",0.0033536426266645,-0.00324244678356737,-0.0056355052069673,0.00212510956035132,0.00299877910991248,0.00369459608015639,-0.00753449851238529,0.00614273142662837
"V13347",0.00330718039069705,-0.000451824111413611,-0.00601865018605219,-0.00485187107791099,-0.00966237512135986,-0.0084320455425108,0.00219524716371868,0.00834881152435606
"V13348",-0.00264377261397697,0.00246604007086579,-0.002804286536913,-0.000612749164737162,0.00130383141395276,0.00120559281374808,-1.80417508562789e-05,-0.00400206231696242
"V13349",0.000889893305761809,0.0011842136963408,-0.00245239404626566,-0.00235297553993917,-0.00514674780613513,-0.00926868030802422,0.00360085338842941,-0.00143041713072419
"V13350",-0.00122142043068031,0.00138650802256876,-0.00320770419452967,-7.89666165573109e-05,0.00320679978866697,0.00336687635201334,-0.00379380021238008,0.00145019834801536
"V13351",-0.000514326581864075,0.000734806360980599,0.00142491680582447,0.00196013898447224,0.000381240799738552,0.00150263563628227,0.00232695949442111,-0.000815996900500124
"V13352",-0.00652040106526607,0.00881185988602959,-0.00214546378208728,-0.00082172477390568,-0.00937067753962844,-0.014507390104227,0.00861274111329157,-0.00360080102966787
"V13353",-0.0125102309116985,-0.0162954373497142,0.00701324168591855,-0.00435936708219493,-0.00481431145509187,-0.00855189484187165,-0.00619042675902974,0.00123341142391677
"V13354",-0.00115231668620968,0.00171420818900993,-0.00562061846245361,-0.00538906686718503,0.00555961238368878,-0.000513134965168248,0.00606196726148371,-0.0017028129695329
"V13355",-0.00968539486530092,-0.0037435089166594,0.00738954685142177,-0.0118338613968601,0.000433543288585051,-0.0156153248961348,0.000952155653435781,-0.00438589929900676
"V13356",-0.0106944551938694,-0.009828317563445,-0.000246679042241283,-0.000594215280300498,0.000376079839503682,0.00119339350593916,-0.000159593998405536,-0.000374935491601474
"V13357",0.00837349261322834,-0.00651856626250649,0.000448222285710813,0.00589758600882948,0.00657391919518112,-0.00308996967727522,-0.00290051695631908,-0.0184146895710735
"V13358",0.00227160951271333,-0.00234758999726515,0.00131701117150468,0.000897645617646494,-0.00241954261646019,0.00817231223358929,0.00495871501189206,0.00664661833195843
"V13359",0.00699792206618603,-0.00691660490035809,0.0169547526022685,0.00357195486124254,0.00500225215346808,0.0105020835906766,0.00953545330071987,-0.00363208583042797
"V13360",-0.000280807708459572,-0.000384741162653991,-0.00118703795091783,0.00663060666800853,0.0172843438020114,0.00145155307982034,-0.00448102288815759,0.0011778681845543
"V13361",-0.00857867927684716,0.0124635456217131,-0.000136141404733716,-0.0153821783997508,0.0137919118021214,0.020281260041909,0.00961000590391717,-0.00517307833674879
"V13362",-0.0124090946128457,0.0141224658207238,-8.78905870170355e-05,-0.000593985036840833,0.000271496559379069,0.00870187329810202,-0.00484985254793447,0.00660415653380994
"V13363",0.000684864300349738,-0.00256362938749687,-0.00276799613418168,0.00777757263733408,0.00599920746321619,0.000438113812564014,0.00201902193919534,0.00139465742303382
"V13364",-0.00114419896577311,0.00150433741060127,-0.00260161335529988,-0.000812580078145487,0.000311124199384196,-0.00191617872358489,-0.00017163365393946,0.00159449486412076
"V13365",-0.00553563713265179,0.00785355606042999,-0.00220029896290845,-0.00116733337754288,-0.00394685950216138,-5.299487506579e-05,0.00564797140084707,0.000614883798130562
"V13366",-0.00452124531025288,-0.00388279003341854,-0.00166296171968948,0.000727108450533941,-0.00192614683799526,0.00119948337977854,0.00261757642861168,-0.000566104073155643
"V13367",-0.00231417904098118,0.00434296399302479,0.00270860284770177,-0.00353487899563145,0.00520015418075066,-0.00498236214422576,0.00270017528920204,-0.00308876149446114
"V13368",-0.000143020957817544,0.000161572688119811,0.000136512122877254,0.000253224306226325,-3.51496745579145e-05,-2.22154881252863e-05,0.000106350316413628,-9.48349145845929e-05
"V13369",-0.000207259790392603,0.000238002124228236,0.000285148286845546,0.000267951422271185,-0.000134342700089328,-0.000192358007845273,-0.000131389291054881,-0.000187493081341301
"V13370",0.000947207867882809,-0.00525360658153351,-0.0011745733009122,0.00683517423273384,0.00921483471202971,0.000442474294912273,-0.00679528857697903,-0.00395577715874455
"V13371",0.00375398161113487,-0.00334316719476684,-0.00214844831512053,0.00920751693168792,0.00088149871403102,-0.00228430152307601,0.00782247083361119,-0.00814907132165052
"V13372",0.0062583848551147,-0.00270544882186009,0.00183147680798027,-0.00478748717824032,-0.00898791076456928,0.00410174074473951,-0.000426188694309218,0.00289607711234638
"V13373",-0.0078386040031696,-0.0106263614272937,-0.002977740235961,-0.00282631087026977,-0.010869427036833,0.000644949391926827,-0.00340227728875241,0.00500573111632405
"V13374",-0.000628140739937441,-0.000231544003979498,-0.00162220062679039,0.00254668704269969,0.0128970338896772,-0.00963124861327128,-0.0033013090056604,-0.00270249025212633
"V13375",-0.000173581847023824,0.000240761170975903,7.3114926948867e-05,0.000470251366719159,7.75910415254503e-05,0.000173118533559221,0.000443656967717752,0.000335392253646865
"V13376",-0.000838412855906983,0.000984841388635876,0.000991194974261777,0.00164879976308543,0.00151288071885911,0.00262204375514636,0.000342263638687154,-0.000275048876413289
"V13377",-0.00522474623686394,-0.0023358694805225,0.000739676761959149,-0.00265713531020603,0.00214957403005855,0.00175074099488068,-0.00138072031588465,-0.00201294153963347
"V13378",-0.000961797083415183,0.00139319261248757,-0.000867166891890018,-0.000472733398036405,-0.00012070197428883,0.00120830101540273,-0.000513650437415992,0.000692953259638479
"V13379",-0.0134246640135042,0.0105608181417935,-0.00419388143328714,-0.00107737860466808,0.00714731024401197,0.00983845558535944,-0.00767028846830225,-0.00843171909726485
"V13380",-5.21516140259912e-05,-0.000513292779458825,4.14070112520432e-05,0.000171470474611163,-0.000256607489122436,0.0012061851132495,-7.87757317690065e-06,0.00117399239681927
"V13381",0.0020965975404335,-0.000556023597991366,-0.00544120852951629,-0.00101431037689988,-0.00909614194616922,0.0122618339188037,-0.00921102393397027,0.00669545986784989
"V13382",0.00785118514698859,-0.00460681778137814,0.00860205080091254,-0.00998657504420521,-0.00991108402550149,-0.0217610872814953,-0.00987258809145164,0.00201582779795926
"V13383",0.00246779539566496,-0.000895304872623732,-0.00265710407091255,0.00327055698408523,0.00376420278921814,-0.00424022121654712,0.00601175897772707,-0.00889006369457768
"V13384",0.000411689071501518,0.000878221299498454,-0.00207319042600812,0.00442567602326606,0.00244216199425329,-0.00277838836875865,0.0048010544313489,-0.00498391164077515
"V13385",-0.00374008128474311,0.00458160362303054,-0.00198117107230342,0.00382266415658393,-0.00827104508503851,-0.00289410147999765,0.00219022092258029,-0.00213280032830103
"V13386",0.00119279212543433,-0.000761355260647006,-0.00460804165395795,0.00091263363948659,-0.000132199464965431,-0.00498067233452845,-0.00606281258102809,-0.00437830376664329
"V13387",-0.0100422158873701,0.0115976629278911,0.001385377976239,0.00662834068285628,-0.0155140219154859,-0.00328969810115079,0.016964087535953,0.00125353490050381
"V13388",-0.00849957654635666,0.00427439746321708,-0.00521872980169651,-0.00285918034970117,-0.00464645646998236,-0.00649915625528203,-0.00373322135259752,0.00605817758283382
"V13389",0.00446610734487399,-0.00207230874488191,0.00985125118939463,-0.00131772817489388,-0.000557816140174786,-0.0100681116214176,-0.00342973669482582,-0.0031795071072296
"V13390",-0.00198797810254606,0.00243057754592052,0.000679372991627857,0.0119598636558522,-0.000728818125900901,0.00203514448205085,0.00318523883135955,0.000398155967583596
"V13391",0.000374916638303965,0.00178468816587418,0.00205671648502238,-0.00166038408932269,0.00285531603479589,-0.0131446783816284,0.00956995077529758,0.000643036521887459
"V13392",-0.00349867437843396,0.00746686364779403,0.00184539055921801,-0.014324867782473,-0.00551663429127979,0.00949255924205543,0.00110098182325388,0.0108207697056344
"V13393",0.00505858756106752,-0.00538771950816089,0.00349550913944364,0.00540806626766456,0.0101327814788728,-0.00120786397827143,0.00198508064023313,-0.0084797772731946
"V13394",-0.00644066994140716,0.00763428290797704,0.000781782559423602,-0.00138622466479224,0.00353693835144981,-0.00337628962945831,-0.00354981415751284,-0.00283639369261969
"V13395",0.00237895564388581,-0.0018452618634601,-0.00674853810873791,0.00486954704994796,-0.00176520647126062,0.00477010347434899,-0.00224362473164654,-0.00206620620035784
"V13396",0.00817841626897379,-0.0056886292320543,0.0128803335171958,-0.0111474973344577,-0.00829395295441905,-0.0196406924815653,-0.0135830681352858,-0.014705372049297
"V13397",0.0042937041803029,0.000374477938056042,-0.00113586056287368,-0.00394425954361451,0.00222639362717737,0.000169067741369234,0.00820484238137198,-0.00756791886332586
"V13398",0.00493894537079436,-0.00312694015254475,0.00207274714381172,-0.000966044923029314,0.00498468257277741,-0.00218514930652413,-0.00250581529758969,0.00272535597518612
"V13399",0.00461994541149135,-0.00508723283597224,0.00332232726991913,-0.00776935285024868,0.00580451268934078,-0.00271931735372433,-0.0033271512524561,0.00464836692904198
"V13400",0.00691089646234168,-0.0030499738927305,0.00416389845754759,-0.00623611819614451,0.0012859949449852,-0.00175373987931032,0.00523484992339125,0.000523703680499063
"V13401",9.09530096013924e-05,-0.000807211328377614,-0.0041259311796434,0.00122654561245024,0.00488498349035466,-0.00240656421585125,0.00140813530671216,-9.26456231722234e-05
"V13402",-0.00368439827452041,0.00535374829037932,-0.00171683285366811,-0.0062326055764824,-0.00583396614096816,-0.00359991847141328,-0.00315148740977699,0.00905532052704917
"V13403",0.00182621315957451,0.00177242807502712,-0.00301660304224984,0.00290262937209148,-0.00181867517838036,-0.00663857952377997,0.0112976148038863,-0.0142719533988339
"V13404",0.00396053489608619,-0.000373847462782659,0.00805537149618044,-0.00759992863428255,-0.00597205247263462,-0.0159060877009958,-0.00708971253660282,-0.00650646075395181
"V13405",0.000231862635113023,-0.00146561069313044,-0.000309530664642559,-0.0101678082690315,-0.00495201962696776,-0.00457590940324151,0.00149870567653905,0.00753129774447523
"V13406",0.00457815744335289,-0.0024147097798364,0.00271551266289348,-0.0028715339427771,-0.00129965675059598,-0.00370499646864914,0.00554670647768403,0.0058538807283686
"V13407",-0.0079167338646812,0.0068066950164755,0.000912586537366527,-0.00327471323151846,0.00811001772096588,-0.00462817071256461,-0.00760523050635749,-0.00890763835204618
"V13408",0.00416991727446736,-0.00253852039733076,0.00394341977668228,0.00605326413045389,0.00781451296550753,-0.00252455630171394,1.59019280555345e-05,-0.0104992862246304
"V13409",0.00219017868117865,-0.000890067712478228,0.00801573622469909,-0.00259377848871885,-0.0019787460643368,-0.00837701804851424,0.00493453883582626,-0.00918149707414117
"V13410",0.00156873765862496,-0.00117022492416694,0.00664698224474958,-0.00972928939698643,-0.000845036559526366,0.00231175629602312,-0.00558230352997314,0.000974390276234591
"V13411",0.00168791649153914,5.66926594905556e-05,0.00307223545587927,0.00109491863490692,0.000510099297121582,0.000849577558070271,-0.00655316141508777,0.00129546160045431
"V13412",0.00466277121976307,-0.00380370919177491,0.00371751989631898,0.00190843285208021,0.00250841007624252,-0.00105388057200855,-0.00824336552810961,0.000712928874436616
"V13413",0.00208126674238263,0.00105314337748671,0.00136643851388789,-0.00670546753911742,0.00848359576109598,-0.0103545930074558,-0.00464735607646448,0.000732095671015487
