"","X1","X2","X3","X4","X5","X6","X7","X8","X9"
"V155",0.000982822264104105,0.00225710935206231,-0.000500591384409967,-0.00123435728808098,0.00188701744338494,-0.00172294902085902,0.000733596932965778,0.00225869615222764,0.0027158786598334
"V156",-0.00878676672378853,0.00333606134242628,-0.00124804750261904,0.00046321611369822,-0.000737426383132633,-0.000687491856989673,0.00374156218229392,0.0028667530229967,0.00128318341858773
"V157",0.0053289729036531,0.00252072306726385,0.00169039079141389,-0.00345013295024777,0.00792892091431842,-0.000665803889250173,0.00119785905415289,0.000536473797664428,-0.000612486444062054
"V158",0.000329053242929956,-0.000566555392045739,0.00324819059942533,-0.00160478153870798,-0.00158643041901015,-0.00282162476850411,0.00263915270839018,-0.000433730445543272,-0.000205700774320781
"V159",0.00288855874407417,-0.00621225523432598,-0.000387671137834739,0.017126956170187,-0.010230327706558,0.00956008340837529,0.00259872372550732,-0.00147761123644822,0.00526176095356797
"V160",-0.0161487509796217,-0.00377467561514327,0.00175315652290762,-0.00377844953948988,-0.00563864745169331,-0.00159365862691972,-0.00126458723215601,0.00629943759677621,0.013743961972645
"V161",0.00849213103108235,0.00177859756345709,-0.000190189087783605,-0.00255728179871519,0.00469371581536927,0.00867821866840037,0.00306159270601721,-0.00126110384879456,-0.0043723002382361
"V162",-0.0101111315790275,-0.00692841353978142,-0.000146262047356099,0.00662287663911774,-0.00423482815014778,-0.000488011066267746,0.00704309294553523,0.00398222049955851,0.00184787183654223
"V163",0.00646253171435049,-0.00149032770863734,0.00178440864254882,-0.0142389204818177,-0.00226604133643045,-0.00141656143372776,0.0063535494759213,-0.000620073411074866,-0.00253557111007517
"V164",0.000166904533822385,-0.000337569714833448,0.00122081278273193,-0.000773122993506105,-0.000378904656049239,-0.000823863440154563,0.000523094699899349,0.00042575215580733,0.000510166393405589
"V165",-0.00117963189915713,-0.00176547980803897,0.000137075243624842,-0.00723174026070013,0.00170764250559337,0.000827304140235523,-0.000954376245524215,0.00496450235970476,-0.00696436500483668
"V166",0.000440626722714634,-0.00102102091273529,0.0013443373148902,0.000403171360115474,0.00085809532961518,-0.000771622285219313,0.000144081522136638,-0.0040134083628489,-0.00323424162707513
"V167",0.00363823832935189,-0.00112266376087826,-0.000219516568792052,-0.00159476412328053,0.00754043803154524,0.001616834028598,0.00494982812573052,0.00326318215271855,-0.00302803185100967
"V168",3.02457738969476e-05,2.85697040812078e-05,-1.13841378659167e-05,-2.25336255205366e-05,4.70365379233124e-05,-2.13617833256209e-06,3.78948463136318e-05,3.26333911057955e-05,-4.11488264619294e-05
"V169",0.00112142129609294,-0.00325557259190348,0.000662907940507556,-0.0155202471756167,-0.0132180431374537,-0.0119177454091093,-0.000779648760078172,0.00975622854898362,-0.0124519552954302
"V170",-1.35586598256258e-05,1.78875015204451e-05,7.02862443004485e-05,-1.3655176520314e-05,8.52853448467972e-05,4.05280836313358e-05,1.07508899666779e-05,4.40335004710088e-05,0.000136653472340367
"V171",0.0118845034261718,-0.00465415231753876,0.00117527428271628,-0.0011844621474162,0.0188376209491304,0.0107928719091597,0.00851213520596441,-0.004470766282845,0.00829364736752829
"V172",0.0119399220327183,0.00349077333417586,-0.00149734773022896,-0.00581998520379737,0.00208076629540068,0.00536400124599234,-0.00290621670112216,-0.00877198066364186,-0.00646758504731865
"V173",-6.47041378956901e-06,0.000207397035786977,-1.94249702433274e-05,-1.64470702825006e-05,4.84137542923594e-05,-4.74786278234474e-05,-5.63259099460812e-05,9.66904766354238e-05,0.000252945654627914
"V174",0.00083030867095116,0.0017966783835264,-0.00198316920023103,0.0144465280303405,-0.00397973628224921,0.0198255794545593,0.000468340619830707,0.00233207124589572,-0.000548090907915546
"V175",-0.00728054766087158,-0.000308424423103432,-0.000906616429376423,0.00529963288800634,0.00345037800013298,-0.00181172020371873,-8.44227861861935e-05,0.00073111458438275,0.000323313537171122
"V176",-0.0189543310440034,-0.00968726553940212,3.04682648948956e-05,-0.0206863294160309,-0.0116204084497777,0.00757006833257062,-0.0118961808708217,0.0222180169098765,-0.0136604642717115
"V177",-0.000914892298554373,0.00143807278697141,-0.000893099982252269,0.00403683010853471,-0.0014167446848742,0.00672728383085945,-0.00578444994827226,-0.00116115886808219,-0.000677798779332572
"V178",0.00206374688409377,0.00148802567362227,0.000221091320439299,-0.00305072865026619,0.00169586531179317,-0.00161908169125267,-0.00663881417955216,0.00253261352847801,0.00849208981541733
"V179",0.00252162893795337,0.00411844590088396,-0.00221625815073734,-0.00297777511101534,0.0199437949324557,0.00737548469623932,0.0026901908080624,-2.68270728185176e-05,0.00075474651330526
"V180",-0.0115588558717346,-0.0180212441150001,0.000410212495639474,0.0144391493340663,0.00647589387897377,-0.013108728264095,-0.00880159593689891,-0.000995990601887867,-0.00590630711992722
"V181",-1.82189824948609e-07,-7.74890189659247e-07,-2.80849593286435e-08,-6.02711334827262e-07,1.74412871864175e-07,-7.76659464287394e-07,-3.43506117266557e-06,-2.3514605208161e-06,2.05922619509075e-07
"V182",-0.000742848342151506,-0.0134049132567627,0.00328573464707748,-0.00507785351347808,-0.0105468427940257,-0.00320703210821367,0.0194045537822394,-0.00171558302197264,0.00731452156605093
"V183",-0.00167048753779713,0.00370397476109293,-0.000414305516556731,0.00302197797333006,-0.00734459777679011,-0.000992055820606603,-0.00288552719251335,-0.00413874575898229,-0.00321311373698775
"V184",0.00155194185987007,-0.00230499466429461,0.00360191164530023,0.00157612781149277,-0.00225318506476696,-0.000721994669310445,-0.00817461810598353,-0.00251434726848753,-0.00570592287020082
"V185",0.000194869179200142,0.00468191142961451,0.00138797841431787,-0.000368883861998493,0.000986023721006275,0.00296525564247039,-0.00109982854503242,-0.000423240285556488,-0.000650998229992667
"V186",2.07340372015303e-06,-3.81670470215955e-06,-7.29616387937051e-06,5.63523392365199e-05,-1.15504791136674e-06,1.55204117093118e-05,-3.68667221347218e-06,-2.93724964576441e-05,-3.9483986634867e-05
"V187",0.00259670744017811,-0.00400182457277281,-0.000616558454948039,0.00510485120105278,-0.00948279545491913,0.00879167035871091,0.00478034030145711,0.00210057291353874,0.00130721786957818
"V188",0.00445207520610177,0.00132212486509129,-0.000277260287910748,0.00348131598011933,-0.00577769272103294,-0.00120659437367119,0.00093978921812897,-0.000175081507892973,0.00180532237710108
"V189",0.00383683055386518,0.00284397572051291,-0.000229570962303752,0.00259341956035728,-0.00138812114765613,-0.00365435922511937,-0.000268877841672815,-1.27616230403515e-05,0.00080679149045777
"V190",0.00165410759156555,0.00063500837468216,0.000620398853698397,0.0015445005355696,-0.00241365923769691,-0.00125153033710277,0.00156203349957528,0.000260098317382697,0.00315080037920729
"V191",0.00088599084138764,0.00138846047522623,-0.000282783094767391,-0.000363697538525016,-0.000908044165803337,-0.00187877942938595,0.00142651766707103,0.000529397927964951,0.000592406836343359
"V192",0.00186921750231109,0.00125018921509808,-0.000428291237666119,-0.00105848099268387,-0.00109680478813416,-0.00249795917841994,-0.00107363578995778,7.24019550617137e-05,-0.000893679888303617
"V193",0.0151820303814776,-0.011784466982114,0.00164786184129743,0.00156679698725286,-0.00699211704329184,-0.00240664081972527,-0.00332055894321469,0.00686572430824535,-0.00743565914513939
"V194",0.00294399621583564,0.00458947840331999,-0.00185850967339435,-3.43516011560857e-05,-0.00371070563936466,-0.00130134880040808,0.00296680059251527,-0.00245452581663758,0.00416737315238767
"V195",-0.00477249564141644,-0.00437587097860993,-1.82833771402874e-05,0.00762082279266171,-0.00576939370143428,0.00156906813593459,-0.0019841092728137,-0.00272383928266542,-0.000162569281730835
"V196",0.000927562073895316,0.00460381622024274,-0.00136170346241739,0.00195601990549113,-0.00156950249618574,0.00361474308622004,0.0024734338943619,-0.00355181767607261,-0.00269407851096409
"V197",0.00322958883532392,-0.00690075986500948,0.00401339561284592,0.0202560509477531,0.00285167965916583,-0.00307106330642692,-0.011915357693024,-0.00122576202168702,-4.91299092089992e-05
"V198",0.00676589826954761,-0.00477320069351292,-0.00256437059503793,0.0168779807386534,0.0099204519663496,0.0148839623058719,0.0039164232647341,0.0148726676535229,0.00381722382005077
"V199",0.00111862190721363,-0.0111640376054554,0.00494147797582255,-0.00380169785521188,-0.0123966630348367,-0.000798841160259524,0.0118789860557264,0.00802075415624796,0.0069452544622164
"V200",0.0127221585341073,-0.0140530341527468,0.00753520455233834,0.0217042072427435,-0.00339072393716373,0.000949723471674324,-0.0171328440316951,-0.0190997999947437,0.00914660465932863
"V201",0.00123188395568206,-0.000229665235731429,-0.000121834308427401,0.00334560378067088,-0.000338525717614616,0.00081715897615307,-0.00158130156277623,0.000850272957478268,0.000596588130558459
"V202",0.0062625800951819,-0.0131703289701945,0.00225234127525412,-0.00961014954140692,0.00176733779742696,0.00820793506812263,0.00259307610757987,-0.0102724034010721,-0.00160068168263401
"V203",-0.00396716398313838,-0.00259051631290211,-0.000818141055780082,-0.00116444546095597,-0.00532284479197454,4.44328491917393e-05,0.00237144883522572,0.0020514266174122,-0.00405671338305723
"V204",-0.00643180309130955,-0.00349925777834688,-0.0110911473972407,0.103020907152799,-0.0617779315501973,0.0931278490857116,0.00558934643498605,0.0010416411896977,0.0305136615530271
"V205",0.00252456888804541,-0.00239274993253881,0.000131764880378604,-0.0015879695260514,-0.000125015710102052,-0.000956899677300307,0.00038219815758088,0.00214090167749338,-0.00188630321821579
"V206",0.000751510844960592,-0.000463020785062573,-0.000266949669741308,-0.00106658249950374,0.00523183488144999,-0.000728937174355024,0.00316719186628393,0.00214893846366943,-0.00294809930800163
"V207",0.00188094110145886,0.000395559233166565,-0.000570279938396002,-0.0011225251385284,0.00736045715145876,0.00136399505213682,0.00377020311533049,0.00243355571490807,0.00141280801069622
"V208",0.00392967751380184,-0.00975746969386565,0.000788968660808134,-0.0102410301658209,0.00180459743479847,-0.0132155739215909,0.0199579669890945,-0.000941282616608898,0.00510065081199913
"V209",0.000655812599326083,0.00250676777839638,0.00294093207339789,-0.00213239102221053,0.00124997537281225,-0.00235776214368522,-0.00198917043429861,0.00235192893245531,-0.00187366297658216
"V210",0.000291570074489607,0.000847903694132487,-0.000266458620420221,0.00028754628440249,1.50095997411522e-05,0.00116016327138614,-2.23734511302004e-05,-0.000533852617582924,-0.000100176596994035
"V211",0.000274629270304028,-9.9551293365279e-05,-0.000208996663613204,-0.000384210596788008,0.00162360006271243,0.00045821261714158,0.000954883231695878,0.00105163059158657,-0.000603550965555851
"V212",0.00320715148480552,0.0061347654967481,-0.000627115322079068,0.00123888208328974,-7.27543299948223e-05,0.00636962933342887,-0.000624342946715712,0.00234645738026878,0.00116492979786329
"V213",0.00901802618643507,-0.00358537133882178,0.00144799259301386,0.00390979542139583,0.000257334002588595,0.00210791408944883,-0.00608077626946408,-0.0125862992451051,0.00222017451039493
"V214",-0.00382828303320237,-0.00476318684068804,0.000695581443005998,0.00541533659370487,-0.00233915508145807,0.00188898210785227,-0.00593027227270781,0.00732912336005574,0.00562588490227224
"V215",-0.0237103389013716,-0.034599756199745,0.00161321201543869,-0.00814343007464563,-0.0235728537076249,0.0245899610932355,-0.00900027429865604,-0.0483726023904449,0.0134128924298211
"V216",-0.000828359314172947,0.00392099597649813,-0.000843492811795487,0.000685762200126936,-0.00101550714223018,-0.000791968075845679,0.000864525323519741,0.000569602108097329,0.000718816556371645
"V217",-0.003615808757118,-0.000317411347892338,-0.00066876176461532,-0.00986604665648532,0.00337659094729277,0.00107339733665703,0.00973672774850526,-0.00624132871614223,0.00330255365513663
"V218",-0.000299515207947133,0.000224197998765158,-1.15497976964325e-05,0.000172512450264564,0.000115694982895718,-0.000298048969374976,-4.51547921380407e-05,0.000121530478524346,2.37353323162973e-05
"V219",-0.00057586401149014,-0.0291529113019304,0.00373225364782118,-0.000821740812129446,-0.00363836324866464,-0.0202935372550921,-0.0220918495216276,0.00334283795526883,0.00278612637525876
"V220",2.06969309160815e-06,6.01357013614924e-07,-3.57794706059352e-07,-4.63408986049577e-06,-3.9454320010492e-06,-3.45646949015431e-06,-1.49645105721077e-06,-1.17339914047203e-06,-2.29122544789476e-08
"V221",7.45402675547637e-07,-6.14406503549742e-07,-1.21872593828136e-08,-2.05995594054666e-06,-2.23341255293067e-06,-4.57316634362595e-07,-7.38672062249558e-07,-2.15603962008435e-06,1.37960759266432e-06
"V222",-0.00627643072050695,-0.0237682973726607,0.00234187762835953,-0.0184960118058604,-0.00679911985821788,-0.00396427108789639,0.0133011011570869,-0.0203354826219186,0.00491306930229297
"V223",-0.000471638027329238,-0.000330106615850876,5.84029040622817e-05,-0.000457065715794097,-0.000585183554550853,2.63631606571209e-05,2.90257741231021e-05,0.000470039823438364,-0.000378607903269717
"V224",1.26519715761772e-05,0.000158215933469892,-1.52953782033802e-05,1.44150571685144e-05,-1.09698843629333e-05,-0.00011485311783321,9.84529174382851e-05,8.30150934040323e-06,-3.86682770360746e-05
"V225",0.000565792568591303,-0.0216076651481492,0.00268499763971023,-0.00908759522807788,0.000249452590279155,-0.000704462946656151,-0.00443838003665851,-0.00747678481958848,0.000865888513180309
"V226",0.00120950488394712,0.00151338893169951,0.00233362465141333,0.00298064830112185,-6.91667465520737e-05,0.000106745011102417,-0.000529883822929095,-0.0020295746159821,-0.000353174767049902
"V227",-0.000964221921432299,0.00403459644521843,0.00139077437948655,0.00271852021390328,-0.00147704012497462,0.00170069595127466,0.00174886844232168,-0.00152725258834616,-0.000241233640918619
"V228",0.000415281639466649,0.000558312210949677,-0.000204491361793517,0.00107814151628685,0.00150686286529453,-0.0036218077874533,0.000514841175980021,-0.00268503000579883,0.0032351489356885
"V229",0.0156567327642304,0.0393230417852885,-0.0105276207566652,0.00164145922750818,-0.0228384226368079,-0.013758957524038,0.0075346069787665,-0.0291791701317948,-0.0223285897247445
"V230",-0.000152288010387179,0.000543396101275092,-1.55743447430287e-06,-0.000304190853183757,0.000333782026837715,-0.000452288439885114,-0.000326645349322742,0.000618257522348556,0.00113376351919728
"V231",0.00638333293491552,0.0155136319158697,-0.0039981046492413,-0.00389836607109987,-0.00828411108832894,-0.0114032617361852,-0.00417362638682493,-0.00678500423894284,0.000301962556162102
"V232",0.00330436155802145,0.0189572533853005,-0.00472217603526682,-0.00173869185809266,-0.00364188854038166,-0.0197566212925354,0.00411921492447701,-0.0153475635278838,0.00221829264030266
"V233",0.00400696771999724,-0.00168102623048637,6.23045619246755e-05,-0.00598138111642102,-0.000982248844781084,-0.0116014323328086,-0.00575874680808782,0.00432892225773176,0.0041506223405156
"V234",0.0120398995166147,0.0276362475034121,-0.00843523843145545,0.00375492750028564,-0.0191840289343602,-0.00366886350319376,0.00137736425794075,-0.0265278608291318,-0.0138259628825688
"V235",-0.00213672190931725,-0.00235830984786189,0.000280165761589799,-0.00398074267714534,-0.00153175205088108,-0.00202950786903717,0.00333956368946125,0.00350001386575752,0.000995313932323053
"V236",1.64445883804642e-05,1.71435385523174e-05,-1.17772895434454e-05,-2.98912882628029e-05,-2.60948649630462e-05,6.4470175791774e-05,3.93074990239389e-05,-0.000106266391100256,-8.96280032830773e-05
"V237",-3.36135655728055e-06,-1.84580198558632e-05,-4.866355403011e-06,3.38847264227709e-06,9.59986107616371e-05,-5.72340826852452e-05,5.08452140334344e-05,1.19364815687115e-05,0.000119907419633123
