"","X1","X2","X3","X4","X5","X6","X7","X8","X9"
"V4976",0.000253787189482339,-0.00268257816815618,-0.00257334919856528,0.000866833099955309,0.00278309872021464,0.00171600096422749,-0.00454876488937292,0.00210548106700692,0.000228128221373051
"V4977",0.000356395675680345,-0.000363302400943562,0.000261588601690608,-0.00141294262383795,0.000371464744633119,-1.68145908345381e-05,0.000179700057406398,0.00105840589039952,-0.000470063433220237
"V4978",3.25157612214402e-05,-0.000172811381954542,0.00048571913963079,0.000198177362478938,0.000201120171251423,0.000783705884634604,-0.000171057504530921,0.000348878392995022,0.000123241561121397
"V4979",-0.00079442010170801,-0.00356000420178926,0.00391584183623672,0.00216707748849871,-0.00130382072441725,0.004230096126969,-0.000430597226378488,-0.00185141001003108,-0.000423778175802077
"V4980",-3.6998406488062e-05,-0.000219924253530985,0.00011901080062787,0.000123693184095957,-0.000189154166369643,-0.00041662589199993,-8.70850626772571e-05,0.000367667299279783,0.000143032106520128
"V4981",-0.000315677813027616,-0.000188465548425621,0.000427628546146128,0.000724061812857997,0.00104264242976193,-0.000633017699304105,0.000241680699978838,0.000845071105635828,0.00020306154034168
"V4982",-0.000607514991364159,-0.0015920208899539,0.00245086176614132,0.00281805737564755,0.00170536877802628,0.000375450498981864,-0.00050389520230356,0.00433502608015397,0.00159591097736498
"V4983",3.84277208118427e-05,4.99023770533155e-05,0.00084459518820301,-0.000213885996468917,-0.00022136798024073,-0.00121472040749956,2.1758717300442e-05,0.00221273955348368,0.000552817921713351
"V4984",-7.3444521732869e-06,-5.62209362513938e-07,3.26027849556189e-06,5.8442297263328e-06,1.85044759949985e-05,-8.55143891091158e-06,4.65487883678892e-06,3.39831630813359e-06,2.98671460784183e-06
"V4985",0.0202179099632906,-0.00487150520325467,-0.0173038174405129,-0.0215338139033774,-0.0132336510514274,-0.0347040088181559,0.00239218663045744,0.0387720705530187,0.0165467881854409
"V4986",-0.0119967852322079,0.00586766509665022,0.00144151837904894,-0.00654199892713296,-0.00371419791009403,0.0142348998343414,-0.00372973564702969,0.00390003406493294,-0.00248323083069468
"V4987",-0.00178939712263504,0.000298478456758678,0.00312413259216764,-0.00236525418198443,0.00287566459963243,0.00359261541655218,-0.00472709132092249,0.00456058278706312,0.00406823579824369
"V4988",-0.00520165297107098,0.00870923007133916,0.00237044135827763,-0.00721342951160439,-0.00483617399838913,0.000677427862878608,0.00235652668801851,-0.00139961351995974,-0.0055044757164254
"V4989",-3.47160629449383e-05,-0.000349130341760674,-7.64119717856798e-06,-0.000559805607784681,0.000152730801804543,-0.000510978096964076,0.000649267545436231,0.00125438315019177,0.000506048618505483
"V4990",0.00784389427726721,-0.00267754585384964,-0.00468806094567965,-0.0133198030413289,0.00577393802150937,-0.0037917744676157,-0.010751675826871,0.00578043840675728,-0.00415213674527186
"V4991",0.000871474600005868,0.0011110472690148,0.00168776163815238,-8.16728943383606e-06,0.00241044008028778,0.000349526786120548,-0.00131545848348422,0.00230712011808243,0.00324890072217054
"V4992",0.000676145664655239,-0.00102409453896619,-0.00392006799095135,0.000976820671323479,0.00518658566909678,0.000603687858097919,-0.0120505173506808,0.00582673179562692,1.87385627496616e-05
"V4993",-0.0232957984737529,0.00141500321671206,-0.00276487596720838,-0.0109955330553172,0.0152709033844735,-0.00476459824231164,-0.000331651142520993,-0.0158007813047977,-0.0122271273796142
"V4994",0.00199011552065344,0.00272302142267551,0.000917434849516347,-0.000664958713196837,0.00268663342534147,5.0032922797031e-05,0.00160169107495323,0.00403160258542672,0.000145149106764115
"V4995",-0.00115405287850973,0.000128753401361997,0.000360310960151827,7.01994144740387e-05,0.0012936551560828,-2.10859985757989e-05,0.000306435843023872,0.000637809889114857,0.000231555615294627
"V4996",0.00669927354273863,0.022233336160896,-0.0152256529557342,0.000150948344981566,-0.021706085921847,-0.00301692545177197,0.0175830329432041,-0.010950385973718,-0.0126580318382864
"V4997",-8.76046599160699e-05,-0.00095725336006848,0.000554018520263777,0.000286870471436079,0.00334152704403156,-0.000982913222498353,0.00197367316381134,0.00161357697703899,0.00122773333225497
"V4998",0.00329535761050014,0.00775438472787503,0.000558792543839627,0.0010328788174607,0.00363417897198217,0.000816362135019177,0.00808019737909279,0.00284184504177989,-0.000201752112358528
"V4999",0.000413067840890063,0.000729765205903543,-0.000425377899781011,0.00136922962062055,-0.000577352739508482,-9.89760084471259e-05,0.000586470830384941,-0.000213240909452866,0.000353597479050643
"V5000",-0.000427709936049352,2.94739722256765e-05,1.1757606126296e-05,8.47784366592818e-05,0.000689089595759782,-0.000307739663846606,0.000284534609066097,2.7142203951938e-05,-0.000140674344178899
"V5001",0.0018503857798991,0.0137299750892743,-0.0108312306384797,0.00219957916090778,-0.00140969916369482,-0.0014940883269006,0.01091451499007,-0.00864115371422981,-0.010593059957536
"V5002",0.000537972908736482,-0.00182701161312673,-0.00209717573605993,0.000369143940692923,0.00193103799771926,-0.00631023052897935,0.00334276189895662,0.00288423394805536,-0.00240244912897343
"V5003",-0.00273210809712264,0.0240626599785149,-0.00118739777489049,-0.00700102418452161,-0.0130710485400705,-0.00299211955609491,-0.0162703818428674,-0.0146605190999193,0.0122429450302493
"V5004",-0.00034299964963281,-0.000445319317917105,0.000465379986408769,0.000646600130818772,0.000452642722004876,-0.00118722892375337,-2.42822399073794e-05,0.00104248634496199,0.000771219346732928
"V5005",0.00601820187677543,-0.000805652803141865,-0.00280344543156811,-0.00766553458977664,0.00161143209803786,-0.00504692120551894,0.0132870299204839,0.00390284628762977,-0.000830937958152871
"V5006",0.000202947954578649,-0.000612562269104333,0.00106892696197732,-0.000749126580069313,0.000715460302794947,-0.00024256961138272,-0.00117702373042521,-0.000191218257856427,0.000298629608434223
"V5007",-0.00289377745167114,0.000299038818924518,-0.00187044910481414,-0.0016513041861539,0.00481895143105591,-0.00331403014714413,0.000787377677176538,-0.00293195822894728,-0.00165876508300151
"V5008",-0.00155389716240238,-0.000775321339546191,0.000956208593933189,0.000611448325285706,0.00080825610934902,-0.000345305018841061,-0.000471436999130683,0.00329354213146937,0.000648559051642506
"V5009",-0.00371001712283045,0.0060721719060483,0.00403119869963202,-0.00245825853896314,-0.00213401117488105,-0.00464624408691042,0.0071886091263893,0.0014536287335617,0.00149247881879385
"V5010",-2.74748010911756e-05,-1.22165625492731e-05,3.64603813768546e-05,2.34436038466545e-05,0.000403619840468215,-0.000154128269980776,3.9075411408644e-05,0.000144559664071706,0.000124068103530005
"V5011",-0.000341990393253671,2.68681843009464e-05,3.62831665027505e-05,0.000131048219119953,0.000534194300338671,-0.000268442181452602,0.000136035713780222,0.000487209729578037,0.000204517328550551
"V5012",-0.00184538525742017,0.000896685712435217,-0.000178904820902221,0.000618322190963155,-0.00172644079996235,0.00203404627369737,0.00190890510559687,0.00201806170782587,0.000267490383512733
"V5013",-0.000869858826963742,0.00230639745194579,-0.00162249131371249,0.000135097114079186,-0.00435794637876597,0.00230298848324701,0.00395560859755218,-0.000334729737153725,-0.00110503643147191
"V5014",-7.87539718227868e-05,-0.000108484867973995,8.78281546235646e-05,6.33223872184966e-05,0.000272769358747899,-0.000141185122565974,7.2812734045058e-05,0.000339014401875406,-1.18203919759696e-05
"V5015",3.24374209538873e-05,-1.65186521468843e-06,2.89074831637996e-05,1.52243358284082e-05,-1.94035768556991e-05,7.92075918206547e-05,5.83113908094675e-05,8.06649854810103e-06,-8.04171523559563e-05
"V5016",1.90468099962181e-05,-7.22807770923543e-05,3.08550286461749e-05,-0.000136655880234607,8.00780456470839e-05,-5.86783969257585e-05,0.000320896512318789,0.000455350289165936,-0.000113526796438397
"V5017",-0.00866726997133264,-0.00617439709274371,-0.0116828365881784,-0.013620876534246,0.000392671135697945,-0.00558874591499165,0.00524930885308602,-0.00776823447473682,-0.00242435581842876
"V5018",-2.47541407154795e-06,-1.56752301750537e-05,3.52450432995977e-05,3.67903821274224e-05,1.95208066231289e-05,-1.29029620549535e-05,-9.98045165768045e-06,6.45756218358524e-05,2.75580827710823e-05
"V5019",-0.00384419050132755,0.00210783759313374,-0.00102904253439497,-0.00199090151637997,-0.0023180710548092,0.00818370417300664,0.00041523429782543,0.0026996287923785,-0.00534481909484073
"V5020",0.0184368223098494,0.0150840623665105,-0.0146438986243833,0.00948435204145497,-0.0043217291634801,-0.00938236825993064,-0.0106472999631024,0.00852714604378239,0.00723795146013277
"V5021",0.00989623564160554,0.0258364762689997,-0.00206233948559947,0.0119730131053992,-0.00483223429232729,-0.00164612339628259,0.00903534337075854,-0.00927302158352634,0.006911103678687
"V5022",4.32445593843156e-05,-7.6532646484292e-07,-5.75685116659736e-05,4.4463753642805e-05,-9.74853778410482e-05,-2.95559118133622e-05,0.000154979319401634,0.000124434246466767,0.000158858650240813
"V5023",-0.00055829462198109,-9.9710224014316e-05,-1.42665438395891e-05,-6.80553872936169e-05,0.000646831907226242,-0.000564043209207487,0.000445390441103049,0.000194163735699705,0.000249523732809191
"V5024",0.000306860083792956,0.000132041635226626,-0.000110473137791086,0.000410530921598097,-4.47458401370646e-05,0.000283298880876734,-0.000549147076543354,-0.000432074597861062,0.000690666663933519
"V5025",0.00345393731884103,-0.000982444906924923,-0.00748553850147551,0.00399585990147447,0.00248955458116129,0.000154900245396509,0.0029194067380473,0.00347457260717623,0.000133372560177405
"V5026",0.0558702424554573,0.00325401481820102,0.00922518866225067,-0.080535058462112,0.0031893643592075,-0.0405405582046994,-0.000103341081604217,0.0205199346034846,-0.0516447973337591
"V5027",-6.47651940369279e-05,3.08995734806014e-05,-3.67284964544e-05,6.69604115112486e-05,-7.03901941171781e-05,7.94646154382946e-06,-6.62276185498953e-06,5.1070565814368e-05,-3.86995891838825e-05
"V5028",-0.00123804149309014,0.000488163739967515,-0.00074167193913968,-0.00121329958073711,-0.000658720815412172,-0.000257028741204209,0.000944889158577904,0.0033555360456557,0.000827296067713516
"V5029",-0.00282018372852523,0.00174283890529285,-0.000387041014122006,-0.000813691887259781,0.00271541133577721,-0.00157734525231372,-0.00204929928183483,0.00150745997240408,-0.00156484263586069
"V5030",-0.000435814612645087,0.000302581414261258,-6.22129861776056e-05,-1.75700182446021e-05,-3.48721885568481e-05,0.00142611777442664,-0.00218627145241156,-0.000637142700999393,0.0029236978691939
"V5031",-0.0128082801678042,-0.00139857361495779,-0.00669394500662697,-0.0270009034155969,-0.00117411917724234,-0.0200257188002301,0.00417641965723175,0.0123292914373228,0.0090625951425161
"V5032",-0.000484702619815699,-0.00109222948748026,0.000981494822238145,0.000979125161012635,0.00010288630529835,-0.00161549636383968,-0.000349165579478795,0.00298138464199644,0.00128938623220082
"V5033",-2.60787800789395e-06,-1.89876009433134e-05,6.77951176993535e-05,6.7824672933644e-05,1.19857244962178e-06,-3.86442503656974e-05,-5.33259444156179e-05,0.000126706041761239,0.000102934179202635
"V5034",0.00138022452050629,-0.000522489492026023,-0.00202077997820833,-0.00903766154625352,-0.00499786729055686,-0.00527467684057478,0.00470304867694175,0.0103359374801029,0.00577924844519332
"V5035",0.0121210072173777,-0.00026105127881708,-0.0147892842364586,-0.00400713026616662,0.0119045128566161,0.0106120006921913,-0.00438564633311524,0.00580756485594604,-0.00341217069846181
"V5036",0.00334901769827404,0.00663273587362443,0.000745348473234056,0.00764462812030504,0.00203313809198648,-0.00438739576918214,0.00135758829318764,0.00557116984836017,0.00422930225453697
"V5037",-0.000774637057213532,0.00165610812054761,0.000714104445292178,5.80927191988299e-05,0.000266249925784646,0.00414633116373457,0.000376517338618501,0.000949499629701635,0.000332381323387402
"V5038",0.00575656538854939,0.00130804831078124,0.00460895119180478,-0.00250799123793137,0.000984849833784413,0.00855744079544362,0.00203230954751169,-0.00177906242187414,-0.00211603899453334
"V5039",-0.000687825133463764,0.0186576299394705,-0.00746990859363978,0.00210495803266021,0.0122204679836391,0.0136081977165285,-0.00682219131345339,-0.00884324291240656,0.0115031374914431
"V5040",0.030158829307728,0.0123036671579261,0.012979603852142,-0.0162309774207063,-0.004165042321583,0.000288726364097566,0.0157508043986559,0.00501516711586603,-0.025141785900979
"V5041",-0.000453532640800742,0.00161186891515197,0.000680988397194387,-0.00038453006574595,0.00204729742773139,-0.000216136685919372,0.000108327010978933,0.00130146875560526,0.00159958766935566
"V5042",0.000101035473264801,-4.90210662119718e-05,1.01838737187659e-05,-0.000159544758577536,0.000122284785805256,-0.000240003371771634,-1.63521538510784e-05,0.000738805072049518,0.000112798513919452
"V5043",-0.00506501237382999,0.00267309231778824,-0.00244918877030635,-0.00483362083224406,0.00289585897040943,-0.00206354466843268,-0.00454859549923652,0.00158503067153378,0.000170060296993331
"V5044",-1.91856077867302e-05,-0.000156921157099828,-0.000625716091950201,-0.000737115872255418,-0.000464670726575159,5.8089221163958e-05,0.000923199150103237,0.000699877829470843,0.0014862568473676
"V5045",0.00241866190481373,-0.00341325598859528,-0.00038520105353162,0.000771171030394316,0.00123497517667196,0.00405529908613935,0.00313585344022774,0.00164558754678431,0.00216441337370264
"V5046",-0.000862050282691795,-0.000235337702710141,0.000910136451392602,0.000475501180494163,0.00213591038599196,-0.000853905062757941,0.00106301866323361,0.00269550709019518,0.00103147269000817
"V5047",0.0015612954164917,0.00403652581274888,0.00130125266377149,-0.00512690300551692,-0.0039133587897076,0.00323810353642235,0.00337186101774582,0.00224520843172644,0.00131763613061462
"V5048",9.67134346823028e-05,1.67596918163895e-05,6.71626405280627e-05,-8.73673103116324e-05,0.00014763804551598,-0.000244157086433418,0.00015839386482773,0.000141783372779939,0.000118505926010353
"V5049",0.000523947701245161,-0.000121243933068836,0.000452352120684615,-0.000835455580033782,0.000625386086667398,-0.000105949090293454,0.000131943715662473,0.00114053419060531,0.000792433301834983
"V5050",5.70702398103729e-05,-0.000228328431082015,0.000283516959235998,-0.000158800882054255,4.14425931438584e-05,-0.000399478472193208,0.000193462727885228,0.00158810162326672,0.0005751822359944
"V5051",0.00107211528555393,0.00115143875558172,-0.000382165858451562,0.000362307002380762,0.000766615028031048,0.000505879581696558,0.00134834189584705,-0.000136424350345903,0.00242423761139161
"V5052",0.000677352982852169,0.000545647623142321,0.000481156671076984,-0.00142213278677233,0.000441067594946281,-0.000540101053569416,0.0010732013869601,0.000403388122259363,0.000768703980429953
"V5053",0.00114752238085443,-5.64269360703654e-05,2.07094428306089e-05,-0.00223813222208261,-0.000570931661562545,-0.00126978540359853,0.00104708382583253,0.00166930567111994,-8.01920930381991e-05
"V5054",-0.000104562019010751,-0.000100806660336265,-9.59651488929891e-05,-0.000363313856716011,-0.000725248234293478,-0.000248369773465542,0.000105403231510463,0.000889945613695485,0.000997513195812966
"V5055",-0.000544205538159538,0.0115359306041592,0.00498177916130321,-0.00314371135846699,-0.00717693373227397,-0.00782850558195187,-0.00381738199661423,-0.00362764859851338,-0.00806178038441403
"V5056",0.00924134988528007,0.0126248212083837,-0.0167278029576502,-0.00543245176355708,0.00411520972906801,-0.00183477081430263,-0.00957540004639935,0.00370677161768502,-0.013095691539465
