"","X1","X2","X3","X4","X5","X6","X7"
"V11827",0.000842979453202016,-0.00422372729319692,0.00183691270808087,-0.00215918707373659,0.00567804989412391,0.00767056489356566,0.000651514429748852
"V11828",0.0011855334122143,0.000343560788561259,0.00100935805585158,-0.00272991666351293,0.00229340098083665,-0.00128748587245008,-0.00123690517727961
"V11829",0.000516136712331642,-0.00116873692720774,0.000332548409970013,0.000451716868219859,0.000694925987299102,-0.000631429954493605,-0.00147979028055556
"V11830",0.00139940922946127,-0.00091045636778946,-0.00344969131493135,0.00613280966491188,-0.00220503258110194,-0.00160473693393308,-0.0021212091219125
"V11831",-0.000160446901069749,-0.000636915408797437,-0.000948582314397839,0.00210781795299934,0.00162054472966475,-0.00122222811142753,0.00307710124864328
"V11832",-0.00135313406745325,0.00163795586876887,-0.00187120500055554,-0.0014992289868317,0.00173302832468698,-0.00211139597609589,-0.000673042894982888
"V11833",-0.00530793368287786,0.00336650100063835,-0.00188787339942136,-0.00299312689398603,-0.00392618521329008,0.00283965627354609,0.00316595833192741
"V11834",-0.00252340811155051,-0.00139145214624018,0.00188646640750569,-0.00125977751213497,0.00420173678962093,-0.00706703964603898,-0.00250645280624217
"V11835",-0.000527123631161281,-0.0013245211929889,-0.00115224592115256,-0.000281860067523127,0.00218340174117087,-0.00265298502936307,-0.000969358259588009
"V11836",9.36957634851324e-05,-0.00132397114404893,4.41347055198003e-06,0.00129671645530621,0.00101801799580865,-1.11940152552633e-05,-0.000858572860285879
"V11837",-0.001170990114927,-0.000134937292093532,0.000252597286513342,-9.18137363578742e-05,0.000403480649708175,0.00112135344881395,-0.00273438039867488
"V11838",-0.00164626067925798,0.00296899695868227,0.000310391571065808,-0.00263264533561904,0.004742844583807,-0.000132721716429133,-0.000512788228419854
"V11839",5.70619543126241e-05,-0.000288917929922942,0.000255072020227195,-0.000176514369711659,-0.000500827143319004,-0.00017035395634083,-5.52528322784364e-05
"V11840",-0.000339047715299744,-0.00222284161194825,-0.00395479964960548,-0.0024163587418913,0.00110497334978089,0.0028996063100651,0.00306387673995931
"V11841",0.00103697756044896,-0.0027786312052183,0.00123448544346963,-0.00192430854354829,-0.00488584128757997,-0.00391636614143112,-0.00182169529605693
"V11842",0.000544816073065545,0.000723549579901993,-0.000138812307480018,-0.000607601433951691,-2.05919706478229e-05,0.000398990018647702,0.000872986284595726
"V11843",0.000336666364531435,6.43272934519074e-05,0.00225866643235151,-0.0019127296351955,-0.0021530877790549,0.000439583857800959,-7.43412496202004e-05
"V11844",0.000585491242795632,-0.00213267612258752,0.0018754081686842,0.000895817478498792,0.00147801259673096,0.00133130584135466,0.000233884715062055
"V11845",-0.00419160332426391,-0.0020281637246578,0.00218347776081165,-0.00246011573220844,-0.00384402130152492,-0.0020420758199505,-0.00433892352534748
"V11846",-0.00280048537865687,0.000665048576212873,-0.000647110335981501,-0.00746738991381862,-0.00523689934261078,0.00511518834172835,0.000329495502066162
"V11847",0.000455505135476108,0.00111908467736095,-0.000210574959276638,-0.00037340085134011,0.00062491562256112,0.000975090303321923,-0.000296226423487684
"V11848",0.00035189491837909,3.50173883454939e-05,0.00121474275939807,0.000307647642961519,-0.00290863610320577,0.00338260154629188,-0.00153151249760943
"V11849",6.87920969365692e-05,-0.000129289852870584,2.3472107627748e-05,0.00018059090549022,5.47744518236081e-05,-0.000240610225192431,-0.00021873825265133
"V11850",-0.000498124216221202,-0.00170517216304348,0.00254126769621679,-0.00200245222457086,3.47062378512777e-05,-0.00109536608473396,-0.0023535429983774
"V11851",8.3596472976389e-05,-0.000160707346418086,-0.000437208195322321,-0.000234051496247469,9.19523666737356e-05,-0.000114066781401026,-0.000193114130908187
"V11852",0.00089548461517408,0.0034798648122953,-0.00277609912122096,0.00310592868628906,-0.00162546228846085,-0.00304554682528167,-0.00767673069672188
"V11853",-0.00103326107268273,-0.00084783461403917,0.00396658631467043,-0.00322905901115559,0.0043831759641173,-0.00374596847573899,0.00330878771318713
"V11854",-0.00561446143902779,0.000238436450090117,0.00124026779718408,0.00559843395157062,-0.0029067217744464,-0.00376877922354492,0.00150986041657464
"V11855",-0.000526841837438235,-0.00217006818835206,0.000503267558772508,0.0014655749518431,0.0033803873148414,-0.000462781140358843,-0.00363290083546013
"V11856",4.92128073105312e-05,-0.000401188385915523,0.00154986860035614,-0.000244265857907797,0.00182441035906261,0.000579232844019012,1.13403611633949e-05
"V11857",-0.000811694046850551,0.000831047733620958,-0.00332332880565457,-0.0059859961067158,-0.00104191395367307,0.00115929733922288,0.0026103042072088
"V11858",0.000883525805733494,0.000453608829675568,-0.00478389119951193,-0.00203032948218714,-0.00194404441382785,-0.0015345200170861,0.00142108391430501
"V11859",0.00109352536461899,-0.000122045688408031,-0.00307225098610844,0.00416641536335254,0.00357900378474942,-0.00227836368129352,-0.00252439900788958
"V11860",-0.000594773391040816,0.000455815692649201,0.00296399801420297,0.00131343507093346,-0.000401635764244745,0.0024044085044976,-0.00228868166833708
"V11861",0.000575475726323152,0.000201854496785734,0.000482200027378085,0.0006376615873558,-0.000312152407476634,-0.0011876330327736,-0.00128807935565423
"V11862",0.000172204392920359,0.00182251164441795,-0.000139929033033156,0.000764913359442769,0.00269592191831446,-0.00148684017879534,-0.000620127048889916
"V11863",-0.000319428195377404,-0.00110390676084298,0.00302232087241142,0.00109640987232005,0.000258021794570907,0.000457967576841555,-0.00239613300800674
"V11864",-0.00118840201844496,-0.00304407396086537,0.00257051348269897,-0.00109901198474394,-7.5829714724306e-05,0.000305168511018374,-0.00154326629779548
"V11865",-0.000982523659593804,-0.00147836434811367,-0.00035383996848485,-4.03408417671476e-05,0.00162579311391279,-0.00309685779779619,-0.00182242938930799
"V11866",0.000439391523939779,-0.002529956068222,0.0017328878327086,-0.00334910126550275,0.0080908758791311,0.00558693129394521,0.000192402342109575
"V11867",-0.00101768778311016,-0.00413607028969321,0.00185890840344677,5.22337166560419e-05,0.00367993249232126,0.0027962023499037,-0.00196702370961078
"V11868",0.000750326059371415,-0.000580913622103805,-8.67123662944069e-05,0.00236127649798053,0.00170795622269354,-0.00253009713768096,-0.00216452089796988
"V11869",-0.000412164365102911,-0.0043951345696351,0.000717092861048629,0.00215590613901157,0.00376308915156093,0.00115039098455121,-0.00378387599386045
"V11870",0.00151674522707116,-0.00166727067322986,-0.00582101603154888,0.00185503730961994,-0.010313309371855,0.00725127865725425,0.0103666205361451
"V11871",0.000314633499066953,-0.00166319336392137,0.000333842326770006,0.000403332794598002,0.000145675892372361,-0.000335084241288301,-0.000416467726956776
"V11872",0.000485428754887641,-0.00352644280352877,0.000956838590043119,0.000778908741127584,-0.003900500206087,0.00209095773761146,0.00380400002891161
"V11873",0.000494483060648304,0.000936600860352121,-0.00826068613966922,0.014292348615621,-0.00341825803646629,-0.00671289242456813,0.00960044991107663
"V11874",0.00206636146977375,0.00442865071774138,-0.00493523678564849,0.0122319590270345,0.00327673300647698,-0.0161129747752586,-0.00691521358506882
"V11875",0.000495341439939403,0.00103072001108784,0.000248941257348097,0.00251199971547017,0.00178230109392847,-0.00257016665423378,0.000419263096645409
"V11876",0.00160492059075578,-0.000583700931367393,-0.00891365799662929,-0.00595933193854572,-0.00604100417542945,-0.00405715639197656,0.00126610755013486
"V11877",-0.000206690225016134,-0.00111351334944162,0.00109083932799034,0.00356212780358483,0.00181294480867813,-0.00214099177691155,-0.00168175878223434
"V11878",0.000599394066267268,-0.000122284601885451,-0.000809223728272468,0.000113201058834102,0.000194651205890816,-0.000795141494293571,0.000882819477682582
"V11879",0.000978927811663497,0.000508514718230322,-0.00436629529334915,-0.000415546820174588,0.00106503207485314,0.00152309453808767,0.000437470775698048
"V11880",-0.0314014966410981,0.0311716296156193,0.00794482066320233,0.00660439306900365,-0.011853634460889,-0.00802661948528599,0.00382677580904914
"V11881",0.00110021311857789,0.000773790281535416,-6.17234260909112e-05,0.00187688239716495,0.00474621527790781,-0.00255164272555386,-0.00330533437265043
"V11882",8.76693310803363e-05,-0.00060920388004753,-0.00134819393972686,0.00072820964746294,0.00278320036134228,0.00120097259646796,-0.000461451886071574
"V11883",-3.95479381046757e-05,-0.000896077066990434,-0.00203897126418468,-0.00085000401735557,-0.00186014130866835,-0.00177117982761703,0.00131213091120454
"V11884",-0.00186818633127877,-0.00075141971850377,0.000454533984012721,-0.000318050457141667,-0.000478920372774925,-4.00852648562488e-05,-0.00150068020521873
"V11885",-0.000625969069987861,0.0016405945595187,0.000448472963235992,-0.00184772554807714,0.00112586786466502,0.00169227401604224,0.00143087469222095
"V11886",-6.39710769926073e-05,-8.03163827844152e-05,-0.000618543741856438,-0.000431801019750621,0.00073561389468724,-0.000243285705012807,-0.000596868410572734
"V11887",2.94335864836873e-06,3.63716160870185e-05,1.42551327088519e-05,-4.11298997990608e-05,-7.45128062080353e-06,-2.06976828583725e-07,1.19252098265758e-05
"V11888",-0.00612388326343315,0.00287854419294478,0.00720837794495064,-0.00173082809687442,-0.00366066327559897,-0.00345230305590221,0.00458368145014417
"V11889",-0.000651350158072726,0.000729034628505452,-0.000583214089704545,-0.00295158254330669,0.0019345410117665,0.00117009067404765,-0.000689856614914694
"V11890",2.1741084693926e-05,-4.4649006628503e-06,2.69194135782385e-06,1.0195999418411e-05,-0.000136400238390616,7.76237924820993e-05,-7.07810923840456e-05
"V11891",0.000175950455841499,-0.000210836875655739,-0.000105474270811786,-0.000197380679033676,-0.000699279626966098,0.00025581629513529,-0.000230586917323623
"V11892",0.000706233134873662,-0.00512939201113754,0.00153028298776577,-0.00256045124892595,0.0120467241495678,0.00917764699657376,-0.00263458317212706
"V11893",-0.00443074059607139,0.00139015467982835,-0.0025614611199695,-0.0037771180391227,-0.000858832042501641,-0.000435914295357151,-0.00084287037326461
"V11894",-0.000560594319231378,-0.00205823975642582,-0.00320983560353383,-0.00378471888129788,-0.00102449330972581,0.00349296985993535,-0.00239075813453177
"V11895",0.00147592739009459,0.00355279387066554,-0.0117073651558466,-0.0043664771973573,0.00100425233594741,-0.0104030525067102,-0.00752134559184854
"V11896",0.000235162400161004,-0.00150851310039288,-0.00325191380719375,-0.000812780105216038,-0.00189870076011017,0.00264492600638555,0.00445886697080059
"V11897",0.000286952144486469,-0.000284239185063919,-0.00197789935137457,0.00306098917046683,0.00434298651511093,-0.0037265385547183,-0.00564575530902452
"V11898",0.000239709734892483,-0.00102588870123781,0.000884493069867811,-0.000497800374653995,-0.00175776499059875,-0.00113410089403282,-0.000658879617469774
"V11899",0,0,0,0,0,0,0
"V11900",1.91190547316848e-06,-5.46245799423827e-06,2.75855020430544e-06,-2.12066079440729e-07,-6.93198783285678e-06,-6.00226910439032e-06,-1.09684785976704e-06
"V11901",0.000974124234930075,0.00962878558372898,0.00327019736666155,-0.00269857149814815,0.00769210985987974,-0.0130307009622225,0.00731770808991429
"V11902",-8.64328477200947e-36,-1.45680753915733e-35,-6.44961465817937e-36,5.85323702525802e-35,-4.41442952309071e-35,-1.25788246724239e-34,-1.7975951287645e-34
"V11903",0.00153557349762657,0.012582557312306,-0.0067125491962577,0.000323351424282545,-0.0196921229894754,0.0152591000381957,0.0179844223004317
"V11904",0,0,0,0,0,0,0
"V11905",0.000578385051746346,0.00028291963674458,-0.00215952698492021,0.00111006138112304,0.000216970658963468,-0.00318062573228864,-0.00177315757197838
"V11906",-4.79005276141842e-05,0.000897581325270278,0.000877987613763266,-0.000427660298837886,-4.95765072023603e-05,0.000249880159841672,0.000455357064047107
"V11907",0.000415104723697086,-0.00125474057468471,-0.000124232036115374,0.00211334807996065,0.00221297392917002,0.00136285426044887,-0.00105337956988658
"V11908",4.34785131005685e-05,-0.000204837209135711,2.39095061725617e-05,9.672903978522e-05,0.000455742690642881,0.000297469897112549,-0.000132671684488701
"V11909",6.75807130057698e-06,5.61739876071845e-05,-5.23538712717768e-05,0.000126813712421802,-5.57045771453541e-05,8.49111898461249e-06,2.48291639262213e-05
"V11910",4.55495322893597e-06,-3.05054523531554e-05,-4.34373694121079e-05,5.72048934107029e-05,3.46901758540126e-05,0.000146045752120076,0.000180369277075816
"V11911",0.000626170166555262,0.000501509701348441,0.00118488843767103,-0.00104169802225909,-0.000461663880753884,0.000181753569770447,0.00154125728392736
"V11912",2.58203972579928e-07,0.000267717801123077,0.000521100475802786,0.000660046799324297,0.000175692609571094,0.000116075135879007,-8.19855823462062e-05
"V11913",0.000341027553417784,-0.00112525550886385,0.00145762377366504,-0.000361785313207753,-0.00141729056969812,0.000803574302616496,-0.00179977130062183
"V11914",1.10423049599581e-05,0.000106947835937847,8.18353779434903e-05,-4.12314281234121e-05,5.71012456492136e-05,5.30856572833924e-05,-0.000113121152919842
"V11915",8.72415854707834e-05,-0.000160286998615519,0.000517328652644246,3.38045989580559e-05,-3.67173111465812e-05,-0.000211454165113844,-0.000134066611760938
"V11916",0.00157111173529664,-0.000278537616781276,0.00546203910311171,0.00502237370895586,-0.000146585385682331,0.0017248103153915,-0.00296212268962588
"V11917",-0.000362950578118098,-0.000776495314229756,0.00094132829977132,-0.000307325241451275,0.000672334015117629,0.00162781030055289,0.000410459187409249
"V11918",-0.00399640075282198,-0.00140992836242092,0.0028383380311281,-0.00419415508908229,-0.0010751437456166,0.00372790328537642,-0.00143684667838934
"V11919",0.000619102015782319,-0.00556791480495398,0.00156552613800362,-0.00272722155504389,0.01248054389455,0.00943925913157043,-0.00198976357037052
"V11920",0.000328675545399851,-0.00434408179777305,0.00237452182825193,-0.00206625704153859,0.00273509381014329,0.00375191741268308,-0.00233907695947152
"V11921",0.00143817803255802,-0.00728273166513757,-3.40053598829409e-05,-0.00337771317978171,0.0116754323178625,0.0116729585351786,-0.00131561886229784
"V11922",-7.13677243184765e-07,7.17264984790249e-05,-4.38372019776173e-05,0.000168582775014101,-0.000179009297678905,0.000285052250828599,0.000162330827736645
"V11923",1.60188246889814e-05,-4.70900825856055e-05,-4.10380271552968e-05,0.000116948764021671,0.000102883535568142,0.000110743350903495,9.45884915805714e-05
"V11924",5.21839981442368e-05,-0.000290768650010573,0.000529096472219467,-0.000194363795768106,-0.000196659446030712,-9.57460413343103e-05,0.000249199133968057
"V11925",6.35997294079099e-05,-7.68529565418805e-05,-0.000548766482654244,0.000812010002067426,-0.000766358460977814,0.000681301610868392,0.00212762216621335
"V11926",5.42081161100423e-05,-0.000472188507410831,-0.000254458336220795,-0.000234033921249587,-0.000570129659486784,0.000842465497061856,-0.000420822231467998
"V11927",0.00125578169466713,-0.00225775016701217,-0.00177052738845565,0.00246873478637398,0.00570624366293463,-0.000113318252342325,-0.00332819726685029
"V11928",7.97215835465165e-05,0.000118888958474334,-0.000737751246752109,-0.00102383197188829,0.000211600255518648,-0.000170661868067144,-0.000264494661875383
"V11929",0.000486519801813473,-0.00164817779461802,-0.00145471941929247,-0.00422927396280048,0.00268097439749313,0.0016514615950188,-0.00126274215583108
