"","X1","X2","X3","X4","X5","X6","X7","X8"
"V172",0.00194206096846278,0.00504648363923336,0.00504143742148803,-0.00209821342345311,-0.0170214733612099,-0.00227010108509282,-0.0017681543986097,-0.00641368962495604
"V173",2.51099465165886e-05,-7.43437228010223e-05,5.73105525283008e-05,0.000143060324443624,0.000123971888062068,-2.21977691863542e-05,-8.12077012192556e-05,-4.12365465820591e-05
"V174",2.31198140286536e-05,-4.60780894188332e-05,1.13675245152004e-05,-7.21162858019828e-06,6.76480043348783e-06,7.69157730065302e-05,-7.17100645857964e-05,-2.82264176646192e-05
"V175",-0.00125833167394681,-0.000979143945589783,0.0019836920634718,0.00288551974945988,0.00398746007710185,-0.000261406232857423,-0.000783888908334482,-0.00199348294521876
"V176",0.000466921509659865,-0.000309029163248949,-0.00260155261537341,0.00684675750061168,-0.00147136293742752,-0.000653008845021856,-0.0110265197546177,0.0136488323915701
"V177",0.000147538893062893,-0.000912440386250349,0.00303042808603529,0.000152197820899894,0.000304431564087814,-0.000608446793728694,0.002097929245942,0.00109077042120215
"V178",0.000380128901217429,-0.000299648854787227,-0.000211563964388702,-0.00121906697084445,-8.17033751702005e-05,-0.00102564220572052,-0.000600037025541864,3.10620322741895e-05
"V179",-0.0167404100535809,0.00274580575608807,0.00688704481205514,-0.00565009127032135,-0.00176084350046097,-0.00627458870983417,-0.004505023069605,-0.00654009300238596
"V180",-0.00193052200623423,0.000208089351146393,-0.00213257399494841,-0.000902334813462759,-0.000775364381551847,-0.00280069899690768,0.00104808211363961,0.00178669496103387
"V181",-5.57237069497475e-06,1.25848441743744e-06,1.22508312460599e-06,2.4874434687634e-06,1.1126775237998e-06,-7.12657889403333e-07,4.20020733999251e-07,-2.30281379245257e-06
"V182",0.02273932310479,0.0263762814447841,-0.00557035534969927,0.00741648464566045,-0.000104858792516157,0.00464881215822556,0.000461477635705324,-0.0130887277392352
"V183",0.000563053758528977,-0.00187689842248336,-0.00226720792185219,-4.40349041275319e-05,6.75944868642336e-05,-0.00335835703847046,0.000712402485619034,0.000349967090040599
"V184",0.00397336135831696,-0.00468877006910836,0.00750609781675692,0.000885544373387478,-0.00358040445662825,-0.00552680966460429,0.000673226955247981,-0.00206109858425577
"V185",-0.00344461136579128,0.000600107775438509,-0.00150327982430742,-0.00186397705631258,-0.00139144965139683,0.00380826632039196,-0.00371711951007781,0.00340772609899591
"V186",4.22330036805218e-07,-1.9109739677289e-06,5.05347891809265e-07,-4.99158991964494e-06,-6.81681931757536e-07,-1.63332351096156e-06,-4.45652650474804e-06,-1.34584191802024e-06
"V187",0.00662821813130178,0.00903643466292438,-0.00214955061687681,-0.00245007062751723,0.00332358355676536,-0.00128092036402823,-0.00202535833165987,-0.00461945417809083
"V188",0.000439330008898224,-0.000299142194745921,2.22827586727023e-05,0.000940739017261732,-0.000555312598091551,-0.000651376128928005,0.000601072409782076,0.00104643207092513
"V189",0.00195133431008666,-0.000410000853705397,-6.36213371013142e-05,0.00363424201593507,-0.00193416709924765,-0.000850772352845176,0.00213718369287467,0.000843547036764984
"V190",0.00619164805317547,-0.000124327799706453,-0.0038920888380975,0.00599125474695792,-0.000714460679964287,-0.00466484540249023,-0.00247388805809465,0.00309497848876641
"V191",-0.000190754064765731,0.00170474506755919,-0.000184184669004909,0.00155517999741896,-0.000484183006015219,-0.00276934220667862,0.00141531603906445,-0.00111454029180696
"V192",0.00161371345024261,0.00170731717966225,-0.0020890162834169,0.00270787537066597,-0.0038431863924384,-0.0061109471230265,0.00279982062474038,-0.000987683991172563
"V193",0.00894529024293372,0.0111629590841321,0.00330464429824068,0.00183795945192214,-0.0134702031054264,0.000284075655908127,-0.00833289230718421,0.00229678630227179
"V194",0.00577571843907512,-0.00334259089251275,-0.00590475292231256,0.00601574837989906,0.00039442818337179,-0.00752748962341038,-0.00586550953594965,-0.00092359173928776
"V195",0.00059955373050156,-0.0015208807362177,0.000479589768728622,0.000697361911606082,0.00204281298237416,0.000278606493348581,0.00292530068755861,-8.60719842623768e-05
"V196",0.000145718165750651,0.000722593842491729,0.00234993411880619,-0.000373315457363682,-0.000462210890277371,0.00292628686642863,0.00107545281578767,-0.0018146482194446
"V197",0.000397641989846536,-0.00124745262406455,0.000660949889038141,-0.00158367245773668,-0.00132363364106169,-0.00262163772621318,-0.00148088339235474,-0.00269918691145387
"V198",-0.00268473049969992,0.00206158846649178,-0.000626008345662977,0.000515750427585452,0.000347627404859814,-0.00155063518972229,-0.000925238564380595,0.00109690954556779
"V199",0.00559006948444712,0.0297566147482475,-0.0141848632223549,0.00270007845511188,0.000153813547364937,-0.000344327249184132,0.0121118982385864,0.000460285367312894
"V200",0.00379233713310704,-0.00426553492679375,-0.00508837319963607,0.00141154053396646,-0.00898286559197934,-0.00770015885139837,-0.00536278277997356,0.00788460987405316
"V201",0.00117173239682502,-0.000362898644009074,0.000183692615637839,-0.000212777978167459,4.43148607379129e-05,-0.000733944029782279,-0.0025516742490751,0.00143412729438082
"V202",0.00196798904327451,0.00151704639176298,0.0140537519274754,0.00111038889252147,-0.000632186718537075,0.0194057694237828,0.00446291883158933,0.000289252329017402
"V203",-0.000145211565402672,0.000816001140820356,-0.00469411578281037,0.0033609425625293,0.000440924672928311,-0.00640753263336605,0.000119182665267327,0.00156142684633829
"V204",4.0731948597155e-05,-0.000109434585331227,-3.10214189154632e-05,9.71011379865279e-05,9.49618278694029e-05,-9.7138379419908e-05,-0.000133751399189686,3.8425613627977e-05
"V205",-0.000215358717254201,-5.72062280828696e-05,0.000254464402938322,6.27086236672607e-05,-0.000668794299183358,-0.000492944144468846,-0.000400212698807477,-0.000540416824052623
"V206",-0.010126377924881,0.0142597194052905,0.000680248032920357,-0.00284220849106324,-0.000803302180826858,0.00959778632598535,-0.00772713083232652,0.0159992552298166
"V207",-0.00162758391254183,0.000776402903632992,6.6235640880044e-05,0.0143079421248891,0.00266859892303833,-0.0137213943325303,-0.014460226815524,0.00103317075195585
"V208",-0.00501734572637097,0.00650613439808824,-0.0026684857790401,0.00209651255804243,-0.0016226950758442,-0.00470171297029502,-0.00293890788587815,-0.00535798193364372
"V209",-0.00694288973103757,0.00729880973523601,0.0154518277810012,0.00671620511455687,-0.00755262643446967,-0.00198001943524773,-0.011448550700756,-0.000978100305989239
"V210",-5.83107398993939e-05,0.000198658959244706,0.000898228599693854,0.000673632415548442,0.000608503352041866,-0.000563555862761232,0.00122312006650854,0.000560366515747982
"V211",-0.00206794016702986,0.000689790228898479,0.00213044158006616,0.000592657172602839,0.000321550991778105,9.02569021545702e-05,-0.00349184620261408,-0.000303852919880905
"V212",0.00333022922138564,0.000331321864933076,-0.00190388126835711,-0.00194818137584871,-0.00490953450347973,-0.00378092030185546,-0.00155455703911163,0.00596317649541689
"V213",0.00188906408972171,0.000150945179858399,0.00344889467151072,3.89773552062102e-05,-0.00510754767971539,0.00289978480017075,0.00180635022764033,-0.000281220919156936
"V214",0.00041732289098721,-0.00148402736302726,-0.000439149032034751,-0.000845082318172783,0.000240797466518566,-0.000836205491483076,6.58846048920767e-05,0.000882014372654102
"V215",0.000609361808931671,-0.000508537343962768,-0.000483078355582757,-0.000506537048609245,0.00227404174032785,-0.00227436083317567,0.00354635441789113,0.00163582276945613
"V216",0.00105919195177574,-0.0021939303989039,-0.0016933130655057,-0.000993947441543631,0.00232263738790532,0.00201730472564692,-0.000334779834845175,0.00114967925618387
"V217",0.00161159731046834,-0.00359640737186219,0.00188257586153073,0.00116920879870993,0.00209757301082037,0.00333050977321066,-0.00135507056511043,-0.0009117655000338
"V218",-0.000907588381180058,0.00110797671449469,-2.11850081068296e-05,-0.000164624001237369,0.000267623512963092,0.00108873709163376,-0.000135815302515566,-0.000233612265213047
"V219",-1.61575199627961e-05,3.54959081834348e-05,4.68191259133721e-05,-2.34312935676093e-05,-1.46273626251217e-05,2.46688364882203e-05,2.20890027921188e-05,-8.00890107942078e-06
"V220",1.10494956764024e-08,-1.66711107743864e-07,-1.50157685259915e-07,-3.13545024191003e-07,-1.77256707390895e-07,-3.17500364862448e-07,2.75003448093623e-07,1.25986717144038e-07
"V221",-5.33396236049994e-08,3.36702145072099e-08,-1.07914418670638e-07,9.82457011121651e-08,-1.33534249985611e-08,-4.26726305338224e-08,5.3465103370404e-09,8.08706416918645e-08
"V222",-0.00338564463805856,0.00449204432024054,0.000874615844049088,0.00161306669233209,0.0038263749147779,0.00657668661855578,-0.0025911422434009,0.0064447683438283
"V223",-0.000252649347538424,0.000756237048145305,0.000286883167905451,-0.00125728711333269,-0.00179508742349548,-0.00250123588122836,0.000710205890538913,0.00175324717785762
"V224",3.65341676779605e-06,-5.58747512186794e-05,1.83400006528166e-05,-2.71051992444962e-05,0.000111319070560863,-1.39832393560797e-06,-0.000166267018165583,0.000217367034370911
"V225",-0.00311999232164318,0.00172493102707979,0.00182783964966221,0.00135806697298832,0.000238873029296851,-0.00078672237406618,-0.00222473283137956,0.00308761139310088
"V226",0.00138771340936306,-0.00188259653083868,0.00121742183227691,0.003322407377501,-0.000414849812653688,-0.00178400379670256,-0.00367193976791987,0.00141417166850538
"V227",-0.00163694409164442,0.00092995191090238,0.0017422745925687,-0.000480479958654216,-0.000997907214990321,0.00353247752366981,-0.00217288229670008,0.0027367982160096
"V228",-2.77404174350285e-06,8.30662941013035e-07,-4.53160216376988e-06,-4.65683337016496e-06,-2.88793635000734e-06,-8.30393287228871e-07,1.0445440697698e-05,9.95705265874429e-07
"V229",0.000826494964678324,-0.00401061312790719,-0.00223258843968027,-0.00322549198858711,-0.00185565365642887,-0.00126124385251874,0.00293039064095065,0.00216978421439713
"V230",0.00159064597121991,-0.00403084367106131,0.000296765472450504,4.62180109701615e-05,-0.000118466075323837,0.00191109246478799,0.00108816152741805,0.000968380681935811
"V231",0.00572741312094423,-0.00681087615957013,-0.00545135776011287,-0.00479102378672925,-0.00817732489999059,-0.000417510155084122,-0.0023641193621016,0.00962060576020704
"V232",-3.75128144650021e-05,7.653282001539e-05,-0.00010192492897069,-0.000136267498626264,-0.000203732824417461,-0.000220779654085322,7.46927211805994e-05,0.000125163249061007
"V233",0.00776617617403409,0.000231173065318905,-0.00279519141437921,0.00199753627055209,-0.00993262646712352,-0.00293040669739716,0.0120229307218914,-0.00475464989531506
"V234",4.07176919290787e-05,-0.000200909153011104,-0.000170185098226848,-0.000188717651355077,-0.000152482297709031,-9.78532517267999e-05,0.000222626822444224,9.6567741380373e-05
"V235",0.00545086413137259,0.00647274553083416,-0.0116460725996259,0.00714193677563925,0.00105935288657852,-0.01129063304728,-0.00415794761407826,-0.0100344409723125
"V236",-8.10528006447064e-05,0.000968408811127705,-0.000983019701548897,-4.30943510354434e-05,-2.04445074992077e-06,0.000153181240342739,0.000414067998906666,-0.000190194512569253
"V237",-4.61835847784974e-05,3.38121709028052e-05,7.69826417876623e-05,-5.09163003239881e-05,6.61823666668654e-06,-0.000119724622769196,4.62963507171219e-05,-8.82590454807156e-05
"V238",-0.000122117198233155,8.75467717227008e-05,0.000146499895481646,0.000143876979732257,-0.000229206225294965,-0.000375247488189756,-0.000103848078916882,-0.000303805397729593
"V239",0.000237344029897962,0.00281162347350254,-0.00495093183088781,0.00341484051189429,0.00276717834568382,-0.0054963097159726,-0.00230644775543623,0.000131824237184413
"V240",-6.22910244351448e-06,-8.16082890466719e-05,8.51452334592217e-05,-0.000121104258161614,0.000109498101124632,-8.78510133820418e-05,-6.6516482384223e-05,-6.04564896144736e-05
"V241",-0.00112714683903483,-0.00732533276802803,0.000110137807489918,-0.00138388265772321,-0.0011587069062129,0.00228704989398412,0.00591975078055413,0.00679824567060421
"V242",-2.97874754564451e-05,3.82230937996168e-05,-7.6990503103026e-05,5.8334257473819e-06,3.0508999276861e-06,-3.95703029641765e-05,-5.99006117853779e-05,1.70843774717964e-05
"V243",-3.22157098521906e-05,3.25337363953428e-05,-7.29882415646802e-05,-4.22864854200576e-05,-3.16948785818795e-05,-8.91168919571435e-05,3.57794431274438e-05,4.32595808206042e-05
"V244",-0.00299900060596218,-0.0182574188755265,-0.00896956352655956,0.00946958772136711,-0.01385793866535,-0.024469413256341,-0.00416383322761388,0.0198248217309615
"V245",0.00722894212443956,0.00924353723265561,-0.00639275964056654,0.00264942267072161,0.0036164939442202,0.00770481217418905,0.00338080004172038,0.00546368211709758
"V246",0.000991301900703943,0.00232009872599102,-0.0128554427041031,-0.00122418914536622,-0.00780980913305258,-0.008480918844192,0.000448281687857076,0.0151254424674235
"V247",0.000554140827899028,0.0158065379427789,-0.000776381633232715,0.00943852664781889,-0.00907650416147854,0.00733866923383404,-0.0138101117463121,0.00186368167370051
"V248",-0.00174457028946661,-0.000905181722065239,-0.00722336733850262,-8.66947735085201e-05,0.00491731679343589,-0.00103003330202906,-0.000184239692079062,0.00331039303188219
"V249",-0.00495677004179283,0.0129202334133747,-0.000919088816051692,0.00605364560572601,0.000243531625534979,0.0116549062530955,0.000989674878593577,-0.000842625826601837
"V250",0.00904635575437308,-0.000332131916741199,-0.00392202966701353,0.00454909667402719,0.00352600495134991,0.0123291595273831,0.00114239777385445,-0.00671151493791147
"V251",0.0042935453345034,-0.00599087472657756,-0.0134526463003051,0.000735993660490111,0.00757794330931717,-0.00120989023246805,-0.00827583678964402,0.00167594309465716
"V252",-0.000473420121221059,0.00385946974305868,0.00156293383430095,0.00122733281157735,-0.0059501571570849,-0.00750955324971973,-0.00575544437576301,0.000735595728678456
"V253",0.00232903571196424,0.00849499464721427,-0.00346779781301754,0.00372479058114635,0.0114096870230495,-0.00219903589909433,-0.00386309201592012,0.00179312340914488
"V254",-0.00928761594116585,0.00590555369817893,0.000368271288871745,0.00362754888045244,0.00414531542307263,0.0120268170105671,-0.0023778316095769,-0.00707654264644763
"V255",-0.000841683280634578,0.00108122967893534,0.00130518861398537,-0.000709532833585126,-0.000275267653417961,0.00033408034458349,-0.0011538920865511,-0.000472127012301913
"V256",-0.00470745242164498,0.00525016332025189,-0.00228002361594935,-0.00325403840065663,-0.00165644221818682,-0.00188064574185318,0.00295459848819702,-0.00218367583758021
"V257",-0.0144148214866267,0.00903513036202726,-0.00340778271783474,-0.00271751575128869,0.000586713493811238,0.000600141059279423,-0.00228861160051389,0.00486600788761069
"V258",-0.00124675564909719,0.00101396253240516,-0.000276743899735941,-0.000651148956979975,0.000299998946322905,-8.16814610736793e-05,-0.000671680512184675,-0.000288517418429558
"V259",4.79209485019946e-05,-0.00367845013010812,-0.00119880323416792,0.002508932274984,0.00426034471362484,-0.00196807632633935,0.000918716059937342,0.000761527206870229
"V260",-0.00742856393848868,0.00496815364214986,-0.00679925302195569,-0.00946114119073493,-0.000471966605051086,0.00698940765640094,0.0114617684797074,-0.00389474909803031
"V261",-0.0261726631743408,0.0208116993903808,-0.000540614293098296,-0.00832318126962518,-0.000797010406741079,-0.00250511754558368,0.0122747134851941,-0.0128697487050651
"V262",0.000641660412967111,-0.00189229705210155,-0.000525925068762305,-0.00168698556375119,-0.00137702867408862,-0.0019235657850645,0.000897635256458876,0.00196854531149793
"V263",0.00270734639716913,0.00119248481027086,0.0037402968671465,0.000981923530438893,-0.00150107231174328,0.00364227142779522,-0.000134666243714798,-0.00290881562931243
